Image, Date, Time, Cloud_Coverage 
2015-04-15-08-00-01.jpg,2015:04:15,08:00:01,0.419768
2015-04-15-08-02-02.jpg,2015:04:15,08:02:02,0.430016
2015-04-15-08-04-02.jpg,2015:04:15,08:04:02,0.538824
2015-04-15-08-06-01.jpg,2015:04:15,08:06:01,0.629608
2015-04-15-08-08-01.jpg,2015:04:15,08:08:01,0.57174
2015-04-15-08-10-01.jpg,2015:04:15,08:10:01,0.620744
2015-04-15-08-12-02.jpg,2015:04:15,08:12:02,0.50028
2015-04-15-08-14-01.jpg,2015:04:15,08:14:01,0.562056
2015-04-15-08-16-01.jpg,2015:04:15,08:16:01,0.608244
2015-04-15-08-18-02.jpg,2015:04:15,08:18:02,0.553024
2015-04-15-08-20-02.jpg,2015:04:15,08:20:02,0.539468
2015-04-15-08-22-01.jpg,2015:04:15,08:22:01,0.462548
2015-04-15-08-24-02.jpg,2015:04:15,08:24:02,0.523908
2015-04-15-08-26-02.jpg,2015:04:15,08:26:02,0.575996
2015-04-15-08-28-01.jpg,2015:04:15,08:28:01,0.58014
2015-04-15-08-30-01.jpg,2015:04:15,08:30:01,0.60362
2015-04-15-08-32-02.jpg,2015:04:15,08:32:02,0.612388
2015-04-15-08-34-01.jpg,2015:04:15,08:34:01,0.572748
2015-04-15-08-36-02.jpg,2015:04:15,08:36:02,0.582612
2015-04-15-08-38-02.jpg,2015:04:15,08:38:02,0.580644
2015-04-15-08-40-01.jpg,2015:04:15,08:40:01,0.574736
2015-04-15-08-42-01.jpg,2015:04:15,08:42:01,0.567956
2015-04-15-08-44-01.jpg,2015:04:15,08:44:01,0.567596
2015-04-15-08-46-02.jpg,2015:04:15,08:46:02,0.568916
2015-04-15-08-48-02.jpg,2015:04:15,08:48:02,0.564756
2015-04-15-08-50-01.jpg,2015:04:15,08:50:01,0.555676
2015-04-15-08-52-01.jpg,2015:04:15,08:52:01,0.551604
2015-04-15-08-54-02.jpg,2015:04:15,08:54:02,0.544112
2015-04-15-08-56-02.jpg,2015:04:15,08:56:02,0.525708
2015-04-15-08-58-01.jpg,2015:04:15,08:58:01,0.523244
2015-04-15-09-00-02_UsViEuu.jpg,2015:04:15,09:00:02,0.527652
2015-04-15-09-02-02.jpg,2015:04:15,09:02:02,0.530516
2015-04-15-09-04-02.jpg,2015:04:15,09:04:02,0.53164
2015-04-15-09-06-02.jpg,2015:04:15,09:06:02,0.52102
2015-04-15-09-08-02.jpg,2015:04:15,09:08:02,0.521728
2015-04-15-09-10-02_pOrER4Z.jpg,2015:04:15,09:10:02,0.527536
2015-04-15-09-12-02.jpg,2015:04:15,09:12:02,0.504752
2015-04-15-09-14-01.jpg,2015:04:15,09:14:01,0.513532
2015-04-15-09-16-02.jpg,2015:04:15,09:16:02,0.539204
2015-04-15-09-18-02_DYpObSj.jpg,2015:04:15,09:18:02,0.55704
2015-04-15-09-20-02_2gcRjpP.jpg,2015:04:15,09:20:02,0.551908
2015-04-15-09-22-02.jpg,2015:04:15,09:22:02,0.542904
2015-04-15-09-24-01.jpg,2015:04:15,09:24:01,0.52462
2015-04-15-09-26-02.jpg,2015:04:15,09:26:02,0.527036
2015-04-15-09-28-01.jpg,2015:04:15,09:28:01,0.507756
2015-04-15-09-30-01.jpg,2015:04:15,09:30:01,0.523368
2015-04-15-09-32-01.jpg,2015:04:15,09:32:01,0.479148
2015-04-15-09-34-01_r4jh1Y2.jpg,2015:04:15,09:34:01,0.46148
2015-04-15-09-36-01.jpg,2015:04:15,09:36:01,0.443308
2015-04-15-09-38-01.jpg,2015:04:15,09:38:01,0.426912
2015-04-15-09-40-01.jpg,2015:04:15,09:40:01,0.422312
2015-04-15-09-42-01.jpg,2015:04:15,09:42:01,0.434628
2015-04-15-09-44-01_lzVhaOU.jpg,2015:04:15,09:44:01,0.44426
2015-04-15-09-46-01.jpg,2015:04:15,09:46:01,0.44416
2015-04-15-09-48-01.jpg,2015:04:15,09:48:01,0.42494
2015-04-15-09-50-01.jpg,2015:04:15,09:50:01,0.430712
2015-04-15-09-52-02_uotufeZ.jpg,2015:04:15,09:52:02,0.441444
2015-04-15-09-54-01.jpg,2015:04:15,09:54:01,0.434872
2015-04-15-09-56-01_KRGx7qR.jpg,2015:04:15,09:56:01,0.429996
2015-04-15-09-58-01.jpg,2015:04:15,09:58:01,0.4187
2015-04-15-10-00-02_8WyBFF7.jpg,2015:04:15,10:00:02,0.426984
2015-04-15-10-02-01.jpg,2015:04:15,10:02:01,0.442036
2015-04-15-10-04-02.jpg,2015:04:15,10:04:02,0.43806
2015-04-15-10-06-01_j8Afebr.jpg,2015:04:15,10:06:01,0.433788
2015-04-15-10-08-02.jpg,2015:04:15,10:08:02,0.427264
2015-04-15-10-10-01_pxZC0Uh.jpg,2015:04:15,10:10:01,0.4398
2015-04-15-10-12-01_XdOENeU.jpg,2015:04:15,10:12:01,0.444152
2015-04-15-10-14-01.jpg,2015:04:15,10:14:01,0.457952
2015-04-15-10-16-01.jpg,2015:04:15,10:16:01,0.482276
2015-04-15-10-18-01.jpg,2015:04:15,10:18:01,0.516396
2015-04-15-10-20-02.jpg,2015:04:15,10:20:02,0.524144
2015-04-15-10-22-01.jpg,2015:04:15,10:22:01,0.550556
2015-04-15-10-24-01_I005pKO.jpg,2015:04:15,10:24:01,0.529428
2015-04-15-10-26-01_nUytoXB.jpg,2015:04:15,10:26:01,0.535376
2015-04-15-10-28-02.jpg,2015:04:15,10:28:02,0.526836
