Image, Date, Time, Cloud_Coverage 
2015-05-25-08-02-01-wahrsis3.jpg,2015:05:25,08:02:01,0.667076
2015-05-25-08-04-01-wahrsis3.jpg,2015:05:25,08:04:01,0.69734
2015-05-25-08-06-01-wahrsis3.jpg,2015:05:25,08:06:01,0.714832
2015-05-25-08-08-01-wahrsis3.jpg,2015:05:25,08:08:01,0.671572
2015-05-25-08-10-01-wahrsis3.jpg,2015:05:25,08:10:01,0.655352
2015-05-25-08-12-01-wahrsis3.jpg,2015:05:25,08:12:01,0.681596
2015-05-25-08-14-01-wahrsis3.jpg,2015:05:25,08:14:01,0.662768
2015-05-25-08-16-01-wahrsis3.jpg,2015:05:25,08:16:01,0.68008
2015-05-25-08-18-00-wahrsis3.jpg,2015:05:25,08:18:00,0.662448
2015-05-25-08-20-00-wahrsis3.jpg,2015:05:25,08:20:00,0.616748
2015-05-25-08-22-01-wahrsis3.jpg,2015:05:25,08:22:01,0.62646
2015-05-25-08-24-00-wahrsis3.jpg,2015:05:25,08:24:00,0.638496
2015-05-25-08-26-01-wahrsis3.jpg,2015:05:25,08:26:01,0.663476
2015-05-25-08-28-01-wahrsis3.jpg,2015:05:25,08:28:01,0.669408
2015-05-25-08-30-00-wahrsis3.jpg,2015:05:25,08:30:00,0.644968
2015-05-25-08-32-00-wahrsis3.jpg,2015:05:25,08:32:00,0.618792
2015-05-25-08-34-01-wahrsis3.jpg,2015:05:25,08:34:01,0.615956
2015-05-25-08-36-01-wahrsis3.jpg,2015:05:25,08:36:01,0.586484
2015-05-25-08-38-01-wahrsis3.jpg,2015:05:25,08:38:01,0.595308
2015-05-25-08-40-01-wahrsis3.jpg,2015:05:25,08:40:01,0.604352
2015-05-25-08-42-00-wahrsis3.jpg,2015:05:25,08:42:00,0.607248
2015-05-25-08-44-01-wahrsis3.jpg,2015:05:25,08:44:01,0.634228
2015-05-25-08-46-00-wahrsis3.jpg,2015:05:25,08:46:00,0.665716
2015-05-25-08-48-01-wahrsis3.jpg,2015:05:25,08:48:01,0.706992
2015-05-25-08-50-01-wahrsis3.jpg,2015:05:25,08:50:01,0.716652
2015-05-25-08-52-00-wahrsis3.jpg,2015:05:25,08:52:00,0.682532
2015-05-25-08-54-00-wahrsis3.jpg,2015:05:25,08:54:00,0.68948
2015-05-25-08-56-01-wahrsis3.jpg,2015:05:25,08:56:01,0.627148
2015-05-25-08-58-01-wahrsis3.jpg,2015:05:25,08:58:01,0.649796
2015-05-25-09-00-01-wahrsis3.jpg,2015:05:25,09:00:01,0.719784
2015-05-25-09-02-01-wahrsis3.jpg,2015:05:25,09:02:01,0.617916
2015-05-25-09-04-00-wahrsis3.jpg,2015:05:25,09:04:00,0.709016
2015-05-25-09-06-00-wahrsis3.jpg,2015:05:25,09:06:00,0.776312
2015-05-25-09-08-00-wahrsis3.jpg,2015:05:25,09:08:00,0.788552
2015-05-25-09-10-01-wahrsis3.jpg,2015:05:25,09:10:01,0.836432
2015-05-25-09-12-01-wahrsis3.jpg,2015:05:25,09:12:01,0.851064
2015-05-25-09-14-00-wahrsis3.jpg,2015:05:25,09:14:00,0.889452
2015-05-25-09-16-00-wahrsis3.jpg,2015:05:25,09:16:00,0.934696
2015-05-25-09-18-00-wahrsis3.jpg,2015:05:25,09:18:00,0.429068
2015-05-25-09-20-01-wahrsis3.jpg,2015:05:25,09:20:01,0.472228
2015-05-25-09-22-00-wahrsis3.jpg,2015:05:25,09:22:00,0.41826
2015-05-25-09-24-00-wahrsis3.jpg,2015:05:25,09:24:00,0.907552
2015-05-25-09-26-00-wahrsis3.jpg,2015:05:25,09:26:00,0.87228
2015-05-25-09-28-01-wahrsis3.jpg,2015:05:25,09:28:01,0.85632
2015-05-25-09-30-01-wahrsis3.jpg,2015:05:25,09:30:01,0.858384
2015-05-25-09-32-00-wahrsis3.jpg,2015:05:25,09:32:00,0.889928
2015-05-25-09-34-01-wahrsis3.jpg,2015:05:25,09:34:01,0.860036
2015-05-25-09-36-00-wahrsis3.jpg,2015:05:25,09:36:00,0.84382
2015-05-25-09-38-00-wahrsis3.jpg,2015:05:25,09:38:00,0.84608
2015-05-25-09-40-01-wahrsis3.jpg,2015:05:25,09:40:01,0.8534
2015-05-25-09-42-01-wahrsis3.jpg,2015:05:25,09:42:01,0.883708
2015-05-25-09-44-01-wahrsis3.jpg,2015:05:25,09:44:01,0.88344
2015-05-25-09-46-01-wahrsis3.jpg,2015:05:25,09:46:01,0.900996
2015-05-25-09-48-01-wahrsis3.jpg,2015:05:25,09:48:01,0.861288
2015-05-25-09-50-00-wahrsis3.jpg,2015:05:25,09:50:00,0.811228
2015-05-25-09-52-00-wahrsis3.jpg,2015:05:25,09:52:00,0.754448
2015-05-25-09-54-00-wahrsis3.jpg,2015:05:25,09:54:00,0.75766
2015-05-25-09-56-00-wahrsis3.jpg,2015:05:25,09:56:00,0.794884
2015-05-25-09-58-01-wahrsis3.jpg,2015:05:25,09:58:01,0.801908
2015-05-25-10-00-00-wahrsis3.jpg,2015:05:25,10:00:00,0.803552
2015-05-25-10-02-00-wahrsis3.jpg,2015:05:25,10:02:00,0.819032
2015-05-25-10-04-00-wahrsis3.jpg,2015:05:25,10:04:00,0.82514
2015-05-25-10-06-00-wahrsis3.jpg,2015:05:25,10:06:00,0.885264
2015-05-25-10-08-00-wahrsis3.jpg,2015:05:25,10:08:00,0.905584
2015-05-25-10-10-00-wahrsis3.jpg,2015:05:25,10:10:00,0.917992
2015-05-25-10-12-00-wahrsis3.jpg,2015:05:25,10:12:00,0.927528
2015-05-25-10-14-00-wahrsis3.jpg,2015:05:25,10:14:00,0.922232
2015-05-25-10-16-00-wahrsis3.jpg,2015:05:25,10:16:00,0.913512
2015-05-25-10-18-00-wahrsis3.jpg,2015:05:25,10:18:00,0.92344
2015-05-25-10-20-00-wahrsis3.jpg,2015:05:25,10:20:00,0.882176
2015-05-25-10-22-00-wahrsis3.jpg,2015:05:25,10:22:00,0.906556
2015-05-25-10-24-00-wahrsis3.jpg,2015:05:25,10:24:00,0.861828
2015-05-25-10-26-01-wahrsis3.jpg,2015:05:25,10:26:01,0.939388
2015-05-25-10-28-00-wahrsis3.jpg,2015:05:25,10:28:00,0.959484
2015-05-25-10-30-00-wahrsis3.jpg,2015:05:25,10:30:00,0.957716
2015-05-25-10-32-00-wahrsis3.jpg,2015:05:25,10:32:00,0.842284
2015-05-25-10-34-01-wahrsis3.jpg,2015:05:25,10:34:01,0.832428
2015-05-25-10-36-01-wahrsis3.jpg,2015:05:25,10:36:01,0.971176
2015-05-25-10-38-00-wahrsis3.jpg,2015:05:25,10:38:00,0.74616
2015-05-25-10-40-00-wahrsis3.jpg,2015:05:25,10:40:00,0.959436
2015-05-25-10-42-00-wahrsis3.jpg,2015:05:25,10:42:00,0.702292
2015-05-25-10-44-00-wahrsis3.jpg,2015:05:25,10:44:00,0.950056
2015-05-25-10-46-00-wahrsis3.jpg,2015:05:25,10:46:00,0.932052
2015-05-25-10-48-01-wahrsis3.jpg,2015:05:25,10:48:01,0.922396
2015-05-25-10-50-00-wahrsis3.jpg,2015:05:25,10:50:00,0.934256
2015-05-25-10-52-00-wahrsis3.jpg,2015:05:25,10:52:00,0.912092
2015-05-25-10-54-00-wahrsis3.jpg,2015:05:25,10:54:00,0.900312
2015-05-25-10-56-00-wahrsis3.jpg,2015:05:25,10:56:00,0.88284
2015-05-25-10-58-00-wahrsis3.jpg,2015:05:25,10:58:00,0.869648
2015-05-25-11-00-00-wahrsis3.jpg,2015:05:25,11:00:00,0.90002
2015-05-25-11-02-01-wahrsis3.jpg,2015:05:25,11:02:01,0.889336
2015-05-25-11-04-01-wahrsis3.jpg,2015:05:25,11:04:01,0.846804
2015-05-25-11-06-01-wahrsis3.jpg,2015:05:25,11:06:01,0.859
2015-05-25-11-08-01-wahrsis3.jpg,2015:05:25,11:08:01,0.796796
2015-05-25-11-10-01-wahrsis3.jpg,2015:05:25,11:10:01,0.745936
2015-05-25-11-12-01-wahrsis3.jpg,2015:05:25,11:12:01,0.606172
2015-05-25-11-14-01-wahrsis3.jpg,2015:05:25,11:14:01,0.756824
2015-05-25-11-16-01-wahrsis3.jpg,2015:05:25,11:16:01,0.5903
2015-05-25-11-18-01-wahrsis3.jpg,2015:05:25,11:18:01,0.577812
2015-05-25-11-20-01-wahrsis3.jpg,2015:05:25,11:20:01,0.716788
2015-05-25-11-22-01-wahrsis3.jpg,2015:05:25,11:22:01,0.61326
2015-05-25-11-24-01-wahrsis3.jpg,2015:05:25,11:24:01,0.73414
2015-05-25-11-26-01-wahrsis3.jpg,2015:05:25,11:26:01,0.715476
2015-05-25-11-28-02-wahrsis3.jpg,2015:05:25,11:28:02,0.961788
2015-05-25-11-30-01-wahrsis3.jpg,2015:05:25,11:30:01,0.962704
2015-05-25-11-32-01-wahrsis3.jpg,2015:05:25,11:32:01,0.938388
2015-05-25-11-34-01-wahrsis3.jpg,2015:05:25,11:34:01,0.910416
2015-05-25-11-36-01-wahrsis3.jpg,2015:05:25,11:36:01,0.921196
2015-05-25-11-38-01-wahrsis3.jpg,2015:05:25,11:38:01,0.91416
2015-05-25-11-40-01-wahrsis3.jpg,2015:05:25,11:40:01,0.88714
2015-05-25-11-42-01-wahrsis3.jpg,2015:05:25,11:42:01,0.883856
2015-05-25-11-44-01-wahrsis3.jpg,2015:05:25,11:44:01,0.88524
2015-05-25-11-46-01-wahrsis3.jpg,2015:05:25,11:46:01,0.901716
2015-05-25-11-48-01-wahrsis3.jpg,2015:05:25,11:48:01,0.91316
2015-05-25-11-50-01-wahrsis3.jpg,2015:05:25,11:50:01,0.910068
2015-05-25-11-52-01-wahrsis3.jpg,2015:05:25,11:52:01,0.901144
2015-05-25-11-54-01-wahrsis3.jpg,2015:05:25,11:54:01,0.852788
2015-05-25-11-56-01-wahrsis3.jpg,2015:05:25,11:56:01,0.798224
2015-05-25-11-58-01-wahrsis3.jpg,2015:05:25,11:58:01,0.784148
2015-05-25-12-00-01-wahrsis3.jpg,2015:05:25,12:00:01,0.784672
2015-05-25-12-02-01-wahrsis3.jpg,2015:05:25,12:02:01,0.808868
2015-05-25-12-04-01-wahrsis3.jpg,2015:05:25,12:04:01,0.839528
2015-05-25-12-06-01-wahrsis3.jpg,2015:05:25,12:06:01,0.827856
2015-05-25-12-08-01-wahrsis3.jpg,2015:05:25,12:08:01,0.83354
2015-05-25-12-10-01-wahrsis3.jpg,2015:05:25,12:10:01,0.827576
2015-05-25-12-12-01-wahrsis3.jpg,2015:05:25,12:12:01,0.855272
2015-05-25-12-14-01-wahrsis3.jpg,2015:05:25,12:14:01,0.940392
2015-05-25-12-16-01-wahrsis3.jpg,2015:05:25,12:16:01,0.90042
2015-05-25-12-18-01-wahrsis3.jpg,2015:05:25,12:18:01,0.57428
2015-05-25-12-20-01-wahrsis3.jpg,2015:05:25,12:20:01,0.750152
2015-05-25-12-22-01-wahrsis3.jpg,2015:05:25,12:22:01,0.802492
2015-05-25-12-24-01-wahrsis3.jpg,2015:05:25,12:24:01,0.890916
2015-05-25-12-26-01-wahrsis3.jpg,2015:05:25,12:26:01,0.93122
2015-05-25-12-28-01-wahrsis3.jpg,2015:05:25,12:28:01,0.933696
2015-05-25-12-30-01-wahrsis3.jpg,2015:05:25,12:30:01,0.904472
2015-05-25-12-32-01-wahrsis3.jpg,2015:05:25,12:32:01,0.850032
2015-05-25-12-34-01-wahrsis3.jpg,2015:05:25,12:34:01,0.798708
2015-05-25-12-36-01-wahrsis3.jpg,2015:05:25,12:36:01,0.72418
2015-05-25-12-38-01-wahrsis3.jpg,2015:05:25,12:38:01,0.6406
2015-05-25-12-40-01-wahrsis3.jpg,2015:05:25,12:40:01,0.671564
2015-05-25-12-42-01-wahrsis3.jpg,2015:05:25,12:42:01,0.897472
2015-05-25-12-44-01-wahrsis3.jpg,2015:05:25,12:44:01,0.876452
2015-05-25-12-46-01-wahrsis3.jpg,2015:05:25,12:46:01,0.893036
2015-05-25-12-48-01-wahrsis3.jpg,2015:05:25,12:48:01,0.925264
2015-05-25-12-50-01-wahrsis3.jpg,2015:05:25,12:50:01,0.919308
2015-05-25-12-52-01-wahrsis3.jpg,2015:05:25,12:52:01,0.888412
2015-05-25-12-54-01-wahrsis3.jpg,2015:05:25,12:54:01,0.890944
2015-05-25-12-56-01-wahrsis3.jpg,2015:05:25,12:56:01,0.879876
2015-05-25-12-58-01-wahrsis3.jpg,2015:05:25,12:58:01,0.869572
2015-05-25-13-00-01-wahrsis3.jpg,2015:05:25,13:00:01,0.876072
2015-05-25-13-02-00-wahrsis3.jpg,2015:05:25,13:02:00,0.882348
2015-05-25-13-04-01-wahrsis3.jpg,2015:05:25,13:04:01,0.88924
