Image, Date, Time, Cloud_Coverage 
2015-09-27-08-54-01-wahrsis3-med.jpg,2015:09:27,08:54:01,0.333184
2015-09-27-08-56-01-wahrsis3-high.jpg,2015:09:27,08:56:08,0.350616
2015-09-27-08-56-01-wahrsis3-low.jpg,2015:09:27,08:56:05,0.531048
2015-09-27-08-56-01-wahrsis3-med.jpg,2015:09:27,08:56:01,0.318316
2015-09-27-08-58-02-wahrsis3-high.jpg,2015:09:27,08:58:09,0.34548
2015-09-27-08-58-02-wahrsis3-low.jpg,2015:09:27,08:58:05,0.484924
2015-09-27-08-58-02-wahrsis3-med.jpg,2015:09:27,08:58:02,0.315592
2015-09-27-09-00-01-wahrsis3-high.jpg,2015:09:27,09:00:08,0.33742
2015-09-27-09-00-01-wahrsis3-low.jpg,2015:09:27,09:00:05,0.434788
2015-09-27-09-00-01-wahrsis3-med.jpg,2015:09:27,09:00:01,0.309932
2015-09-27-09-02-01-wahrsis3-high.jpg,2015:09:27,09:02:08,0.348896
2015-09-27-09-02-01-wahrsis3-low.jpg,2015:09:27,09:02:05,0.467584
2015-09-27-09-02-01-wahrsis3-med.jpg,2015:09:27,09:02:01,0.307644
2015-09-27-09-04-01-wahrsis3-high.jpg,2015:09:27,09:04:09,0.398732
2015-09-27-09-04-01-wahrsis3-low.jpg,2015:09:27,09:04:05,0.523052
2015-09-27-09-04-01-wahrsis3-med.jpg,2015:09:27,09:04:01,0.340368
2015-09-27-09-06-01-wahrsis3-high.jpg,2015:09:27,09:06:08,0.355852
2015-09-27-09-06-01-wahrsis3-low.jpg,2015:09:27,09:06:04,0.524472
2015-09-27-09-06-01-wahrsis3-med.jpg,2015:09:27,09:06:01,0.313964
2015-09-27-09-08-01-wahrsis3-high.jpg,2015:09:27,09:08:08,0.3731
2015-09-27-09-08-01-wahrsis3-low.jpg,2015:09:27,09:08:04,0.492684
2015-09-27-09-08-01-wahrsis3-med.jpg,2015:09:27,09:08:01,0.315092
2015-09-27-09-10-02-wahrsis3-high.jpg,2015:09:27,09:10:09,0.387132
2015-09-27-09-10-02-wahrsis3-low.jpg,2015:09:27,09:10:05,0.5255
2015-09-27-09-10-02-wahrsis3-med.jpg,2015:09:27,09:10:02,0.334232
2015-09-27-09-12-02-wahrsis3-high.jpg,2015:09:27,09:12:09,0.387108
2015-09-27-09-12-02-wahrsis3-low.jpg,2015:09:27,09:12:05,0.518452
2015-09-27-09-12-02-wahrsis3-med.jpg,2015:09:27,09:12:02,0.33286
2015-09-27-09-14-02-wahrsis3-high.jpg,2015:09:27,09:14:09,0.34426
2015-09-27-09-14-02-wahrsis3-low.jpg,2015:09:27,09:14:05,0.566948
2015-09-27-09-14-02-wahrsis3-med.jpg,2015:09:27,09:14:02,0.320432
2015-09-27-09-16-01-wahrsis3-high.jpg,2015:09:27,09:16:08,0.345232
2015-09-27-09-16-01-wahrsis3-low.jpg,2015:09:27,09:16:04,0.266556
2015-09-27-09-16-01-wahrsis3-med.jpg,2015:09:27,09:16:01,0.305404
2015-09-27-09-18-01-wahrsis3-high.jpg,2015:09:27,09:18:08,0.334908
2015-09-27-09-18-01-wahrsis3-low.jpg,2015:09:27,09:18:05,0.255368
2015-09-27-09-18-01-wahrsis3-med.jpg,2015:09:27,09:18:01,0.294368
2015-09-27-09-20-01-wahrsis3-high.jpg,2015:09:27,09:20:09,0.329564
2015-09-27-09-20-01-wahrsis3-low.jpg,2015:09:27,09:20:05,0.253316
2015-09-27-09-20-01-wahrsis3-med.jpg,2015:09:27,09:20:01,0.299008
2015-09-27-09-22-02-wahrsis3-high.jpg,2015:09:27,09:22:09,0.304824
2015-09-27-09-22-02-wahrsis3-low.jpg,2015:09:27,09:22:05,0.192076
2015-09-27-09-22-02-wahrsis3-med.jpg,2015:09:27,09:22:02,0.265044
2015-09-27-09-24-02-wahrsis3-high.jpg,2015:09:27,09:24:09,0.316512
2015-09-27-09-24-02-wahrsis3-low.jpg,2015:09:27,09:24:05,0.230728
2015-09-27-09-24-02-wahrsis3-med.jpg,2015:09:27,09:24:02,0.27964
2015-09-27-09-26-02-wahrsis3-high.jpg,2015:09:27,09:26:09,0.31536
2015-09-27-09-26-02-wahrsis3-low.jpg,2015:09:27,09:26:05,0.219068
2015-09-27-09-26-02-wahrsis3-med.jpg,2015:09:27,09:26:02,0.273544
2015-09-27-09-28-02-wahrsis3-high.jpg,2015:09:27,09:28:09,0.330444
2015-09-27-09-28-02-wahrsis3-low.jpg,2015:09:27,09:28:05,0.241016
2015-09-27-09-28-02-wahrsis3-med.jpg,2015:09:27,09:28:02,0.274436
2015-09-27-09-30-01-wahrsis3-high.jpg,2015:09:27,09:30:08,0.288936
2015-09-27-09-30-01-wahrsis3-low.jpg,2015:09:27,09:30:05,0.227056
2015-09-27-09-30-01-wahrsis3-med.jpg,2015:09:27,09:30:01,0.26188
2015-09-27-09-32-01-wahrsis3-high.jpg,2015:09:27,09:32:08,0.307128
2015-09-27-09-32-01-wahrsis3-low.jpg,2015:09:27,09:32:04,0.49506
2015-09-27-09-32-01-wahrsis3-med.jpg,2015:09:27,09:32:01,0.264876
2015-09-27-09-34-02-wahrsis3-high.jpg,2015:09:27,09:34:09,0.302368
2015-09-27-09-34-02-wahrsis3-low.jpg,2015:09:27,09:34:05,0.53542
2015-09-27-09-34-02-wahrsis3-med.jpg,2015:09:27,09:34:02,0.27192
2015-09-27-09-36-01-wahrsis3-high.jpg,2015:09:27,09:36:08,0.26262
2015-09-27-09-36-01-wahrsis3-low.jpg,2015:09:27,09:36:04,0.472512
2015-09-27-09-36-01-wahrsis3-med.jpg,2015:09:27,09:36:01,0.244984
2015-09-27-09-38-01-wahrsis3-high.jpg,2015:09:27,09:38:08,0.258324
2015-09-27-09-38-01-wahrsis3-low.jpg,2015:09:27,09:38:05,0.438076
2015-09-27-09-38-01-wahrsis3-med.jpg,2015:09:27,09:38:01,0.236968
2015-09-27-09-40-02-wahrsis3-high.jpg,2015:09:27,09:40:09,0.263728
2015-09-27-09-40-02-wahrsis3-low.jpg,2015:09:27,09:40:05,0.214892
2015-09-27-09-40-02-wahrsis3-med.jpg,2015:09:27,09:40:02,0.242264
2015-09-27-09-42-01-wahrsis3-high.jpg,2015:09:27,09:42:08,0.303528
2015-09-27-09-42-01-wahrsis3-low.jpg,2015:09:27,09:42:05,0.49994
2015-09-27-09-42-01-wahrsis3-med.jpg,2015:09:27,09:42:01,0.278044
2015-09-27-09-44-02-wahrsis3-high.jpg,2015:09:27,09:44:09,0.289796
2015-09-27-09-44-02-wahrsis3-low.jpg,2015:09:27,09:44:05,0.225888
2015-09-27-09-44-02-wahrsis3-med.jpg,2015:09:27,09:44:02,0.25762
2015-09-27-09-46-02-wahrsis3-high.jpg,2015:09:27,09:46:09,0.262452
2015-09-27-09-46-02-wahrsis3-low.jpg,2015:09:27,09:46:05,0.217184
2015-09-27-09-46-02-wahrsis3-med.jpg,2015:09:27,09:46:02,0.238688
2015-09-27-09-48-01-wahrsis3-high.jpg,2015:09:27,09:48:08,0.257472
2015-09-27-09-48-01-wahrsis3-low.jpg,2015:09:27,09:48:05,0.188296
2015-09-27-09-48-01-wahrsis3-med.jpg,2015:09:27,09:48:01,0.233284
2015-09-27-09-50-01-wahrsis3-high.jpg,2015:09:27,09:50:08,0.269116
2015-09-27-09-50-01-wahrsis3-low.jpg,2015:09:27,09:50:04,0.24658
2015-09-27-09-50-01-wahrsis3-med.jpg,2015:09:27,09:50:01,0.25164
2015-09-27-09-52-02-wahrsis3-high.jpg,2015:09:27,09:52:09,0.31162
2015-09-27-09-52-02-wahrsis3-low.jpg,2015:09:27,09:52:05,0.2682
2015-09-27-09-52-02-wahrsis3-med.jpg,2015:09:27,09:52:02,0.28718
2015-09-27-09-54-01-wahrsis3-high.jpg,2015:09:27,09:54:08,0.265236
2015-09-27-09-54-01-wahrsis3-low.jpg,2015:09:27,09:54:05,0.239424
2015-09-27-09-54-01-wahrsis3-med.jpg,2015:09:27,09:54:01,0.2433
2015-09-27-09-56-01-wahrsis3-high.jpg,2015:09:27,09:56:08,0.289864
2015-09-27-09-56-01-wahrsis3-low.jpg,2015:09:27,09:56:05,0.554564
2015-09-27-09-56-01-wahrsis3-med.jpg,2015:09:27,09:56:01,0.26284
2015-09-27-09-58-01-wahrsis3-high.jpg,2015:09:27,09:58:08,0.268544
2015-09-27-09-58-01-wahrsis3-low.jpg,2015:09:27,09:58:04,0.223644
2015-09-27-09-58-01-wahrsis3-med.jpg,2015:09:27,09:58:01,0.241432
2015-09-27-10-00-02-wahrsis3-high.jpg,2015:09:27,10:00:09,0.242856
2015-09-27-10-00-02-wahrsis3-low.jpg,2015:09:27,10:00:05,0.202364
2015-09-27-10-00-02-wahrsis3-med.jpg,2015:09:27,10:00:02,0.229568
2015-09-27-10-02-01-wahrsis3-high.jpg,2015:09:27,10:02:08,0.243404
2015-09-27-10-02-01-wahrsis3-low.jpg,2015:09:27,10:02:04,0.218928
2015-09-27-10-02-01-wahrsis3-med.jpg,2015:09:27,10:02:01,0.231548
2015-09-27-10-04-02-wahrsis3-high.jpg,2015:09:27,10:04:09,0.275912
2015-09-27-10-04-02-wahrsis3-low.jpg,2015:09:27,10:04:05,0.482628
2015-09-27-10-04-02-wahrsis3-med.jpg,2015:09:27,10:04:02,0.241152
2015-09-27-10-06-01-wahrsis3-high.jpg,2015:09:27,10:06:08,0.269808
2015-09-27-10-06-01-wahrsis3-low.jpg,2015:09:27,10:06:05,0.225204
2015-09-27-10-06-01-wahrsis3-med.jpg,2015:09:27,10:06:01,0.233992
2015-09-27-10-08-01-wahrsis3-high.jpg,2015:09:27,10:08:08,0.288608
2015-09-27-10-08-01-wahrsis3-low.jpg,2015:09:27,10:08:05,0.251672
2015-09-27-10-08-01-wahrsis3-med.jpg,2015:09:27,10:08:01,0.249164
2015-09-27-10-10-01-wahrsis3-high.jpg,2015:09:27,10:10:09,0.318264
2015-09-27-10-10-01-wahrsis3-low.jpg,2015:09:27,10:10:05,0.499728
2015-09-27-10-10-01-wahrsis3-med.jpg,2015:09:27,10:10:01,0.298216
2015-09-27-10-12-02-wahrsis3-high.jpg,2015:09:27,10:12:09,0.332896
2015-09-27-10-12-02-wahrsis3-low.jpg,2015:09:27,10:12:05,0.469484
2015-09-27-10-12-02-wahrsis3-med.jpg,2015:09:27,10:12:02,0.324096
2015-09-27-10-14-01-wahrsis3-high.jpg,2015:09:27,10:14:08,0.43384
2015-09-27-10-14-01-wahrsis3-low.jpg,2015:09:27,10:14:05,0.526472
2015-09-27-10-14-01-wahrsis3-med.jpg,2015:09:27,10:14:01,0.342232
2015-09-27-10-16-01-wahrsis3-high.jpg,2015:09:27,10:16:09,0.43918
2015-09-27-10-16-01-wahrsis3-low.jpg,2015:09:27,10:16:05,0.498948
2015-09-27-10-16-01-wahrsis3-med.jpg,2015:09:27,10:16:01,0.338748
2015-09-27-10-18-01-wahrsis3-high.jpg,2015:09:27,10:18:08,0.519036
2015-09-27-10-18-01-wahrsis3-low.jpg,2015:09:27,10:18:05,0.579036
2015-09-27-10-18-01-wahrsis3-med.jpg,2015:09:27,10:18:01,0.465848
2015-09-27-10-20-01-wahrsis3-high.jpg,2015:09:27,10:20:09,0.44658
2015-09-27-10-20-01-wahrsis3-low.jpg,2015:09:27,10:20:05,0.560588
2015-09-27-10-20-01-wahrsis3-med.jpg,2015:09:27,10:20:01,0.457148
2015-09-27-10-22-01-wahrsis3-high.jpg,2015:09:27,10:22:08,0.447828
2015-09-27-10-22-01-wahrsis3-low.jpg,2015:09:27,10:22:04,0.53098
2015-09-27-10-22-01-wahrsis3-med.jpg,2015:09:27,10:22:01,0.460556
2015-09-27-10-24-01-wahrsis3-high.jpg,2015:09:27,10:24:08,0.595636
2015-09-27-10-24-01-wahrsis3-low.jpg,2015:09:27,10:24:04,0.55994
2015-09-27-10-24-01-wahrsis3-med.jpg,2015:09:27,10:24:01,0.500096
2015-09-27-10-26-01-wahrsis3-high.jpg,2015:09:27,10:26:08,0.545256
2015-09-27-10-26-01-wahrsis3-low.jpg,2015:09:27,10:26:04,0.551716
2015-09-27-10-26-01-wahrsis3-med.jpg,2015:09:27,10:26:01,0.49232
2015-09-27-10-28-01-wahrsis3-high.jpg,2015:09:27,10:28:08,0.451728
2015-09-27-10-28-01-wahrsis3-low.jpg,2015:09:27,10:28:05,0.56394
2015-09-27-10-28-01-wahrsis3-med.jpg,2015:09:27,10:28:01,0.467956
2015-09-27-10-30-01-wahrsis3-high.jpg,2015:09:27,10:30:08,0.512976
2015-09-27-10-30-01-wahrsis3-low.jpg,2015:09:27,10:30:05,0.521588
2015-09-27-10-30-01-wahrsis3-med.jpg,2015:09:27,10:30:01,0.448496
2015-09-27-10-32-01-wahrsis3-high.jpg,2015:09:27,10:32:09,0.566488
2015-09-27-10-32-01-wahrsis3-low.jpg,2015:09:27,10:32:05,0.535604
2015-09-27-10-32-01-wahrsis3-med.jpg,2015:09:27,10:32:01,0.575832
2015-09-27-10-34-01-wahrsis3-high.jpg,2015:09:27,10:34:08,0.543292
2015-09-27-10-34-01-wahrsis3-low.jpg,2015:09:27,10:34:05,0.525572
2015-09-27-10-34-01-wahrsis3-med.jpg,2015:09:27,10:34:01,0.540912
2015-09-27-10-36-01-wahrsis3-high.jpg,2015:09:27,10:36:08,0.483268
2015-09-27-10-36-01-wahrsis3-low.jpg,2015:09:27,10:36:04,0.483468
2015-09-27-10-36-01-wahrsis3-med.jpg,2015:09:27,10:36:01,0.447564
2015-09-27-10-38-01-wahrsis3-high.jpg,2015:09:27,10:38:08,0.418328
2015-09-27-10-38-01-wahrsis3-low.jpg,2015:09:27,10:38:04,0.46706
2015-09-27-10-38-01-wahrsis3-med.jpg,2015:09:27,10:38:01,0.428768
2015-09-27-10-40-01-wahrsis3-high.jpg,2015:09:27,10:40:09,0.528792
2015-09-27-10-40-01-wahrsis3-low.jpg,2015:09:27,10:40:04,0.529816
2015-09-27-10-40-01-wahrsis3-med.jpg,2015:09:27,10:40:01,0.414356
2015-09-27-10-42-01-wahrsis3-high.jpg,2015:09:27,10:42:08,0.403628
2015-09-27-10-42-01-wahrsis3-low.jpg,2015:09:27,10:42:04,0.480312
2015-09-27-10-42-01-wahrsis3-med.jpg,2015:09:27,10:42:01,0.288488
2015-09-27-10-44-01-wahrsis3-high.jpg,2015:09:27,10:44:09,0.28416
2015-09-27-10-44-01-wahrsis3-low.jpg,2015:09:27,10:44:05,0.286388
2015-09-27-10-44-01-wahrsis3-med.jpg,2015:09:27,10:44:01,0.261492
2015-09-27-10-46-01-wahrsis3-high.jpg,2015:09:27,10:46:08,0.304544
2015-09-27-10-46-01-wahrsis3-low.jpg,2015:09:27,10:46:05,0.314148
2015-09-27-10-46-01-wahrsis3-med.jpg,2015:09:27,10:46:01,0.288964
2015-09-27-10-48-01-wahrsis3-high.jpg,2015:09:27,10:48:09,0.308692
2015-09-27-10-48-01-wahrsis3-low.jpg,2015:09:27,10:48:05,0.445564
2015-09-27-10-48-01-wahrsis3-med.jpg,2015:09:27,10:48:01,0.306984
2015-09-27-10-50-01-wahrsis3-high.jpg,2015:09:27,10:50:09,0.397736
2015-09-27-10-50-01-wahrsis3-low.jpg,2015:09:27,10:50:05,0.459148
2015-09-27-10-50-01-wahrsis3-med.jpg,2015:09:27,10:50:01,0.425696
2015-09-27-10-52-01-wahrsis3-high.jpg,2015:09:27,10:52:09,0.556696
2015-09-27-10-52-01-wahrsis3-low.jpg,2015:09:27,10:52:05,0.577828
2015-09-27-10-52-01-wahrsis3-med.jpg,2015:09:27,10:52:01,0.514864
2015-09-27-10-54-01-wahrsis3-high.jpg,2015:09:27,10:54:08,0.5759
2015-09-27-10-54-01-wahrsis3-low.jpg,2015:09:27,10:54:05,0.578616
2015-09-27-10-54-01-wahrsis3-med.jpg,2015:09:27,10:54:01,0.623184
2015-09-27-10-56-01-wahrsis3-high.jpg,2015:09:27,10:56:08,0.443572
2015-09-27-10-56-01-wahrsis3-low.jpg,2015:09:27,10:56:04,0.49612
2015-09-27-10-56-01-wahrsis3-med.jpg,2015:09:27,10:56:01,0.454924
2015-09-27-10-58-01-wahrsis3-high.jpg,2015:09:27,10:58:08,0.553848
2015-09-27-10-58-01-wahrsis3-low.jpg,2015:09:27,10:58:04,0.56758
2015-09-27-10-58-01-wahrsis3-med.jpg,2015:09:27,10:58:01,0.52232
2015-09-27-11-00-01-wahrsis3-high.jpg,2015:09:27,11:00:08,0.573044
2015-09-27-11-00-01-wahrsis3-low.jpg,2015:09:27,11:00:04,0.601584
2015-09-27-11-00-01-wahrsis3-med.jpg,2015:09:27,11:00:01,0.6267
2015-09-27-11-02-01-wahrsis3-high.jpg,2015:09:27,11:02:08,0.471164
2015-09-27-11-02-01-wahrsis3-low.jpg,2015:09:27,11:02:05,0.54254
2015-09-27-11-02-01-wahrsis3-med.jpg,2015:09:27,11:02:01,0.5005
2015-09-27-11-04-01-wahrsis3-high.jpg,2015:09:27,11:04:09,0.453688
2015-09-27-11-04-01-wahrsis3-low.jpg,2015:09:27,11:04:05,0.556672
2015-09-27-11-04-01-wahrsis3-med.jpg,2015:09:27,11:04:01,0.47106
2015-09-27-11-06-01-wahrsis3-high.jpg,2015:09:27,11:06:08,0.444708
2015-09-27-11-06-01-wahrsis3-low.jpg,2015:09:27,11:06:05,0.54382
2015-09-27-11-06-01-wahrsis3-med.jpg,2015:09:27,11:06:01,0.454488
2015-09-27-11-08-01-wahrsis3-high.jpg,2015:09:27,11:08:09,0.543588
2015-09-27-11-08-01-wahrsis3-low.jpg,2015:09:27,11:08:05,0.544292
2015-09-27-11-08-01-wahrsis3-med.jpg,2015:09:27,11:08:01,0.584272
2015-09-27-11-10-01-wahrsis3-high.jpg,2015:09:27,11:10:09,0.638192
2015-09-27-11-10-01-wahrsis3-low.jpg,2015:09:27,11:10:05,0.580232
2015-09-27-11-10-01-wahrsis3-med.jpg,2015:09:27,11:10:01,0.625244
2015-09-27-11-12-01-wahrsis3-high.jpg,2015:09:27,11:12:08,0.458508
2015-09-27-11-12-01-wahrsis3-low.jpg,2015:09:27,11:12:04,0.589624
2015-09-27-11-12-01-wahrsis3-med.jpg,2015:09:27,11:12:01,0.49788
2015-09-27-11-14-01-wahrsis3-high.jpg,2015:09:27,11:14:08,0.504816
2015-09-27-11-14-01-wahrsis3-low.jpg,2015:09:27,11:14:04,0.62384
2015-09-27-11-14-01-wahrsis3-med.jpg,2015:09:27,11:14:01,0.536128
2015-09-27-11-16-01-wahrsis3-high.jpg,2015:09:27,11:16:08,0.5594
2015-09-27-11-16-01-wahrsis3-low.jpg,2015:09:27,11:16:04,0.572824
2015-09-27-11-16-01-wahrsis3-med.jpg,2015:09:27,11:16:01,0.606728
2015-09-27-11-18-01-wahrsis3-high.jpg,2015:09:27,11:18:08,0.601648
2015-09-27-11-18-01-wahrsis3-low.jpg,2015:09:27,11:18:05,0.591432
2015-09-27-11-18-01-wahrsis3-med.jpg,2015:09:27,11:18:01,0.620508
2015-09-27-11-20-01-wahrsis3-high.jpg,2015:09:27,11:20:08,0.700992
2015-09-27-11-20-01-wahrsis3-low.jpg,2015:09:27,11:20:05,0.654996
2015-09-27-11-20-01-wahrsis3-med.jpg,2015:09:27,11:20:01,0.69202
2015-09-27-11-22-01-wahrsis3-high.jpg,2015:09:27,11:22:08,0.655652
2015-09-27-11-22-01-wahrsis3-low.jpg,2015:09:27,11:22:05,0.620156
2015-09-27-11-22-01-wahrsis3-med.jpg,2015:09:27,11:22:01,0.683396
2015-09-27-11-24-01-wahrsis3-high.jpg,2015:09:27,11:24:08,0.645072
2015-09-27-11-24-01-wahrsis3-low.jpg,2015:09:27,11:24:05,0.60296
2015-09-27-11-24-01-wahrsis3-med.jpg,2015:09:27,11:24:01,0.68478
2015-09-27-11-26-02-wahrsis3-high.jpg,2015:09:27,11:26:09,0.686752
2015-09-27-11-26-02-wahrsis3-low.jpg,2015:09:27,11:26:05,0.652652
2015-09-27-11-26-02-wahrsis3-med.jpg,2015:09:27,11:26:02,0.516212
2015-09-27-11-28-01-wahrsis3-high.jpg,2015:09:27,11:28:08,0.695044
2015-09-27-11-28-01-wahrsis3-low.jpg,2015:09:27,11:28:05,0.6908
2015-09-27-11-28-01-wahrsis3-med.jpg,2015:09:27,11:28:01,0.746576
2015-09-27-11-30-01-wahrsis3-high.jpg,2015:09:27,11:30:08,0.5345
2015-09-27-11-30-01-wahrsis3-low.jpg,2015:09:27,11:30:05,0.678032
