Image, Date, Time, Cloud_Coverage 
2015-04-24-15-36-50.jpg,2015:04:24,15:36:50,0.516692
2015-04-24-15-37-00.jpg,2015:04:24,15:37:00,0.508584
2015-04-24-15-37-10.jpg,2015:04:24,15:37:10,0.505968
2015-04-24-15-37-20.jpg,2015:04:24,15:37:20,0.483828
2015-04-24-15-37-30.jpg,2015:04:24,15:37:30,0.484532
2015-04-24-15-37-40.jpg,2015:04:24,15:37:40,0.478876
2015-04-24-15-37-50.jpg,2015:04:24,15:37:50,0.471668
2015-04-24-15-38-01_Bx2pw8F.jpg,2015:04:24,15:38:01,0.46146
2015-04-24-15-38-11_oXvNdTl.jpg,2015:04:24,15:38:11,0.520128
2015-04-24-15-38-21.jpg,2015:04:24,15:38:21,0.52934
2015-04-24-15-38-31_BD5r8W8.jpg,2015:04:24,15:38:31,0.530396
2015-04-24-15-38-41.jpg,2015:04:24,15:38:41,0.527188
2015-04-24-15-38-51.jpg,2015:04:24,15:38:51,0.54688
2015-04-24-15-39-00.jpg,2015:04:24,15:39:00,0.55314
2015-04-24-15-39-10.jpg,2015:04:24,15:39:10,0.549384
2015-04-24-15-39-20.jpg,2015:04:24,15:39:20,0.552196
2015-04-24-15-39-30.jpg,2015:04:24,15:39:30,0.588396
2015-04-24-15-39-41.jpg,2015:04:24,15:39:41,0.596056
2015-04-24-15-39-50.jpg,2015:04:24,15:39:50,0.59542
2015-04-24-15-40-00.jpg,2015:04:24,15:40:00,0.593136
2015-04-24-15-40-10.jpg,2015:04:24,15:40:10,0.618344
2015-04-24-15-40-20.jpg,2015:04:24,15:40:20,0.6069
2015-04-24-15-40-30.jpg,2015:04:24,15:40:30,0.629228
2015-04-24-15-40-40.jpg,2015:04:24,15:40:40,0.630508
2015-04-24-15-40-50.jpg,2015:04:24,15:40:50,0.613412
2015-04-24-15-41-00.jpg,2015:04:24,15:41:00,0.625692
2015-04-24-15-41-10.jpg,2015:04:24,15:41:10,0.650996
2015-04-24-15-41-20.jpg,2015:04:24,15:41:20,0.671072
2015-04-24-15-41-30.jpg,2015:04:24,15:41:30,0.654072
2015-04-24-15-41-40.jpg,2015:04:24,15:41:40,0.653656
2015-04-24-15-41-50.jpg,2015:04:24,15:41:50,0.660728
2015-04-24-15-41-59.jpg,2015:04:24,15:41:59,0.556644
2015-04-24-15-42-09.jpg,2015:04:24,15:42:09,0.564108
2015-04-24-15-42-19.jpg,2015:04:24,15:42:19,0.6955
2015-04-24-15-42-29.jpg,2015:04:24,15:42:29,0.620292
2015-04-24-15-42-40.jpg,2015:04:24,15:42:40,0.634212
2015-04-24-15-42-49.jpg,2015:04:24,15:42:49,0.632908
2015-04-24-15-43-01.jpg,2015:04:24,15:43:01,0.651
2015-04-24-15-43-11.jpg,2015:04:24,15:43:11,0.693656
2015-04-24-15-43-21.jpg,2015:04:24,15:43:21,0.769868
2015-04-24-15-43-31.jpg,2015:04:24,15:43:31,0.805188
2015-04-24-15-43-41.jpg,2015:04:24,15:43:41,0.814816
2015-04-24-15-43-51.jpg,2015:04:24,15:43:51,0.803296
2015-04-24-15-44-00.jpg,2015:04:24,15:44:00,0.791356
2015-04-24-15-44-10.jpg,2015:04:24,15:44:10,0.785236
2015-04-24-15-44-20.jpg,2015:04:24,15:44:20,0.766756
2015-04-24-15-44-30.jpg,2015:04:24,15:44:30,0.74148
2015-04-24-15-44-40.jpg,2015:04:24,15:44:40,0.7278
2015-04-24-15-44-50.jpg,2015:04:24,15:44:50,0.695968
2015-04-24-15-45-01.jpg,2015:04:24,15:45:01,0.69338
2015-04-24-15-45-11.jpg,2015:04:24,15:45:11,0.705796
2015-04-24-15-45-21.jpg,2015:04:24,15:45:21,0.71228
2015-04-24-15-45-31.jpg,2015:04:24,15:45:31,0.633576
2015-04-24-15-45-41.jpg,2015:04:24,15:45:41,0.63956
2015-04-24-15-45-51.jpg,2015:04:24,15:45:51,0.632632
