Image, Date, Time, Cloud_Coverage 
2015-04-10-08-00-01.jpg,2015:04:10,08:00:01,0.326236
2015-04-10-08-02-02.jpg,2015:04:10,08:02:02,0.326536
2015-04-10-08-04-02.jpg,2015:04:10,08:04:02,0.346804
2015-04-10-08-06-02.jpg,2015:04:10,08:06:02,0.342948
2015-04-10-08-08-02.jpg,2015:04:10,08:08:02,0.329412
2015-04-10-08-10-01.jpg,2015:04:10,08:10:01,0.309828
2015-04-10-08-12-02.jpg,2015:04:10,08:12:02,0.329788
2015-04-10-08-14-02.jpg,2015:04:10,08:14:02,0.323444
2015-04-10-08-16-01.jpg,2015:04:10,08:16:01,0.310308
2015-04-10-08-18-01.jpg,2015:04:10,08:18:01,0.335392
2015-04-10-08-20-02.jpg,2015:04:10,08:20:02,0.32298
2015-04-10-08-22-02.jpg,2015:04:10,08:22:02,0.358788
2015-04-10-08-24-02.jpg,2015:04:10,08:24:02,0.325068
2015-04-10-08-26-01.jpg,2015:04:10,08:26:01,0.329964
2015-04-10-08-28-01.jpg,2015:04:10,08:28:01,0.350604
2015-04-10-08-30-01.jpg,2015:04:10,08:30:01,0.358988
2015-04-10-08-32-02.jpg,2015:04:10,08:32:02,0.374628
2015-04-10-08-34-02.jpg,2015:04:10,08:34:02,0.409788
2015-04-10-08-36-02.jpg,2015:04:10,08:36:02,0.437092
2015-04-10-08-38-02.jpg,2015:04:10,08:38:02,0.507576
2015-04-10-08-40-01.jpg,2015:04:10,08:40:01,0.612036
2015-04-10-08-42-01.jpg,2015:04:10,08:42:01,0.473092
2015-04-10-08-44-02.jpg,2015:04:10,08:44:02,0.428764
2015-04-10-08-46-02.jpg,2015:04:10,08:46:02,0.441208
2015-04-10-08-48-02.jpg,2015:04:10,08:48:02,0.5783
2015-04-10-08-50-01.jpg,2015:04:10,08:50:01,0.596792
2015-04-10-08-52-01.jpg,2015:04:10,08:52:01,0.509656
2015-04-10-08-54-02.jpg,2015:04:10,08:54:02,0.454208
2015-04-10-08-56-01.jpg,2015:04:10,08:56:01,0.382056
2015-04-10-08-58-01.jpg,2015:04:10,08:58:01,0.287328
2015-04-10-09-00-01.jpg,2015:04:10,09:00:01,0.320612
