Image, Date, Time, Cloud_Coverage 
2015-04-11-08-00-01.jpg,2015:04:11,08:00:01,0.405552
2015-04-11-08-02-02.jpg,2015:04:11,08:02:02,0.4063
2015-04-11-08-04-02.jpg,2015:04:11,08:04:02,0.407896
2015-04-11-08-06-01.jpg,2015:04:11,08:06:01,0.405692
2015-04-11-08-08-01.jpg,2015:04:11,08:08:01,0.407348
2015-04-11-08-10-01.jpg,2015:04:11,08:10:01,0.41806
2015-04-11-08-12-01.jpg,2015:04:11,08:12:01,0.41884
2015-04-11-08-14-01.jpg,2015:04:11,08:14:01,0.424824
2015-04-11-08-16-01.jpg,2015:04:11,08:16:01,0.428312
2015-04-11-08-18-01.jpg,2015:04:11,08:18:01,0.435744
2015-04-11-08-20-01.jpg,2015:04:11,08:20:01,0.435988
2015-04-11-08-22-02.jpg,2015:04:11,08:22:02,0.438736
2015-04-11-08-24-02.jpg,2015:04:11,08:24:02,0.436132
2015-04-11-08-26-02.jpg,2015:04:11,08:26:02,0.441244
2015-04-11-08-28-01.jpg,2015:04:11,08:28:01,0.436068
2015-04-11-08-30-01.jpg,2015:04:11,08:30:01,0.429788
2015-04-11-08-32-01.jpg,2015:04:11,08:32:01,0.435332
2015-04-11-08-34-01.jpg,2015:04:11,08:34:01,0.457584
2015-04-11-08-36-02.jpg,2015:04:11,08:36:02,0.452512
2015-04-11-08-38-01.jpg,2015:04:11,08:38:01,0.449464
2015-04-11-08-40-01.jpg,2015:04:11,08:40:01,0.458044
2015-04-11-08-42-01.jpg,2015:04:11,08:42:01,0.4678
2015-04-11-08-44-02.jpg,2015:04:11,08:44:02,0.466716
2015-04-11-08-46-02.jpg,2015:04:11,08:46:02,0.46896
2015-04-11-08-48-02.jpg,2015:04:11,08:48:02,0.467304
2015-04-11-08-50-01.jpg,2015:04:11,08:50:01,0.475608
2015-04-11-08-52-01.jpg,2015:04:11,08:52:01,0.486136
2015-04-11-08-54-02.jpg,2015:04:11,08:54:02,0.479312
2015-04-11-08-56-02.jpg,2015:04:11,08:56:02,0.48912
2015-04-11-08-58-02.jpg,2015:04:11,08:58:02,0.496784
2015-04-11-09-00-02.jpg,2015:04:11,09:00:02,0.509908
2015-04-11-09-02-02.jpg,2015:04:11,09:02:02,0.513276
2015-04-11-09-04-02.jpg,2015:04:11,09:04:02,0.523032
2015-04-11-09-06-01.jpg,2015:04:11,09:06:01,0.50136
2015-04-11-09-08-01.jpg,2015:04:11,09:08:01,0.495096
2015-04-11-09-10-01.jpg,2015:04:11,09:10:01,0.485456
2015-04-11-09-12-01.jpg,2015:04:11,09:12:01,0.497272
2015-04-11-09-14-02.jpg,2015:04:11,09:14:02,0.489764
2015-04-11-09-16-02.jpg,2015:04:11,09:16:02,0.528036
2015-04-11-09-18-01.jpg,2015:04:11,09:18:01,0.56192
2015-04-11-09-20-01.jpg,2015:04:11,09:20:01,0.588656
2015-04-11-09-22-02.jpg,2015:04:11,09:22:02,0.547108
2015-04-11-09-24-02.jpg,2015:04:11,09:24:02,0.562364
2015-04-11-09-26-02.jpg,2015:04:11,09:26:02,0.569088
2015-04-11-09-28-01.jpg,2015:04:11,09:28:01,0.643608
2015-04-11-09-30-01.jpg,2015:04:11,09:30:01,0.604092
2015-04-11-09-32-02.jpg,2015:04:11,09:32:02,0.639956
2015-04-11-09-34-01.jpg,2015:04:11,09:34:01,0.702956
2015-04-11-09-36-01.jpg,2015:04:11,09:36:01,0.460108
2015-04-11-09-38-01.jpg,2015:04:11,09:38:01,0.49528
2015-04-11-09-40-02.jpg,2015:04:11,09:40:02,0.632768
2015-04-11-09-42-01.jpg,2015:04:11,09:42:01,0.716568
2015-04-11-09-44-01.jpg,2015:04:11,09:44:01,0.657088
2015-04-11-09-46-01.jpg,2015:04:11,09:46:01,0.702156
2015-04-11-09-48-02.jpg,2015:04:11,09:48:02,0.740644
2015-04-11-09-50-02.jpg,2015:04:11,09:50:02,0.693552
2015-04-11-09-52-02.jpg,2015:04:11,09:52:02,0.637492
2015-04-11-09-54-02.jpg,2015:04:11,09:54:02,0.516452
2015-04-11-09-56-01.jpg,2015:04:11,09:56:01,0.516068
2015-04-11-09-58-01.jpg,2015:04:11,09:58:01,0.530444
2015-04-11-10-00-02.jpg,2015:04:11,10:00:02,0.558728
2015-04-11-10-02-02.jpg,2015:04:11,10:02:02,0.591108
2015-04-11-10-04-02.jpg,2015:04:11,10:04:02,0.522932
2015-04-11-10-06-02.jpg,2015:04:11,10:06:02,0.569916
2015-04-11-10-08-02.jpg,2015:04:11,10:08:02,0.598448
2015-04-11-10-10-01.jpg,2015:04:11,10:10:01,0.527424
2015-04-11-10-12-02.jpg,2015:04:11,10:12:02,0.506448
2015-04-11-10-14-01.jpg,2015:04:11,10:14:01,0.46176
2015-04-11-10-16-01.jpg,2015:04:11,10:16:01,0.446272
2015-04-11-10-18-01.jpg,2015:04:11,10:18:01,0.441436
2015-04-11-10-20-01.jpg,2015:04:11,10:20:01,0.390596
