Image, Date, Time, Cloud_Coverage 
2015-09-28-09-22-00-wahrsis3-med.jpg,2015:09:28,09:22:00,0.1296
2015-09-28-09-24-00-wahrsis3-high.jpg,2015:09:28,09:24:07,0.154612
2015-09-28-09-24-00-wahrsis3-low.jpg,2015:09:28,09:24:04,0.172112
2015-09-28-09-24-00-wahrsis3-med.jpg,2015:09:28,09:24:00,0.130144
2015-09-28-09-26-00-wahrsis3-high.jpg,2015:09:28,09:26:07,0.135776
2015-09-28-09-26-00-wahrsis3-low.jpg,2015:09:28,09:26:04,0.13508
2015-09-28-09-26-00-wahrsis3-med.jpg,2015:09:28,09:26:00,0.11184
2015-09-28-09-28-00-wahrsis3-high.jpg,2015:09:28,09:28:07,0.567688
2015-09-28-09-28-00-wahrsis3-low.jpg,2015:09:28,09:28:04,0.74816
2015-09-28-09-28-00-wahrsis3-med.jpg,2015:09:28,09:28:00,0.130228
2015-09-28-09-30-00-wahrsis3-high.jpg,2015:09:28,09:30:08,0.54692
2015-09-28-09-30-00-wahrsis3-low.jpg,2015:09:28,09:30:04,0.592628
2015-09-28-09-30-00-wahrsis3-med.jpg,2015:09:28,09:30:00,0.620848
2015-09-28-09-32-00-wahrsis3-high.jpg,2015:09:28,09:32:07,0.390908
2015-09-28-09-32-00-wahrsis3-low.jpg,2015:09:28,09:32:04,0.620492
2015-09-28-09-32-00-wahrsis3-med.jpg,2015:09:28,09:32:00,0.534504
2015-09-28-09-34-00-wahrsis3-high.jpg,2015:09:28,09:34:07,0.38864
2015-09-28-09-34-00-wahrsis3-low.jpg,2015:09:28,09:34:03,0.593524
2015-09-28-09-34-00-wahrsis3-med.jpg,2015:09:28,09:34:00,0.547716
2015-09-28-09-36-00-wahrsis3-high.jpg,2015:09:28,09:36:07,0.407264
2015-09-28-09-36-00-wahrsis3-low.jpg,2015:09:28,09:36:04,0.69602
2015-09-28-09-36-00-wahrsis3-med.jpg,2015:09:28,09:36:00,0.580348
2015-09-28-09-38-01-wahrsis3-high.jpg,2015:09:28,09:38:08,0.473296
2015-09-28-09-38-01-wahrsis3-low.jpg,2015:09:28,09:38:05,0.717816
2015-09-28-09-38-01-wahrsis3-med.jpg,2015:09:28,09:38:01,0.647508
2015-09-28-09-39-59-wahrsis3-high.jpg,2015:09:28,09:40:07,0.542792
2015-09-28-09-39-59-wahrsis3-low.jpg,2015:09:28,09:40:03,0.26832
2015-09-28-09-39-59-wahrsis3-med.jpg,2015:09:28,09:39:59,0.692572
2015-09-28-09-42-00-wahrsis3-high.jpg,2015:09:28,09:42:07,0.622064
2015-09-28-09-42-00-wahrsis3-low.jpg,2015:09:28,09:42:04,0.830976
2015-09-28-09-42-00-wahrsis3-med.jpg,2015:09:28,09:42:00,0.75712
2015-09-28-09-44-00-wahrsis3-high.jpg,2015:09:28,09:44:07,0.650852
2015-09-28-09-44-00-wahrsis3-low.jpg,2015:09:28,09:44:03,0.151052
2015-09-28-09-44-00-wahrsis3-med.jpg,2015:09:28,09:44:00,0.716412
2015-09-28-09-46-00-wahrsis3-high.jpg,2015:09:28,09:46:07,0.277424
2015-09-28-09-46-00-wahrsis3-low.jpg,2015:09:28,09:46:04,0.186524
2015-09-28-09-46-00-wahrsis3-med.jpg,2015:09:28,09:46:00,0.20658
2015-09-28-09-47-59-wahrsis3-high.jpg,2015:09:28,09:48:07,0.19888
2015-09-28-09-47-59-wahrsis3-low.jpg,2015:09:28,09:48:03,0.165488
2015-09-28-09-47-59-wahrsis3-med.jpg,2015:09:28,09:47:59,0.158756
2015-09-28-09-50-00-wahrsis3-high.jpg,2015:09:28,09:50:07,0.200988
2015-09-28-09-50-00-wahrsis3-low.jpg,2015:09:28,09:50:04,0.165328
2015-09-28-09-50-00-wahrsis3-med.jpg,2015:09:28,09:50:00,0.171548
2015-09-28-09-52-00-wahrsis3-high.jpg,2015:09:28,09:52:07,0.184156
2015-09-28-09-52-00-wahrsis3-low.jpg,2015:09:28,09:52:03,0.165428
2015-09-28-09-52-00-wahrsis3-med.jpg,2015:09:28,09:52:00,0.13434
2015-09-28-09-54-00-wahrsis3-high.jpg,2015:09:28,09:54:07,0.174208
2015-09-28-09-54-00-wahrsis3-low.jpg,2015:09:28,09:54:03,0.118348
2015-09-28-09-54-00-wahrsis3-med.jpg,2015:09:28,09:54:00,0.148496
2015-09-28-09-56-00-wahrsis3-high.jpg,2015:09:28,09:56:07,0.1064
2015-09-28-09-56-00-wahrsis3-low.jpg,2015:09:28,09:56:04,0.785572
2015-09-28-09-56-00-wahrsis3-med.jpg,2015:09:28,09:56:00,0.115512
2015-09-28-09-58-00-wahrsis3-high.jpg,2015:09:28,09:58:07,0.169608
2015-09-28-09-58-00-wahrsis3-low.jpg,2015:09:28,09:58:04,0.786368
2015-09-28-09-58-00-wahrsis3-med.jpg,2015:09:28,09:58:00,0.17504
2015-09-28-10-00-00-wahrsis3-high.jpg,2015:09:28,10:00:07,0.256684
2015-09-28-10-00-00-wahrsis3-low.jpg,2015:09:28,10:00:04,0.66662
2015-09-28-10-00-00-wahrsis3-med.jpg,2015:09:28,10:00:00,0.219328
2015-09-28-10-02-01-wahrsis3-high.jpg,2015:09:28,10:02:08,0.310956
2015-09-28-10-02-01-wahrsis3-low.jpg,2015:09:28,10:02:04,0.61046
2015-09-28-10-02-01-wahrsis3-med.jpg,2015:09:28,10:02:01,0.273824
2015-09-28-10-04-00-wahrsis3-high.jpg,2015:09:28,10:04:08,0.32216
2015-09-28-10-04-00-wahrsis3-low.jpg,2015:09:28,10:04:04,0.556564
2015-09-28-10-04-00-wahrsis3-med.jpg,2015:09:28,10:04:00,0.276036
2015-09-28-10-06-01-wahrsis3-high.jpg,2015:09:28,10:06:08,0.297496
2015-09-28-10-06-01-wahrsis3-low.jpg,2015:09:28,10:06:05,0.2411
2015-09-28-10-06-01-wahrsis3-med.jpg,2015:09:28,10:06:01,0.242904
2015-09-28-10-08-01-wahrsis3-high.jpg,2015:09:28,10:08:08,0.29022
2015-09-28-10-08-01-wahrsis3-low.jpg,2015:09:28,10:08:04,0.203308
2015-09-28-10-08-01-wahrsis3-med.jpg,2015:09:28,10:08:01,0.213704
2015-09-28-10-10-01-wahrsis3-high.jpg,2015:09:28,10:10:08,0.26568
2015-09-28-10-10-01-wahrsis3-low.jpg,2015:09:28,10:10:04,0.330648
2015-09-28-10-10-01-wahrsis3-med.jpg,2015:09:28,10:10:01,0.249276
2015-09-28-10-12-00-wahrsis3-high.jpg,2015:09:28,10:12:07,0.17962
2015-09-28-10-12-00-wahrsis3-low.jpg,2015:09:28,10:12:04,0.184852
2015-09-28-10-12-00-wahrsis3-med.jpg,2015:09:28,10:12:00,0.170452
2015-09-28-10-14-01-wahrsis3-high.jpg,2015:09:28,10:14:08,0.220832
2015-09-28-10-14-01-wahrsis3-low.jpg,2015:09:28,10:14:04,0.192564
2015-09-28-10-14-01-wahrsis3-med.jpg,2015:09:28,10:14:01,0.189612
2015-09-28-10-16-01-wahrsis3-high.jpg,2015:09:28,10:16:08,0.303352
2015-09-28-10-16-01-wahrsis3-low.jpg,2015:09:28,10:16:04,0.221932
2015-09-28-10-16-01-wahrsis3-med.jpg,2015:09:28,10:16:01,0.251196
2015-09-28-10-18-01-wahrsis3-high.jpg,2015:09:28,10:18:08,0.300472
2015-09-28-10-18-01-wahrsis3-low.jpg,2015:09:28,10:18:04,0.249404
2015-09-28-10-18-01-wahrsis3-med.jpg,2015:09:28,10:18:01,0.256452
2015-09-28-10-20-01-wahrsis3-high.jpg,2015:09:28,10:20:08,0.251568
2015-09-28-10-20-01-wahrsis3-low.jpg,2015:09:28,10:20:04,0.210144
2015-09-28-10-20-01-wahrsis3-med.jpg,2015:09:28,10:20:01,0.23378
2015-09-28-10-22-01-wahrsis3-high.jpg,2015:09:28,10:22:08,0.14944
2015-09-28-10-22-01-wahrsis3-low.jpg,2015:09:28,10:22:04,0.156376
2015-09-28-10-22-01-wahrsis3-med.jpg,2015:09:28,10:22:01,0.159696
2015-09-28-10-24-00-wahrsis3-high.jpg,2015:09:28,10:24:08,0.179444
2015-09-28-10-24-00-wahrsis3-low.jpg,2015:09:28,10:24:04,0.12416
2015-09-28-10-24-00-wahrsis3-med.jpg,2015:09:28,10:24:00,0.179064
2015-09-28-10-26-01-wahrsis3-high.jpg,2015:09:28,10:26:08,0.308188
2015-09-28-10-26-01-wahrsis3-low.jpg,2015:09:28,10:26:04,0.20878
2015-09-28-10-26-01-wahrsis3-med.jpg,2015:09:28,10:26:01,0.264896
2015-09-28-10-28-00-wahrsis3-high.jpg,2015:09:28,10:28:07,0.294232
2015-09-28-10-28-00-wahrsis3-low.jpg,2015:09:28,10:28:04,0.241404
2015-09-28-10-28-00-wahrsis3-med.jpg,2015:09:28,10:28:00,0.238084
2015-09-28-10-30-00-wahrsis3-high.jpg,2015:09:28,10:30:07,0.321732
2015-09-28-10-30-00-wahrsis3-low.jpg,2015:09:28,10:30:04,0.28698
2015-09-28-10-30-00-wahrsis3-med.jpg,2015:09:28,10:30:00,0.288316
2015-09-28-10-32-01-wahrsis3-high.jpg,2015:09:28,10:32:08,0.350968
2015-09-28-10-32-01-wahrsis3-low.jpg,2015:09:28,10:32:04,0.28012
2015-09-28-10-32-01-wahrsis3-med.jpg,2015:09:28,10:32:01,0.316468
2015-09-28-10-34-01-wahrsis3-high.jpg,2015:09:28,10:34:08,0.319436
2015-09-28-10-34-01-wahrsis3-low.jpg,2015:09:28,10:34:04,0.294144
2015-09-28-10-34-01-wahrsis3-med.jpg,2015:09:28,10:34:01,0.288644
2015-09-28-10-36-01-wahrsis3-high.jpg,2015:09:28,10:36:08,0.519124
2015-09-28-10-36-01-wahrsis3-low.jpg,2015:09:28,10:36:05,0.27822
2015-09-28-10-36-01-wahrsis3-med.jpg,2015:09:28,10:36:01,0.302328
2015-09-28-10-38-01-wahrsis3-high.jpg,2015:09:28,10:38:08,0.35492
2015-09-28-10-38-01-wahrsis3-low.jpg,2015:09:28,10:38:04,0.533108
2015-09-28-10-38-01-wahrsis3-med.jpg,2015:09:28,10:38:01,0.339556
2015-09-28-10-40-01-wahrsis3-high.jpg,2015:09:28,10:40:08,0.33588
2015-09-28-10-40-01-wahrsis3-low.jpg,2015:09:28,10:40:04,0.293248
2015-09-28-10-40-01-wahrsis3-med.jpg,2015:09:28,10:40:01,0.30976
2015-09-28-10-42-00-wahrsis3-high.jpg,2015:09:28,10:42:08,0.29934
2015-09-28-10-42-00-wahrsis3-low.jpg,2015:09:28,10:42:04,0.257668
2015-09-28-10-42-00-wahrsis3-med.jpg,2015:09:28,10:42:00,0.27366
2015-09-28-10-44-01-wahrsis3-high.jpg,2015:09:28,10:44:08,0.290312
2015-09-28-10-44-01-wahrsis3-low.jpg,2015:09:28,10:44:04,0.28936
2015-09-28-10-44-01-wahrsis3-med.jpg,2015:09:28,10:44:01,0.27038
2015-09-28-10-46-00-wahrsis3-high.jpg,2015:09:28,10:46:09,0.319924
2015-09-28-10-46-00-wahrsis3-low.jpg,2015:09:28,10:46:04,0.291368
2015-09-28-10-46-00-wahrsis3-med.jpg,2015:09:28,10:46:00,0.295204
2015-09-28-10-48-01-wahrsis3-high.jpg,2015:09:28,10:48:08,0.576072
2015-09-28-10-48-01-wahrsis3-low.jpg,2015:09:28,10:48:04,0.668356
2015-09-28-10-48-01-wahrsis3-med.jpg,2015:09:28,10:48:01,0.585048
2015-09-28-10-50-01-wahrsis3-high.jpg,2015:09:28,10:50:08,0.526768
2015-09-28-10-50-01-wahrsis3-low.jpg,2015:09:28,10:50:05,0.641552
2015-09-28-10-50-01-wahrsis3-med.jpg,2015:09:28,10:50:01,0.573956
2015-09-28-10-52-01-wahrsis3-high.jpg,2015:09:28,10:52:08,0.279744
2015-09-28-10-52-01-wahrsis3-low.jpg,2015:09:28,10:52:05,0.215012
2015-09-28-10-52-01-wahrsis3-med.jpg,2015:09:28,10:52:01,0.257828
2015-09-28-10-54-01-wahrsis3-high.jpg,2015:09:28,10:54:08,0.229924
2015-09-28-10-54-01-wahrsis3-low.jpg,2015:09:28,10:54:05,0.232
2015-09-28-10-54-01-wahrsis3-med.jpg,2015:09:28,10:54:01,0.221068
2015-09-28-10-56-00-wahrsis3-high.jpg,2015:09:28,10:56:08,0.196492
2015-09-28-10-56-00-wahrsis3-low.jpg,2015:09:28,10:56:04,0.197036
2015-09-28-10-56-00-wahrsis3-med.jpg,2015:09:28,10:56:00,0.17106
2015-09-28-10-58-01-wahrsis3-high.jpg,2015:09:28,10:58:08,0.647028
2015-09-28-10-58-01-wahrsis3-low.jpg,2015:09:28,10:58:04,0.17454
2015-09-28-10-58-01-wahrsis3-med.jpg,2015:09:28,10:58:01,0.659056
2015-09-28-11-00-01-wahrsis3-high.jpg,2015:09:28,11:00:08,0.650256
2015-09-28-11-00-01-wahrsis3-low.jpg,2015:09:28,11:00:05,0.723792
2015-09-28-11-00-01-wahrsis3-med.jpg,2015:09:28,11:00:01,0.641508
2015-09-28-11-02-01-wahrsis3-high.jpg,2015:09:28,11:02:08,0.60662
2015-09-28-11-02-01-wahrsis3-low.jpg,2015:09:28,11:02:04,0.629408
2015-09-28-11-02-01-wahrsis3-med.jpg,2015:09:28,11:02:01,0.615424
2015-09-28-11-04-01-wahrsis3-high.jpg,2015:09:28,11:04:08,0.603188
2015-09-28-11-04-01-wahrsis3-low.jpg,2015:09:28,11:04:04,0.64378
2015-09-28-11-04-01-wahrsis3-med.jpg,2015:09:28,11:04:01,0.604192
2015-09-28-11-06-01-wahrsis3-high.jpg,2015:09:28,11:06:08,0.611632
2015-09-28-11-06-01-wahrsis3-low.jpg,2015:09:28,11:06:04,0.68782
2015-09-28-11-06-01-wahrsis3-med.jpg,2015:09:28,11:06:01,0.655588
2015-09-28-11-08-01-wahrsis3-high.jpg,2015:09:28,11:08:08,0.558272
2015-09-28-11-08-01-wahrsis3-low.jpg,2015:09:28,11:08:05,0.649668
2015-09-28-11-08-01-wahrsis3-med.jpg,2015:09:28,11:08:01,0.561888
2015-09-28-11-10-01-wahrsis3-high.jpg,2015:09:28,11:10:09,0.240288
2015-09-28-11-10-01-wahrsis3-low.jpg,2015:09:28,11:10:05,0.650464
2015-09-28-11-10-01-wahrsis3-med.jpg,2015:09:28,11:10:01,0.234364
2015-09-28-11-12-01-wahrsis3-high.jpg,2015:09:28,11:12:09,0.17404
2015-09-28-11-12-01-wahrsis3-low.jpg,2015:09:28,11:12:05,0.211376
2015-09-28-11-12-01-wahrsis3-med.jpg,2015:09:28,11:12:01,0.165964
2015-09-28-11-14-01-wahrsis3-high.jpg,2015:09:28,11:14:08,0.146384
2015-09-28-11-14-01-wahrsis3-low.jpg,2015:09:28,11:14:05,0.104076
2015-09-28-11-14-01-wahrsis3-med.jpg,2015:09:28,11:14:01,0.120336
2015-09-28-11-16-01-wahrsis3-high.jpg,2015:09:28,11:16:08,0.15426
2015-09-28-11-16-01-wahrsis3-low.jpg,2015:09:28,11:16:04,0.24714
2015-09-28-11-16-01-wahrsis3-med.jpg,2015:09:28,11:16:01,0.1344
2015-09-28-11-18-01-wahrsis3-high.jpg,2015:09:28,11:18:08,0.14852
2015-09-28-11-18-01-wahrsis3-low.jpg,2015:09:28,11:18:04,0.200072
2015-09-28-11-18-01-wahrsis3-med.jpg,2015:09:28,11:18:01,0.1461
2015-09-28-11-20-01-wahrsis3-high.jpg,2015:09:28,11:20:08,0.190716
2015-09-28-11-20-01-wahrsis3-low.jpg,2015:09:28,11:20:04,0.688072
2015-09-28-11-20-01-wahrsis3-med.jpg,2015:09:28,11:20:01,0.200284
2015-09-28-11-22-01-wahrsis3-high.jpg,2015:09:28,11:22:08,0.683672
2015-09-28-11-22-01-wahrsis3-low.jpg,2015:09:28,11:22:05,0.700664
2015-09-28-11-22-01-wahrsis3-med.jpg,2015:09:28,11:22:01,0.661488
2015-09-28-11-24-01-wahrsis3-high.jpg,2015:09:28,11:24:08,0.720684
2015-09-28-11-24-01-wahrsis3-low.jpg,2015:09:28,11:24:04,0.734836
2015-09-28-11-24-01-wahrsis3-med.jpg,2015:09:28,11:24:01,0.738736
2015-09-28-11-26-01-wahrsis3-high.jpg,2015:09:28,11:26:08,0.661512
2015-09-28-11-26-01-wahrsis3-low.jpg,2015:09:28,11:26:05,0.728892
2015-09-28-11-26-01-wahrsis3-med.jpg,2015:09:28,11:26:01,0.71302
2015-09-28-11-28-01-wahrsis3-high.jpg,2015:09:28,11:28:08,0.612876
2015-09-28-11-28-01-wahrsis3-low.jpg,2015:09:28,11:28:05,0.685816
2015-09-28-11-28-01-wahrsis3-med.jpg,2015:09:28,11:28:01,0.679768
2015-09-28-11-30-01-wahrsis3-high.jpg,2015:09:28,11:30:08,0.640472
2015-09-28-11-30-01-wahrsis3-low.jpg,2015:09:28,11:30:05,0.77818
2015-09-28-11-30-01-wahrsis3-med.jpg,2015:09:28,11:30:01,0.706284
