Image, Date, Time, Cloud_Coverage 
2015-10-05-12-03-50-wahrsis3-low.jpg,2015:10:05,12:03:50,0.15816
2015-10-05-12-03-50-wahrsis3-med.jpg,2015:10:05,12:03:50,0.156068
2015-10-05-12-04-12-wahrsis3-high.jpg,2015:10:05,12:04:13,0.134168
2015-10-05-12-04-12-wahrsis3-low.jpg,2015:10:05,12:04:12,0.136388
2015-10-05-12-04-12-wahrsis3-med.jpg,2015:10:05,12:04:12,0.130532
2015-10-05-12-04-39-wahrsis3-high.jpg,2015:10:05,12:04:39,0.140408
2015-10-05-12-04-39-wahrsis3-low.jpg,2015:10:05,12:04:39,0.136316
2015-10-05-12-04-39-wahrsis3-med.jpg,2015:10:05,12:04:39,0.152288
2015-10-05-12-05-03-wahrsis3-high.jpg,2015:10:05,12:05:04,0.136348
2015-10-05-12-05-03-wahrsis3-low.jpg,2015:10:05,12:05:04,0.127884
2015-10-05-12-05-03-wahrsis3-med.jpg,2015:10:05,12:05:03,0.75738
2015-10-05-12-05-23-wahrsis3-high.jpg,2015:10:05,12:05:24,0.112788
2015-10-05-12-05-23-wahrsis3-low.jpg,2015:10:05,12:05:24,0.114844
2015-10-05-12-05-23-wahrsis3-med.jpg,2015:10:05,12:05:23,0.31098
2015-10-05-12-05-43-wahrsis3-high.jpg,2015:10:05,12:05:44,0.132776
2015-10-05-12-05-43-wahrsis3-low.jpg,2015:10:05,12:05:44,0.314876
2015-10-05-12-05-43-wahrsis3-med.jpg,2015:10:05,12:05:43,0.123452
2015-10-05-12-05-53-wahrsis3-high.jpg,2015:10:05,12:05:54,0.763104
2015-10-05-12-05-53-wahrsis3-low.jpg,2015:10:05,12:05:54,0.125176
2015-10-05-12-05-53-wahrsis3-med.jpg,2015:10:05,12:05:53,0.123452
2015-10-05-12-06-15-wahrsis3-high.jpg,2015:10:05,12:06:16,0.262472
2015-10-05-12-06-15-wahrsis3-low.jpg,2015:10:05,12:06:15,0.119808
2015-10-05-12-06-15-wahrsis3-med.jpg,2015:10:05,12:06:15,0.275592
2015-10-05-12-06-33-wahrsis3-high.jpg,2015:10:05,12:06:33,0.122688
2015-10-05-12-06-33-wahrsis3-low.jpg,2015:10:05,12:06:33,0.118244
2015-10-05-12-06-33-wahrsis3-med.jpg,2015:10:05,12:06:33,0.764292
2015-10-05-12-06-53-wahrsis3-high.jpg,2015:10:05,12:06:53,0.312048
2015-10-05-12-06-53-wahrsis3-low.jpg,2015:10:05,12:06:53,0.301808
2015-10-05-12-06-53-wahrsis3-med.jpg,2015:10:05,12:06:53,0.306392
2015-10-05-12-07-13-wahrsis3-high.jpg,2015:10:05,12:07:13,0.255376
2015-10-05-12-07-13-wahrsis3-low.jpg,2015:10:05,12:07:13,0.259252
2015-10-05-12-07-13-wahrsis3-med.jpg,2015:10:05,12:07:13,0.759528
2015-10-05-12-07-43-wahrsis3-high.jpg,2015:10:05,12:07:43,0.270788
2015-10-05-12-07-43-wahrsis3-low.jpg,2015:10:05,12:07:43,0.258184
2015-10-05-12-07-43-wahrsis3-med.jpg,2015:10:05,12:07:43,0.761908
2015-10-05-12-07-53-wahrsis3-high.jpg,2015:10:05,12:07:54,0.144116
2015-10-05-12-07-53-wahrsis3-low.jpg,2015:10:05,12:07:54,0.139004
2015-10-05-12-07-53-wahrsis3-med.jpg,2015:10:05,12:07:53,0.134716
2015-10-05-12-08-02-wahrsis3-high.jpg,2015:10:05,12:08:03,0.132412
2015-10-05-12-08-02-wahrsis3-low.jpg,2015:10:05,12:08:03,0.136192
2015-10-05-12-08-02-wahrsis3-med.jpg,2015:10:05,12:08:02,0.326052
2015-10-05-12-08-12-wahrsis3-high.jpg,2015:10:05,12:08:13,0.74458
2015-10-05-12-08-12-wahrsis3-low.jpg,2015:10:05,12:08:13,0.248244
2015-10-05-12-08-12-wahrsis3-med.jpg,2015:10:05,12:08:12,0.256256
2015-10-05-12-08-22-wahrsis3-high.jpg,2015:10:05,12:08:23,0.143112
2015-10-05-12-08-22-wahrsis3-low.jpg,2015:10:05,12:08:23,0.142584
2015-10-05-12-08-22-wahrsis3-med.jpg,2015:10:05,12:08:22,0.1405
2015-10-05-12-08-33-wahrsis3-high.jpg,2015:10:05,12:08:34,0.14968
2015-10-05-12-08-33-wahrsis3-low.jpg,2015:10:05,12:08:33,0.14312
2015-10-05-12-08-33-wahrsis3-med.jpg,2015:10:05,12:08:33,0.136644
2015-10-05-12-08-42-wahrsis3-high.jpg,2015:10:05,12:08:43,0.323652
2015-10-05-12-08-42-wahrsis3-low.jpg,2015:10:05,12:08:43,0.117136
2015-10-05-12-08-42-wahrsis3-med.jpg,2015:10:05,12:08:42,0.31056
2015-10-05-12-08-52-wahrsis3-high.jpg,2015:10:05,12:08:53,0.313284
2015-10-05-12-08-52-wahrsis3-low.jpg,2015:10:05,12:08:53,0.315116
2015-10-05-12-08-52-wahrsis3-med.jpg,2015:10:05,12:08:52,0.31302
2015-10-05-12-09-03-wahrsis3-high.jpg,2015:10:05,12:09:04,0.317692
2015-10-05-12-09-03-wahrsis3-low.jpg,2015:10:05,12:09:03,0.13216
2015-10-05-12-09-03-wahrsis3-med.jpg,2015:10:05,12:09:03,0.134536
2015-10-05-12-09-13-wahrsis3-high.jpg,2015:10:05,12:09:14,0.138888
2015-10-05-12-09-13-wahrsis3-low.jpg,2015:10:05,12:09:13,0.32874
2015-10-05-12-09-13-wahrsis3-med.jpg,2015:10:05,12:09:13,0.133696
2015-10-05-12-09-23-wahrsis3-high.jpg,2015:10:05,12:09:24,0.30108
2015-10-05-12-09-23-wahrsis3-low.jpg,2015:10:05,12:09:23,0.294976
2015-10-05-12-09-23-wahrsis3-med.jpg,2015:10:05,12:09:23,0.766564
2015-10-05-12-09-33-wahrsis3-high.jpg,2015:10:05,12:09:34,0.315736
2015-10-05-12-09-33-wahrsis3-low.jpg,2015:10:05,12:09:33,0.13454
2015-10-05-12-09-33-wahrsis3-med.jpg,2015:10:05,12:09:33,0.3237
2015-10-05-12-09-43-wahrsis3-high.jpg,2015:10:05,12:09:44,0.1436
2015-10-05-12-09-43-wahrsis3-low.jpg,2015:10:05,12:09:43,0.132252
2015-10-05-12-09-43-wahrsis3-med.jpg,2015:10:05,12:09:43,0.130512
