Image, Date, Time, Cloud_Coverage 
2015-06-24-08-02-00-wahrsis3.jpg,2015:06:24,08:02:00,0.670728
2015-06-24-08-03-59-wahrsis3.jpg,2015:06:24,08:03:59,0.615696
2015-06-24-08-06-00-wahrsis3.jpg,2015:06:24,08:06:00,0.591912
2015-06-24-08-08-00-wahrsis3.jpg,2015:06:24,08:08:00,0.547328
2015-06-24-08-10-00-wahrsis3.jpg,2015:06:24,08:10:00,0.638036
2015-06-24-08-12-00-wahrsis3.jpg,2015:06:24,08:12:00,0.619936
2015-06-24-08-14-00-wahrsis3.jpg,2015:06:24,08:14:00,0.588076
2015-06-24-08-16-00-wahrsis3.jpg,2015:06:24,08:16:00,0.598808
2015-06-24-08-17-59-wahrsis3.jpg,2015:06:24,08:17:59,0.61824
2015-06-24-08-20-00-wahrsis3.jpg,2015:06:24,08:20:00,0.659864
2015-06-24-08-21-59-wahrsis3.jpg,2015:06:24,08:21:59,0.576048
2015-06-24-08-23-59-wahrsis3.jpg,2015:06:24,08:23:59,0.619892
2015-06-24-08-25-59-wahrsis3.jpg,2015:06:24,08:25:59,0.799876
2015-06-24-08-28-00-wahrsis3.jpg,2015:06:24,08:28:00,0.698344
2015-06-24-08-29-59-wahrsis3.jpg,2015:06:24,08:29:59,0.764764
2015-06-24-08-32-00-wahrsis3.jpg,2015:06:24,08:32:00,0.799744
2015-06-24-08-34-00-wahrsis3.jpg,2015:06:24,08:34:00,0.735324
2015-06-24-08-36-00-wahrsis3.jpg,2015:06:24,08:36:00,0.7489
2015-06-24-08-38-00-wahrsis3.jpg,2015:06:24,08:38:00,0.819896
2015-06-24-08-40-00-wahrsis3.jpg,2015:06:24,08:40:00,0.66388
2015-06-24-08-42-00-wahrsis3.jpg,2015:06:24,08:42:00,0.655048
2015-06-24-08-44-00-wahrsis3.jpg,2015:06:24,08:44:00,0.64472
2015-06-24-08-46-00-wahrsis3.jpg,2015:06:24,08:46:00,0.62856
2015-06-24-08-48-00-wahrsis3.jpg,2015:06:24,08:48:00,0.549664
2015-06-24-08-50-00-wahrsis3.jpg,2015:06:24,08:50:00,0.576788
2015-06-24-08-52-00-wahrsis3.jpg,2015:06:24,08:52:00,0.703372
2015-06-24-08-54-00-wahrsis3.jpg,2015:06:24,08:54:00,0.762188
2015-06-24-08-56-00-wahrsis3.jpg,2015:06:24,08:56:00,0.78084
2015-06-24-08-57-59-wahrsis3.jpg,2015:06:24,08:57:59,0.772804
2015-06-24-08-59-59-wahrsis3.jpg,2015:06:24,08:59:59,0.772136
2015-06-24-09-02-00-wahrsis3.jpg,2015:06:24,09:02:00,0.829688
2015-06-24-09-04-00-wahrsis3.jpg,2015:06:24,09:04:00,0.827632
2015-06-24-09-06-00-wahrsis3.jpg,2015:06:24,09:06:00,0.8788
2015-06-24-09-08-00-wahrsis3.jpg,2015:06:24,09:08:00,0.875036
2015-06-24-09-10-00-wahrsis3.jpg,2015:06:24,09:10:00,0.842704
2015-06-24-09-11-59-wahrsis3.jpg,2015:06:24,09:11:59,0.880316
2015-06-24-09-13-59-wahrsis3.jpg,2015:06:24,09:13:59,0.876432
2015-06-24-09-15-59-wahrsis3.jpg,2015:06:24,09:15:59,0.783456
2015-06-24-09-18-00-wahrsis3.jpg,2015:06:24,09:18:00,0.915728
2015-06-24-09-20-00-wahrsis3.jpg,2015:06:24,09:20:00,0.797864
2015-06-24-09-22-00-wahrsis3.jpg,2015:06:24,09:22:00,0.713176
2015-06-24-09-24-00-wahrsis3.jpg,2015:06:24,09:24:00,0.827464
2015-06-24-09-26-00-wahrsis3.jpg,2015:06:24,09:26:00,0.841048
2015-06-24-09-28-00-wahrsis3.jpg,2015:06:24,09:28:00,0.80124
2015-06-24-09-30-00-wahrsis3.jpg,2015:06:24,09:30:00,0.787716
2015-06-24-09-32-00-wahrsis3.jpg,2015:06:24,09:32:00,0.74154
2015-06-24-09-34-00-wahrsis3.jpg,2015:06:24,09:34:00,0.828824
