Image, Date, Time, Cloud_Coverage 
2015-04-29-13-30-01-wahrsis3.jpg,2015:04:29,13:30:01,0.727812
2015-04-29-13-32-00-wahrsis3.jpg,2015:04:29,13:32:00,0.742076
2015-04-29-13-34-00-wahrsis3.jpg,2015:04:29,13:34:00,0.765712
2015-04-29-13-36-00-wahrsis3.jpg,2015:04:29,13:36:00,0.793884
2015-04-29-13-38-00-wahrsis3.jpg,2015:04:29,13:38:00,0.806488
2015-04-29-13-40-00-wahrsis3.jpg,2015:04:29,13:40:00,0.827424
2015-04-29-13-42-00-wahrsis3.jpg,2015:04:29,13:42:00,0.83944
2015-04-29-13-44-01-wahrsis3.jpg,2015:04:29,13:44:01,0.849932
2015-04-29-13-46-00-wahrsis3.jpg,2015:04:29,13:46:00,0.856124
2015-04-29-13-48-00-wahrsis3.jpg,2015:04:29,13:48:00,0.859584
2015-04-29-13-50-00-wahrsis3.jpg,2015:04:29,13:50:00,0.869484
2015-04-29-13-52-00-wahrsis3.jpg,2015:04:29,13:52:00,0.88578
2015-04-29-13-54-01-wahrsis3.jpg,2015:04:29,13:54:01,0.894336
2015-04-29-13-56-00-wahrsis3.jpg,2015:04:29,13:56:00,0.902124
2015-04-29-13-58-00-wahrsis3.jpg,2015:04:29,13:58:00,0.91208
2015-04-29-14-00-00-wahrsis3.jpg,2015:04:29,14:00:00,0.92554
2015-04-29-14-02-01-wahrsis3.jpg,2015:04:29,14:02:01,0.941052
2015-04-29-14-04-01-wahrsis3.jpg,2015:04:29,14:04:01,0.857076
2015-04-29-14-06-01-wahrsis3.jpg,2015:04:29,14:06:01,0.840048
2015-04-29-14-08-01-wahrsis3.jpg,2015:04:29,14:08:01,0.811732
2015-04-29-14-10-01-wahrsis3.jpg,2015:04:29,14:10:01,0.799876
2015-04-29-14-12-01-wahrsis3.jpg,2015:04:29,14:12:01,0.804324
2015-04-29-14-14-01-wahrsis3.jpg,2015:04:29,14:14:01,0.800876
2015-04-29-14-16-01-wahrsis3.jpg,2015:04:29,14:16:01,0.79008
2015-04-29-14-18-01-wahrsis3.jpg,2015:04:29,14:18:01,0.749796
2015-04-29-14-20-01-wahrsis3.jpg,2015:04:29,14:20:01,0.7423
2015-04-29-14-22-01-wahrsis3.jpg,2015:04:29,14:22:01,0.72586
2015-04-29-14-24-01-wahrsis3.jpg,2015:04:29,14:24:01,0.700228
2015-04-29-14-26-01-wahrsis3.jpg,2015:04:29,14:26:01,0.685296
2015-04-29-14-28-01-wahrsis3.jpg,2015:04:29,14:28:01,0.663168
2015-04-29-14-30-01-wahrsis3.jpg,2015:04:29,14:30:01,0.666996
2015-04-29-14-32-01-wahrsis3.jpg,2015:04:29,14:32:01,0.629496
2015-04-29-14-34-01-wahrsis3.jpg,2015:04:29,14:34:01,0.597096
2015-04-29-14-36-01-wahrsis3.jpg,2015:04:29,14:36:01,0.610172
2015-04-29-14-38-01-wahrsis3.jpg,2015:04:29,14:38:01,0.619692
2015-04-29-14-40-01-wahrsis3.jpg,2015:04:29,14:40:01,0.938584
2015-04-29-14-42-01-wahrsis3.jpg,2015:04:29,14:42:01,0.934928
2015-04-29-14-44-01-wahrsis3.jpg,2015:04:29,14:44:01,0.567592
2015-04-29-14-46-01-wahrsis3.jpg,2015:04:29,14:46:01,0.943804
2015-04-29-14-48-02-wahrsis3.jpg,2015:04:29,14:48:02,0.936624
2015-04-29-14-50-01-wahrsis3.jpg,2015:04:29,14:50:01,0.939408
2015-04-29-14-52-01-wahrsis3.jpg,2015:04:29,14:52:01,0.934436
2015-04-29-14-54-01-wahrsis3.jpg,2015:04:29,14:54:01,0.926072
2015-04-29-14-56-01-wahrsis3.jpg,2015:04:29,14:56:01,0.920848
2015-04-29-14-58-01-wahrsis3.jpg,2015:04:29,14:58:01,0.907632
2015-04-29-15-00-01-wahrsis3.jpg,2015:04:29,15:00:01,0.897284
2015-04-29-15-02-01-wahrsis3.jpg,2015:04:29,15:02:01,0.893088
2015-04-29-15-04-01-wahrsis3.jpg,2015:04:29,15:04:01,0.880924
2015-04-29-15-06-02-wahrsis3.jpg,2015:04:29,15:06:02,0.871844
2015-04-29-15-08-02-wahrsis3.jpg,2015:04:29,15:08:02,0.87686
2015-04-29-15-10-01-wahrsis3.jpg,2015:04:29,15:10:01,0.88524
2015-04-29-15-12-01-wahrsis3.jpg,2015:04:29,15:12:01,0.888824
2015-04-29-15-14-01-wahrsis3.jpg,2015:04:29,15:14:01,0.891468
2015-04-29-15-16-01-wahrsis3.jpg,2015:04:29,15:16:01,0.847
2015-04-29-15-18-01-wahrsis3.jpg,2015:04:29,15:18:01,0.817892
2015-04-29-15-20-01-wahrsis3.jpg,2015:04:29,15:20:01,0.784476
2015-04-29-15-22-00-wahrsis3.jpg,2015:04:29,15:22:00,0.76356
2015-04-29-15-24-01-wahrsis3.jpg,2015:04:29,15:24:01,0.734564
2015-04-29-15-26-01-wahrsis3.jpg,2015:04:29,15:26:01,0.710604
2015-04-29-15-28-01-wahrsis3.jpg,2015:04:29,15:28:01,0.683104
2015-04-29-15-30-01-wahrsis3.jpg,2015:04:29,15:30:01,0.662264
2015-04-29-15-32-01-wahrsis3.jpg,2015:04:29,15:32:01,0.635504
2015-04-29-15-34-01-wahrsis3.jpg,2015:04:29,15:34:01,0.610932
2015-04-29-15-36-01-wahrsis3.jpg,2015:04:29,15:36:01,0.59338
2015-04-29-15-38-01-wahrsis3.jpg,2015:04:29,15:38:01,0.547752
2015-04-29-15-40-01-wahrsis3.jpg,2015:04:29,15:40:01,0.497744
2015-04-29-15-42-01-wahrsis3.jpg,2015:04:29,15:42:01,0.46472
2015-04-29-15-44-01-wahrsis3.jpg,2015:04:29,15:44:01,0.441444
2015-04-29-15-46-01-wahrsis3.jpg,2015:04:29,15:46:01,0.428796
2015-04-29-15-48-01-wahrsis3.jpg,2015:04:29,15:48:01,0.414976
2015-04-29-15-50-01-wahrsis3.jpg,2015:04:29,15:50:01,0.38546
2015-04-29-15-52-01-wahrsis3.jpg,2015:04:29,15:52:01,0.383388
2015-04-29-15-54-01-wahrsis3.jpg,2015:04:29,15:54:01,0.41422
2015-04-29-15-56-01-wahrsis3.jpg,2015:04:29,15:56:01,0.43374
2015-04-29-15-58-01-wahrsis3.jpg,2015:04:29,15:58:01,0.461904
2015-04-29-16-00-01-wahrsis3.jpg,2015:04:29,16:00:01,0.491164
2015-04-29-16-02-01-wahrsis3.jpg,2015:04:29,16:02:01,0.34576
2015-04-29-16-04-01-wahrsis3.jpg,2015:04:29,16:04:01,0.40076
2015-04-29-16-06-00-wahrsis3.jpg,2015:04:29,16:06:00,0.604068
2015-04-29-16-08-01-wahrsis3.jpg,2015:04:29,16:08:01,0.587124
2015-04-29-16-10-01-wahrsis3.jpg,2015:04:29,16:10:01,0.570116
2015-04-29-16-12-01-wahrsis3.jpg,2015:04:29,16:12:01,0.560576
2015-04-29-16-14-01-wahrsis3.jpg,2015:04:29,16:14:01,0.544768
2015-04-29-16-16-00-wahrsis3.jpg,2015:04:29,16:16:00,0.515648
2015-04-29-16-18-01-wahrsis3.jpg,2015:04:29,16:18:01,0.51592
2015-04-29-16-20-01-wahrsis3.jpg,2015:04:29,16:20:01,0.520444
2015-04-29-16-22-01-wahrsis3.jpg,2015:04:29,16:22:01,0.569612
2015-04-29-16-24-01-wahrsis3.jpg,2015:04:29,16:24:01,0.624304
2015-04-29-16-26-01-wahrsis3.jpg,2015:04:29,16:26:01,0.589524
2015-04-29-16-28-01-wahrsis3.jpg,2015:04:29,16:28:01,0.568544
2015-04-29-16-30-01-wahrsis3.jpg,2015:04:29,16:30:01,0.571416
2015-04-29-16-32-01-wahrsis3.jpg,2015:04:29,16:32:01,0.550564
2015-04-29-16-34-01-wahrsis3.jpg,2015:04:29,16:34:01,0.511632
2015-04-29-16-36-01-wahrsis3.jpg,2015:04:29,16:36:01,0.510316
2015-04-29-16-38-01-wahrsis3.jpg,2015:04:29,16:38:01,0.514228
2015-04-29-16-40-00-wahrsis3.jpg,2015:04:29,16:40:00,0.566812
2015-04-29-16-42-01-wahrsis3.jpg,2015:04:29,16:42:01,0.713356
2015-04-29-16-44-00-wahrsis3.jpg,2015:04:29,16:44:00,0.777432
2015-04-29-16-46-00-wahrsis3.jpg,2015:04:29,16:46:00,0.757552
2015-04-29-16-48-01-wahrsis3.jpg,2015:04:29,16:48:01,0.779184
2015-04-29-16-50-01-wahrsis3.jpg,2015:04:29,16:50:01,0.80502
2015-04-29-16-52-01-wahrsis3.jpg,2015:04:29,16:52:01,0.693208
2015-04-29-16-54-00-wahrsis3.jpg,2015:04:29,16:54:00,0.5624
2015-04-29-16-56-01-wahrsis3.jpg,2015:04:29,16:56:01,0.556272
2015-04-29-16-58-01-wahrsis3.jpg,2015:04:29,16:58:01,0.69136
2015-04-29-17-00-01-wahrsis3.jpg,2015:04:29,17:00:01,0.75092
2015-04-29-17-02-01-wahrsis3.jpg,2015:04:29,17:02:01,0.811004
2015-04-29-17-04-01-wahrsis3.jpg,2015:04:29,17:04:01,0.836088
2015-04-29-17-06-01-wahrsis3.jpg,2015:04:29,17:06:01,0.842728
2015-04-29-17-08-01-wahrsis3.jpg,2015:04:29,17:08:01,0.6955
2015-04-29-17-10-01-wahrsis3.jpg,2015:04:29,17:10:01,0.59172
2015-04-29-17-12-01-wahrsis3.jpg,2015:04:29,17:12:01,0.5526
2015-04-29-17-14-01-wahrsis3.jpg,2015:04:29,17:14:01,0.705176
2015-04-29-17-16-01-wahrsis3.jpg,2015:04:29,17:16:01,0.772848
2015-04-29-17-18-01-wahrsis3.jpg,2015:04:29,17:18:01,0.813332
2015-04-29-17-20-01-wahrsis3.jpg,2015:04:29,17:20:01,0.815312
2015-04-29-17-22-01-wahrsis3.jpg,2015:04:29,17:22:01,0.79014
2015-04-29-17-24-01-wahrsis3.jpg,2015:04:29,17:24:01,0.8767
2015-04-29-17-26-01-wahrsis3.jpg,2015:04:29,17:26:01,0.89628
2015-04-29-17-28-01-wahrsis3.jpg,2015:04:29,17:28:01,0.820568
2015-04-29-17-30-01-wahrsis3.jpg,2015:04:29,17:30:01,0.785444
2015-04-29-17-32-01-wahrsis3.jpg,2015:04:29,17:32:01,0.78646
2015-04-29-17-34-02-wahrsis3.jpg,2015:04:29,17:34:02,0.77624
2015-04-29-17-36-01-wahrsis3.jpg,2015:04:29,17:36:01,0.721744
2015-04-29-17-38-01-wahrsis3.jpg,2015:04:29,17:38:01,0.683612
2015-04-29-17-40-01-wahrsis3.jpg,2015:04:29,17:40:01,0.634404
2015-04-29-17-42-01-wahrsis3.jpg,2015:04:29,17:42:01,0.587268
2015-04-29-17-44-01-wahrsis3.jpg,2015:04:29,17:44:01,0.573652
2015-04-29-17-46-01-wahrsis3.jpg,2015:04:29,17:46:01,0.585936
2015-04-29-17-48-01-wahrsis3.jpg,2015:04:29,17:48:01,0.57084
2015-04-29-17-50-01-wahrsis3.jpg,2015:04:29,17:50:01,0.536168
2015-04-29-17-52-01-wahrsis3.jpg,2015:04:29,17:52:01,0.543224
2015-04-29-17-54-01-wahrsis3.jpg,2015:04:29,17:54:01,0.564052
2015-04-29-17-56-01-wahrsis3.jpg,2015:04:29,17:56:01,0.603492
2015-04-29-17-58-01-wahrsis3.jpg,2015:04:29,17:58:01,0.646916
