Image, Date, Time, Cloud_Coverage 
2015-08-09-10-10-00-wahrsis3.jpg,2015:08:09,10:10:00,0.853096
2015-08-09-10-12-00-wahrsis3.jpg,2015:08:09,10:12:00,0.866592
2015-08-09-10-14-01-wahrsis3.jpg,2015:08:09,10:14:01,0.880584
2015-08-09-10-16-00-wahrsis3.jpg,2015:08:09,10:16:00,0.904028
2015-08-09-10-18-00-wahrsis3.jpg,2015:08:09,10:18:00,0.50222
2015-08-09-10-20-00-wahrsis3.jpg,2015:08:09,10:20:00,0.511224
2015-08-09-10-22-00-wahrsis3.jpg,2015:08:09,10:22:00,0.52402
2015-08-09-10-24-00-wahrsis3.jpg,2015:08:09,10:24:00,0.562548
2015-08-09-10-26-00-wahrsis3.jpg,2015:08:09,10:26:00,0.556268
2015-08-09-10-28-00-wahrsis3.jpg,2015:08:09,10:28:00,0.47282
2015-08-09-10-30-00-wahrsis3.jpg,2015:08:09,10:30:00,0.47906
2015-08-09-10-32-00-wahrsis3.jpg,2015:08:09,10:32:00,0.47936
2015-08-09-10-34-00-wahrsis3.jpg,2015:08:09,10:34:00,0.47862
2015-08-09-10-36-00-wahrsis3.jpg,2015:08:09,10:36:00,0.469468
2015-08-09-10-38-00-wahrsis3.jpg,2015:08:09,10:38:00,0.468268
2015-08-09-10-40-01-wahrsis3.jpg,2015:08:09,10:40:01,0.452096
2015-08-09-10-42-00-wahrsis3.jpg,2015:08:09,10:42:00,0.44846
2015-08-09-10-44-00-wahrsis3.jpg,2015:08:09,10:44:00,0.429164
2015-08-09-10-46-00-wahrsis3.jpg,2015:08:09,10:46:00,0.423352
2015-08-09-10-48-01-wahrsis3.jpg,2015:08:09,10:48:01,0.435828
2015-08-09-10-50-00-wahrsis3.jpg,2015:08:09,10:50:00,0.42394
2015-08-09-10-52-00-wahrsis3.jpg,2015:08:09,10:52:00,0.419596
2015-08-09-10-54-00-wahrsis3.jpg,2015:08:09,10:54:00,0.419908
2015-08-09-10-56-01-wahrsis3.jpg,2015:08:09,10:56:01,0.41306
2015-08-09-10-58-00-wahrsis3.jpg,2015:08:09,10:58:00,0.486132
2015-08-09-11-00-00-wahrsis3.jpg,2015:08:09,11:00:00,0.402204
2015-08-09-11-02-00-wahrsis3.jpg,2015:08:09,11:02:00,0.473604
2015-08-09-11-04-00-wahrsis3.jpg,2015:08:09,11:04:00,0.475952
2015-08-09-11-06-01-wahrsis3.jpg,2015:08:09,11:06:01,0.502272
2015-08-09-11-08-01-wahrsis3.jpg,2015:08:09,11:08:01,0.529952
2015-08-09-11-10-00-wahrsis3.jpg,2015:08:09,11:10:00,0.570148
2015-08-09-11-12-00-wahrsis3.jpg,2015:08:09,11:12:00,0.57732
2015-08-09-11-14-00-wahrsis3.jpg,2015:08:09,11:14:00,0.583744
2015-08-09-11-16-01-wahrsis3.jpg,2015:08:09,11:16:01,0.59358
2015-08-09-11-18-00-wahrsis3.jpg,2015:08:09,11:18:00,0.630524
2015-08-09-11-20-00-wahrsis3.jpg,2015:08:09,11:20:00,0.694348
2015-08-09-11-22-00-wahrsis3.jpg,2015:08:09,11:22:00,0.628904
2015-08-09-11-24-01-wahrsis3.jpg,2015:08:09,11:24:01,0.59358
2015-08-09-11-26-00-wahrsis3.jpg,2015:08:09,11:26:00,0.619764
2015-08-09-11-28-00-wahrsis3.jpg,2015:08:09,11:28:00,0.514728
2015-08-09-11-30-00-wahrsis3.jpg,2015:08:09,11:30:00,0.537136
2015-08-09-11-32-01-wahrsis3.jpg,2015:08:09,11:32:01,0.565796
2015-08-09-11-34-00-wahrsis3.jpg,2015:08:09,11:34:00,0.619036
2015-08-09-11-36-00-wahrsis3.jpg,2015:08:09,11:36:00,0.622212
2015-08-09-11-38-00-wahrsis3.jpg,2015:08:09,11:38:00,0.650236
2015-08-09-11-40-01-wahrsis3.jpg,2015:08:09,11:40:01,0.648932
2015-08-09-11-42-01-wahrsis3.jpg,2015:08:09,11:42:01,0.606908
2015-08-09-11-44-00-wahrsis3.jpg,2015:08:09,11:44:00,0.63492
2015-08-09-11-46-00-wahrsis3.jpg,2015:08:09,11:46:00,0.642636
2015-08-09-11-48-01-wahrsis3.jpg,2015:08:09,11:48:01,0.667348
2015-08-09-11-50-01-wahrsis3.jpg,2015:08:09,11:50:01,0.661016
2015-08-09-11-52-00-wahrsis3.jpg,2015:08:09,11:52:00,0.596148
2015-08-09-11-54-00-wahrsis3.jpg,2015:08:09,11:54:00,0.683828
2015-08-09-11-56-01-wahrsis3.jpg,2015:08:09,11:56:01,0.591388
2015-08-09-11-58-01-wahrsis3.jpg,2015:08:09,11:58:01,0.592492
2015-08-09-12-00-00-wahrsis3.jpg,2015:08:09,12:00:00,0.561704
2015-08-09-12-02-01-wahrsis3.jpg,2015:08:09,12:02:01,0.58548
2015-08-09-12-04-00-wahrsis3.jpg,2015:08:09,12:04:00,0.61068
2015-08-09-12-06-00-wahrsis3.jpg,2015:08:09,12:06:00,0.622988
2015-08-09-12-08-01-wahrsis3.jpg,2015:08:09,12:08:01,0.613552
2015-08-09-12-10-01-wahrsis3.jpg,2015:08:09,12:10:01,0.611688
2015-08-09-12-12-00-wahrsis3.jpg,2015:08:09,12:12:00,0.568792
2015-08-09-12-14-00-wahrsis3.jpg,2015:08:09,12:14:00,0.599172
2015-08-09-12-16-01-wahrsis3.jpg,2015:08:09,12:16:01,0.62688
2015-08-09-12-18-01-wahrsis3.jpg,2015:08:09,12:18:01,0.583012
2015-08-09-12-20-00-wahrsis3.jpg,2015:08:09,12:20:00,0.58748
2015-08-09-12-22-00-wahrsis3.jpg,2015:08:09,12:22:00,0.594104
2015-08-09-12-24-01-wahrsis3.jpg,2015:08:09,12:24:01,0.781048
2015-08-09-12-26-01-wahrsis3.jpg,2015:08:09,12:26:01,0.745132
2015-08-09-12-28-00-wahrsis3.jpg,2015:08:09,12:28:00,0.756672
2015-08-09-12-30-00-wahrsis3.jpg,2015:08:09,12:30:00,0.56138
2015-08-09-12-32-01-wahrsis3.jpg,2015:08:09,12:32:01,0.569092
2015-08-09-12-34-01-wahrsis3.jpg,2015:08:09,12:34:01,0.558752
2015-08-09-12-36-00-wahrsis3.jpg,2015:08:09,12:36:00,0.526164
2015-08-09-12-38-00-wahrsis3.jpg,2015:08:09,12:38:00,0.528592
2015-08-09-12-40-01-wahrsis3.jpg,2015:08:09,12:40:01,0.731184
2015-08-09-12-42-01-wahrsis3.jpg,2015:08:09,12:42:01,0.726108
2015-08-09-12-44-00-wahrsis3.jpg,2015:08:09,12:44:00,0.80652
2015-08-09-12-46-00-wahrsis3.jpg,2015:08:09,12:46:00,0.758432
2015-08-09-12-48-01-wahrsis3.jpg,2015:08:09,12:48:01,0.846048
2015-08-09-12-50-01-wahrsis3.jpg,2015:08:09,12:50:01,0.819168
2015-08-09-12-52-00-wahrsis3.jpg,2015:08:09,12:52:00,0.800032
2015-08-09-12-54-00-wahrsis3.jpg,2015:08:09,12:54:00,0.784236
2015-08-09-12-56-01-wahrsis3.jpg,2015:08:09,12:56:01,0.792908
2015-08-09-12-58-01-wahrsis3.jpg,2015:08:09,12:58:01,0.781464
2015-08-09-13-00-00-wahrsis3.jpg,2015:08:09,13:00:00,0.776744
2015-08-09-13-02-01-wahrsis3.jpg,2015:08:09,13:02:01,0.786356
2015-08-09-13-04-00-wahrsis3.jpg,2015:08:09,13:04:00,0.787912
2015-08-09-13-06-01-wahrsis3.jpg,2015:08:09,13:06:01,0.800704
2015-08-09-13-08-01-wahrsis3.jpg,2015:08:09,13:08:01,0.801532
2015-08-09-13-10-01-wahrsis3.jpg,2015:08:09,13:10:01,0.810592
2015-08-09-13-12-00-wahrsis3.jpg,2015:08:09,13:12:00,0.813672
2015-08-09-13-14-00-wahrsis3.jpg,2015:08:09,13:14:00,0.852624
2015-08-09-13-16-01-wahrsis3.jpg,2015:08:09,13:16:01,0.891908
2015-08-09-13-18-01-wahrsis3.jpg,2015:08:09,13:18:01,0.792696
2015-08-09-13-20-00-wahrsis3.jpg,2015:08:09,13:20:00,0.8362
2015-08-09-13-22-01-wahrsis3.jpg,2015:08:09,13:22:01,0.871828
2015-08-09-13-24-01-wahrsis3.jpg,2015:08:09,13:24:01,0.802444
2015-08-09-13-26-01-wahrsis3.jpg,2015:08:09,13:26:01,0.797064
2015-08-09-13-28-00-wahrsis3.jpg,2015:08:09,13:28:00,0.816736
2015-08-09-13-30-00-wahrsis3.jpg,2015:08:09,13:30:00,0.589616
2015-08-09-13-32-01-wahrsis3.jpg,2015:08:09,13:32:01,0.81958
2015-08-09-13-34-01-wahrsis3.jpg,2015:08:09,13:34:01,0.817516
2015-08-09-13-36-00-wahrsis3.jpg,2015:08:09,13:36:00,0.883948
2015-08-09-13-38-00-wahrsis3.jpg,2015:08:09,13:38:00,0.889672
2015-08-09-13-40-01-wahrsis3.jpg,2015:08:09,13:40:01,0.93532
2015-08-09-13-42-01-wahrsis3.jpg,2015:08:09,13:42:01,0.917072
2015-08-09-13-44-00-wahrsis3.jpg,2015:08:09,13:44:00,0.926476
2015-08-09-13-46-00-wahrsis3.jpg,2015:08:09,13:46:00,0.911724
2015-08-09-13-48-01-wahrsis3.jpg,2015:08:09,13:48:01,0.891008
2015-08-09-13-50-01-wahrsis3.jpg,2015:08:09,13:50:01,0.895724
2015-08-09-13-52-00-wahrsis3.jpg,2015:08:09,13:52:00,0.888048
2015-08-09-13-54-00-wahrsis3.jpg,2015:08:09,13:54:00,0.87146
2015-08-09-13-56-01-wahrsis3.jpg,2015:08:09,13:56:01,0.830488
2015-08-09-13-58-01-wahrsis3.jpg,2015:08:09,13:58:01,0.585188
2015-08-09-14-00-00-wahrsis3.jpg,2015:08:09,14:00:00,0.615428
2015-08-09-14-02-01-wahrsis3.jpg,2015:08:09,14:02:01,0.6483
2015-08-09-14-04-00-wahrsis3.jpg,2015:08:09,14:04:00,0.6681
2015-08-09-14-06-01-wahrsis3.jpg,2015:08:09,14:06:01,0.6696
2015-08-09-14-08-01-wahrsis3.jpg,2015:08:09,14:08:01,0.685492
2015-08-09-14-10-01-wahrsis3.jpg,2015:08:09,14:10:01,0.58166
2015-08-09-14-12-00-wahrsis3.jpg,2015:08:09,14:12:00,0.813952
2015-08-09-14-14-01-wahrsis3.jpg,2015:08:09,14:14:01,0.62544
2015-08-09-14-16-01-wahrsis3.jpg,2015:08:09,14:16:01,0.970132
2015-08-09-14-18-01-wahrsis3.jpg,2015:08:09,14:18:01,0.937724
2015-08-09-14-20-00-wahrsis3.jpg,2015:08:09,14:20:00,0.872572
2015-08-09-14-22-01-wahrsis3.jpg,2015:08:09,14:22:01,0.635736
2015-08-09-14-24-01-wahrsis3.jpg,2015:08:09,14:24:01,0.667924
2015-08-09-14-26-01-wahrsis3.jpg,2015:08:09,14:26:01,0.68862
2015-08-09-14-28-01-wahrsis3.jpg,2015:08:09,14:28:01,0.65312
2015-08-09-14-30-01-wahrsis3.jpg,2015:08:09,14:30:01,0.657124
2015-08-09-14-32-01-wahrsis3.jpg,2015:08:09,14:32:01,0.599184
2015-08-09-14-34-00-wahrsis3.jpg,2015:08:09,14:34:00,0.761584
2015-08-09-14-36-01-wahrsis3.jpg,2015:08:09,14:36:01,0.55622
2015-08-09-14-38-01-wahrsis3.jpg,2015:08:09,14:38:01,0.582776
2015-08-09-14-40-01-wahrsis3.jpg,2015:08:09,14:40:01,0.93974
2015-08-09-14-42-00-wahrsis3.jpg,2015:08:09,14:42:00,0.953888
2015-08-09-14-44-01-wahrsis3.jpg,2015:08:09,14:44:01,0.931404
2015-08-09-14-46-01-wahrsis3.jpg,2015:08:09,14:46:01,0.93216
2015-08-09-14-48-01-wahrsis3.jpg,2015:08:09,14:48:01,0.892392
2015-08-09-14-50-00-wahrsis3.jpg,2015:08:09,14:50:00,0.885008
2015-08-09-14-52-01-wahrsis3.jpg,2015:08:09,14:52:01,0.836476
2015-08-09-14-54-01-wahrsis3.jpg,2015:08:09,14:54:01,0.843516
2015-08-09-14-56-01-wahrsis3.jpg,2015:08:09,14:56:01,0.850664
2015-08-09-14-58-00-wahrsis3.jpg,2015:08:09,14:58:00,0.79718
2015-08-09-15-00-01-wahrsis3.jpg,2015:08:09,15:00:01,0.957904
2015-08-09-15-02-00-wahrsis3.jpg,2015:08:09,15:02:00,0.887572
2015-08-09-15-04-01-wahrsis3.jpg,2015:08:09,15:04:01,0.83294
2015-08-09-15-06-01-wahrsis3.jpg,2015:08:09,15:06:01,0.889928
2015-08-09-15-08-01-wahrsis3.jpg,2015:08:09,15:08:01,0.805724
2015-08-09-15-10-00-wahrsis3.jpg,2015:08:09,15:10:00,0.562984
2015-08-09-15-12-01-wahrsis3.jpg,2015:08:09,15:12:01,0.50752
2015-08-09-15-14-01-wahrsis3.jpg,2015:08:09,15:14:01,0.508796
2015-08-09-15-16-01-wahrsis3.jpg,2015:08:09,15:16:01,0.466172
2015-08-09-15-18-00-wahrsis3.jpg,2015:08:09,15:18:00,0.518716
2015-08-09-15-20-01-wahrsis3.jpg,2015:08:09,15:20:01,0.52334
2015-08-09-15-22-01-wahrsis3.jpg,2015:08:09,15:22:01,0.439488
2015-08-09-15-24-01-wahrsis3.jpg,2015:08:09,15:24:01,0.481508
2015-08-09-15-26-00-wahrsis3.jpg,2015:08:09,15:26:00,0.488412
2015-08-09-15-28-01-wahrsis3.jpg,2015:08:09,15:28:01,0.472748
2015-08-09-15-30-01-wahrsis3.jpg,2015:08:09,15:30:01,0.485776
2015-08-09-15-32-01-wahrsis3.jpg,2015:08:09,15:32:01,0.438992
2015-08-09-15-34-00-wahrsis3.jpg,2015:08:09,15:34:00,0.463416
2015-08-09-15-36-01-wahrsis3.jpg,2015:08:09,15:36:01,0.503672
2015-08-09-15-38-01-wahrsis3.jpg,2015:08:09,15:38:01,0.501736
2015-08-09-15-40-01-wahrsis3.jpg,2015:08:09,15:40:01,0.38514
2015-08-09-15-42-00-wahrsis3.jpg,2015:08:09,15:42:00,0.343204
2015-08-09-15-44-01-wahrsis3.jpg,2015:08:09,15:44:01,0.382408
2015-08-09-15-46-01-wahrsis3.jpg,2015:08:09,15:46:01,0.388708
2015-08-09-15-48-01-wahrsis3.jpg,2015:08:09,15:48:01,0.154604
2015-08-09-15-50-00-wahrsis3.jpg,2015:08:09,15:50:00,0.139132
2015-08-09-15-52-01-wahrsis3.jpg,2015:08:09,15:52:01,0.432936
2015-08-09-15-54-01-wahrsis3.jpg,2015:08:09,15:54:01,0.440576
2015-08-09-15-56-01-wahrsis3.jpg,2015:08:09,15:56:01,0.542424
2015-08-09-15-58-00-wahrsis3.jpg,2015:08:09,15:58:00,0.537428
2015-08-09-16-00-01-wahrsis3.jpg,2015:08:09,16:00:01,0.48514
2015-08-09-17-24-01-wahrsis3.jpg,2015:08:09,17:24:01,0.15806
2015-08-09-17-26-01-wahrsis3.jpg,2015:08:09,17:26:01,0.14682
2015-08-09-17-28-01-wahrsis3.jpg,2015:08:09,17:28:01,0.14004
2015-08-09-17-30-01-wahrsis3.jpg,2015:08:09,17:30:01,0.143428
2015-08-09-17-32-01-wahrsis3.jpg,2015:08:09,17:32:01,0.139948
2015-08-09-17-34-01-wahrsis3.jpg,2015:08:09,17:34:01,0.145092
2015-08-09-17-36-00-wahrsis3.jpg,2015:08:09,17:36:00,0.154836
2015-08-09-17-38-01-wahrsis3.jpg,2015:08:09,17:38:01,0.156692
2015-08-09-17-40-01-wahrsis3.jpg,2015:08:09,17:40:01,0.157044
2015-08-09-17-42-01-wahrsis3.jpg,2015:08:09,17:42:01,0.155304
2015-08-09-17-44-00-wahrsis3.jpg,2015:08:09,17:44:00,0.136016
2015-08-09-17-46-01-wahrsis3.jpg,2015:08:09,17:46:01,0.1296
2015-08-09-17-48-01-wahrsis3.jpg,2015:08:09,17:48:01,0.126872
2015-08-09-17-50-01-wahrsis3.jpg,2015:08:09,17:50:01,0.15618
2015-08-09-17-52-01-wahrsis3.jpg,2015:08:09,17:52:01,0.166036
2015-08-09-17-54-01-wahrsis3.jpg,2015:08:09,17:54:01,0.1876
2015-08-09-17-56-01-wahrsis3.jpg,2015:08:09,17:56:01,0.15916
2015-08-09-17-58-01-wahrsis3.jpg,2015:08:09,17:58:01,0.148528
