Image, Date, Time, Cloud_Coverage 
2015-04-21-08-02-00.jpg,2015:04:21,08:02:00,0.404448
2015-04-21-08-04-00.jpg,2015:04:21,08:04:00,0.400652
2015-04-21-08-06-00.jpg,2015:04:21,08:06:00,0.399608
2015-04-21-08-08-01.jpg,2015:04:21,08:08:01,0.405796
2015-04-21-08-10-01.jpg,2015:04:21,08:10:01,0.405904
2015-04-21-08-12-01.jpg,2015:04:21,08:12:01,0.405736
2015-04-21-08-14-01.jpg,2015:04:21,08:14:01,0.41064
2015-04-21-08-16-00.jpg,2015:04:21,08:16:00,0.40916
2015-04-21-08-18-00.jpg,2015:04:21,08:18:00,0.41028
2015-04-21-08-20-00.jpg,2015:04:21,08:20:00,0.418408
2015-04-21-08-22-00.jpg,2015:04:21,08:22:00,0.415996
2015-04-21-08-24-01.jpg,2015:04:21,08:24:01,0.422336
2015-04-21-08-26-01.jpg,2015:04:21,08:26:01,0.422216
2015-04-21-08-28-01.jpg,2015:04:21,08:28:01,0.420852
2015-04-21-08-30-00.jpg,2015:04:21,08:30:00,0.431224
2015-04-21-08-32-00.jpg,2015:04:21,08:32:00,0.435596
2015-04-21-08-34-00.jpg,2015:04:21,08:34:00,0.432532
2015-04-21-08-36-01.jpg,2015:04:21,08:36:01,0.429312
2015-04-21-08-38-01.jpg,2015:04:21,08:38:01,0.4193
2015-04-21-08-40-01.jpg,2015:04:21,08:40:01,0.434056
2015-04-21-08-42-00.jpg,2015:04:21,08:42:00,0.431384
2015-04-21-08-44-00.jpg,2015:04:21,08:44:00,0.421648
2015-04-21-08-46-00.jpg,2015:04:21,08:46:00,0.43586
2015-04-21-08-48-01.jpg,2015:04:21,08:48:01,0.441664
2015-04-21-08-50-01.jpg,2015:04:21,08:50:01,0.424368
2015-04-21-08-52-01.jpg,2015:04:21,08:52:01,0.449164
2015-04-21-08-54-01.jpg,2015:04:21,08:54:01,0.438968
2015-04-21-08-56-01.jpg,2015:04:21,08:56:01,0.430108
2015-04-21-08-58-00.jpg,2015:04:21,08:58:00,0.427544
2015-04-21-09-00-00.jpg,2015:04:21,09:00:00,0.4302
2015-04-21-09-02-00.jpg,2015:04:21,09:02:00,0.433536
2015-04-21-09-04-00.jpg,2015:04:21,09:04:00,0.42764
2015-04-21-09-06-00.jpg,2015:04:21,09:06:00,0.42906
2015-04-21-09-08-00.jpg,2015:04:21,09:08:00,0.433948
2015-04-21-09-10-00.jpg,2015:04:21,09:10:00,0.427864
2015-04-21-09-12-00.jpg,2015:04:21,09:12:00,0.44124
2015-04-21-09-14-01.jpg,2015:04:21,09:14:01,0.445404
2015-04-21-09-16-01.jpg,2015:04:21,09:16:01,0.427224
2015-04-21-09-18-01.jpg,2015:04:21,09:18:01,0.450008
2015-04-21-09-20-00.jpg,2015:04:21,09:20:00,0.463556
2015-04-21-09-22-00.jpg,2015:04:21,09:22:00,0.433284
2015-04-21-09-24-01.jpg,2015:04:21,09:24:01,0.436308
2015-04-21-09-26-01.jpg,2015:04:21,09:26:01,0.443472
2015-04-21-09-28-01.jpg,2015:04:21,09:28:01,0.436776
2015-04-21-09-30-01.jpg,2015:04:21,09:30:01,0.44878
2015-04-21-09-32-00.jpg,2015:04:21,09:32:00,0.44368
2015-04-21-09-34-01.jpg,2015:04:21,09:34:01,0.431524
2015-04-21-09-36-00.jpg,2015:04:21,09:36:00,0.448004
2015-04-21-09-38-00.jpg,2015:04:21,09:38:00,0.447372
2015-04-21-09-40-01.jpg,2015:04:21,09:40:01,0.464488
2015-04-21-09-42-00.jpg,2015:04:21,09:42:00,0.46728
2015-04-21-09-44-00.jpg,2015:04:21,09:44:00,0.430252
2015-04-21-09-46-00.jpg,2015:04:21,09:46:00,0.460608
2015-04-21-09-48-01.jpg,2015:04:21,09:48:01,0.498492
2015-04-21-09-50-01.jpg,2015:04:21,09:50:01,0.489536
2015-04-21-09-52-00.jpg,2015:04:21,09:52:00,0.478684
2015-04-21-09-54-00.jpg,2015:04:21,09:54:00,0.43538
2015-04-21-09-56-00.jpg,2015:04:21,09:56:00,0.41764
2015-04-21-09-58-00.jpg,2015:04:21,09:58:00,0.442704
2015-04-21-10-02-00.jpg,2015:04:21,10:02:00,0.48332
2015-04-21-10-04-00.jpg,2015:04:21,10:04:00,0.45654
2015-04-21-10-06-00.jpg,2015:04:21,10:06:00,0.457452
2015-04-21-10-08-00.jpg,2015:04:21,10:08:00,0.457956
2015-04-21-10-10-00.jpg,2015:04:21,10:10:00,0.437672
