Image, Date, Time, Cloud_Coverage 
2015-08-11-08-00-01-wahrsis3.jpg,2015:08:11,08:00:01,0.607648
2015-08-11-08-02-01-wahrsis3.jpg,2015:08:11,08:02:01,0.65432
2015-08-11-08-04-01-wahrsis3.jpg,2015:08:11,08:04:01,0.677244
2015-08-11-08-06-01-wahrsis3.jpg,2015:08:11,08:06:01,0.659804
2015-08-11-08-08-01-wahrsis3.jpg,2015:08:11,08:08:01,0.673248
2015-08-11-08-10-01-wahrsis3.jpg,2015:08:11,08:10:01,0.679672
2015-08-11-08-12-01-wahrsis3.jpg,2015:08:11,08:12:01,0.677232
2015-08-11-08-14-01-wahrsis3.jpg,2015:08:11,08:14:01,0.706152
2015-08-11-08-16-01-wahrsis3.jpg,2015:08:11,08:16:01,0.672808
2015-08-11-08-18-01-wahrsis3.jpg,2015:08:11,08:18:01,0.6129
2015-08-11-08-20-00-wahrsis3.jpg,2015:08:11,08:20:00,0.588048
2015-08-11-08-22-01-wahrsis3.jpg,2015:08:11,08:22:01,0.60908
2015-08-11-08-24-01-wahrsis3.jpg,2015:08:11,08:24:01,0.586288
2015-08-11-08-26-01-wahrsis3.jpg,2015:08:11,08:26:01,0.639516
2015-08-11-08-28-00-wahrsis3.jpg,2015:08:11,08:28:00,0.596028
2015-08-11-08-30-01-wahrsis3.jpg,2015:08:11,08:30:01,0.579044
2015-08-11-08-32-01-wahrsis3.jpg,2015:08:11,08:32:01,0.554548
2015-08-11-08-34-01-wahrsis3.jpg,2015:08:11,08:34:01,0.52706
2015-08-11-08-36-01-wahrsis3.jpg,2015:08:11,08:36:01,0.56298
2015-08-11-08-38-01-wahrsis3.jpg,2015:08:11,08:38:01,0.53062
2015-08-11-08-40-01-wahrsis3.jpg,2015:08:11,08:40:01,0.560996
2015-08-11-08-42-01-wahrsis3.jpg,2015:08:11,08:42:01,0.619832
2015-08-11-08-44-01-wahrsis3.jpg,2015:08:11,08:44:01,0.588928
2015-08-11-08-46-01-wahrsis3.jpg,2015:08:11,08:46:01,0.516092
2015-08-11-08-48-01-wahrsis3.jpg,2015:08:11,08:48:01,0.5731
2015-08-11-08-50-01-wahrsis3.jpg,2015:08:11,08:50:01,0.503912
2015-08-11-08-52-01-wahrsis3.jpg,2015:08:11,08:52:01,0.536208
2015-08-11-08-54-01-wahrsis3.jpg,2015:08:11,08:54:01,0.5369
2015-08-11-08-56-01-wahrsis3.jpg,2015:08:11,08:56:01,0.554872
2015-08-11-08-58-01-wahrsis3.jpg,2015:08:11,08:58:01,0.563928
2015-08-11-09-00-01-wahrsis3.jpg,2015:08:11,09:00:01,0.55418
2015-08-11-09-02-01-wahrsis3.jpg,2015:08:11,09:02:01,0.549664
2015-08-11-09-04-01-wahrsis3.jpg,2015:08:11,09:04:01,0.534172
2015-08-11-09-06-01-wahrsis3.jpg,2015:08:11,09:06:01,0.534156
2015-08-11-09-08-01-wahrsis3.jpg,2015:08:11,09:08:01,0.540568
2015-08-11-09-10-01-wahrsis3.jpg,2015:08:11,09:10:01,0.521344
2015-08-11-09-12-01-wahrsis3.jpg,2015:08:11,09:12:01,0.513948
2015-08-11-09-14-01-wahrsis3.jpg,2015:08:11,09:14:01,0.496512
2015-08-11-09-16-01-wahrsis3.jpg,2015:08:11,09:16:01,0.53064
2015-08-11-09-18-00-wahrsis3.jpg,2015:08:11,09:18:00,0.485528
2015-08-11-09-20-01-wahrsis3.jpg,2015:08:11,09:20:01,0.501276
2015-08-11-09-22-01-wahrsis3.jpg,2015:08:11,09:22:01,0.574656
2015-08-11-09-24-01-wahrsis3.jpg,2015:08:11,09:24:01,0.600444
2015-08-11-09-26-00-wahrsis3.jpg,2015:08:11,09:26:00,0.503064
2015-08-11-09-28-01-wahrsis3.jpg,2015:08:11,09:28:01,0.524692
2015-08-11-09-30-01-wahrsis3.jpg,2015:08:11,09:30:01,0.565456
2015-08-11-09-32-01-wahrsis3.jpg,2015:08:11,09:32:01,0.629988
2015-08-11-09-34-00-wahrsis3.jpg,2015:08:11,09:34:00,0.649284
2015-08-11-09-36-01-wahrsis3.jpg,2015:08:11,09:36:01,0.65204
2015-08-11-09-38-01-wahrsis3.jpg,2015:08:11,09:38:01,0.647944
2015-08-11-09-40-01-wahrsis3.jpg,2015:08:11,09:40:01,0.705592
2015-08-11-09-42-00-wahrsis3.jpg,2015:08:11,09:42:00,0.730044
2015-08-11-09-44-01-wahrsis3.jpg,2015:08:11,09:44:01,0.794404
2015-08-11-09-46-01-wahrsis3.jpg,2015:08:11,09:46:01,0.80874
2015-08-11-09-48-01-wahrsis3.jpg,2015:08:11,09:48:01,0.822096
2015-08-11-09-50-01-wahrsis3.jpg,2015:08:11,09:50:01,0.874384
2015-08-11-09-52-01-wahrsis3.jpg,2015:08:11,09:52:01,0.838916
2015-08-11-09-54-01-wahrsis3.jpg,2015:08:11,09:54:01,0.758116
2015-08-11-09-56-01-wahrsis3.jpg,2015:08:11,09:56:01,0.691376
2015-08-11-09-58-01-wahrsis3.jpg,2015:08:11,09:58:01,0.725384
2015-08-11-10-00-01-wahrsis3.jpg,2015:08:11,10:00:01,0.775052
2015-08-11-10-02-01-wahrsis3.jpg,2015:08:11,10:02:01,0.756788
2015-08-11-10-04-01-wahrsis3.jpg,2015:08:11,10:04:01,0.789004
2015-08-11-10-06-01-wahrsis3.jpg,2015:08:11,10:06:01,0.799384
2015-08-11-10-08-01-wahrsis3.jpg,2015:08:11,10:08:01,0.739936
2015-08-11-10-10-01-wahrsis3.jpg,2015:08:11,10:10:01,0.829396
2015-08-11-10-12-01-wahrsis3.jpg,2015:08:11,10:12:01,0.831172
2015-08-11-10-14-01-wahrsis3.jpg,2015:08:11,10:14:01,0.785248
2015-08-11-10-16-01-wahrsis3.jpg,2015:08:11,10:16:01,0.795704
2015-08-11-10-18-01-wahrsis3.jpg,2015:08:11,10:18:01,0.830932
2015-08-11-10-20-01-wahrsis3.jpg,2015:08:11,10:20:01,0.799016
2015-08-11-10-22-01-wahrsis3.jpg,2015:08:11,10:22:01,0.84996
2015-08-11-10-24-01-wahrsis3.jpg,2015:08:11,10:24:01,0.799328
2015-08-11-10-26-01-wahrsis3.jpg,2015:08:11,10:26:01,0.786156
2015-08-11-10-28-01-wahrsis3.jpg,2015:08:11,10:28:01,0.812148
2015-08-11-10-30-01-wahrsis3.jpg,2015:08:11,10:30:01,0.838248
2015-08-11-10-32-00-wahrsis3.jpg,2015:08:11,10:32:00,0.809328
