Image, Date, Time, Cloud_Coverage 
2015-04-22-08-02-01.jpg,2015:04:22,08:02:01,0.44298
2015-04-22-08-04-01.jpg,2015:04:22,08:04:01,0.428344
2015-04-22-08-06-01.jpg,2015:04:22,08:06:01,0.43192
2015-04-22-08-08-01.jpg,2015:04:22,08:08:01,0.435756
2015-04-22-08-10-01.jpg,2015:04:22,08:10:01,0.43458
2015-04-22-08-12-01.jpg,2015:04:22,08:12:01,0.423512
2015-04-22-08-14-01.jpg,2015:04:22,08:14:01,0.430644
2015-04-22-08-16-01.jpg,2015:04:22,08:16:01,0.419364
2015-04-22-08-18-01.jpg,2015:04:22,08:18:01,0.431848
2015-04-22-08-20-01.jpg,2015:04:22,08:20:01,0.434056
2015-04-22-08-22-01.jpg,2015:04:22,08:22:01,0.447372
2015-04-22-08-24-01.jpg,2015:04:22,08:24:01,0.439704
2015-04-22-08-26-01.jpg,2015:04:22,08:26:01,0.443304
2015-04-22-08-28-01.jpg,2015:04:22,08:28:01,0.435188
2015-04-22-08-30-01.jpg,2015:04:22,08:30:01,0.425588
2015-04-22-08-32-01.jpg,2015:04:22,08:32:01,0.417012
2015-04-22-08-34-01.jpg,2015:04:22,08:34:01,0.418896
2015-04-22-08-36-01.jpg,2015:04:22,08:36:01,0.41804
2015-04-22-08-38-01.jpg,2015:04:22,08:38:01,0.42382
2015-04-22-08-40-01.jpg,2015:04:22,08:40:01,0.428124
2015-04-22-08-42-01.jpg,2015:04:22,08:42:01,0.473104
2015-04-22-08-44-01.jpg,2015:04:22,08:44:01,0.479928
2015-04-22-08-46-01.jpg,2015:04:22,08:46:01,0.48474
2015-04-22-08-48-01.jpg,2015:04:22,08:48:01,0.473724
2015-04-22-08-50-01.jpg,2015:04:22,08:50:01,0.467524
2015-04-22-08-52-01.jpg,2015:04:22,08:52:01,0.468264
2015-04-22-08-54-01.jpg,2015:04:22,08:54:01,0.469288
2015-04-22-08-56-01.jpg,2015:04:22,08:56:01,0.46978
2015-04-22-08-58-01.jpg,2015:04:22,08:58:01,0.481268
2015-04-22-09-00-01.jpg,2015:04:22,09:00:01,0.500452
2015-04-22-09-02-01.jpg,2015:04:22,09:02:01,0.519068
2015-04-22-09-04-01.jpg,2015:04:22,09:04:01,0.538464
2015-04-22-09-06-01.jpg,2015:04:22,09:06:01,0.543472
2015-04-22-09-08-01.jpg,2015:04:22,09:08:01,0.547268
2015-04-22-09-10-01.jpg,2015:04:22,09:10:01,0.550704
2015-04-22-09-12-01.jpg,2015:04:22,09:12:01,0.555296
2015-04-22-09-14-01.jpg,2015:04:22,09:14:01,0.568692
2015-04-22-09-16-01.jpg,2015:04:22,09:16:01,0.575932
2015-04-22-09-18-01.jpg,2015:04:22,09:18:01,0.591464
2015-04-22-09-20-01.jpg,2015:04:22,09:20:01,0.605772
2015-04-22-09-22-00.jpg,2015:04:22,09:22:00,0.614924
2015-04-22-09-24-01.jpg,2015:04:22,09:24:01,0.627196
2015-04-22-09-26-01.jpg,2015:04:22,09:26:01,0.634228
2015-04-22-09-28-01.jpg,2015:04:22,09:28:01,0.646064
2015-04-22-09-30-01.jpg,2015:04:22,09:30:01,0.656804
2015-04-22-09-32-01.jpg,2015:04:22,09:32:01,0.663936
2015-04-22-09-34-01.jpg,2015:04:22,09:34:01,0.677296
2015-04-22-09-36-01.jpg,2015:04:22,09:36:01,0.684576
2015-04-22-09-38-01.jpg,2015:04:22,09:38:01,0.670972
2015-04-22-09-40-01.jpg,2015:04:22,09:40:01,0.666296
2015-04-22-09-42-01.jpg,2015:04:22,09:42:01,0.648144
2015-04-22-09-44-01.jpg,2015:04:22,09:44:01,0.630996
2015-04-22-09-46-01.jpg,2015:04:22,09:46:01,0.641032
2015-04-22-09-48-01.jpg,2015:04:22,09:48:01,0.645904
2015-04-22-09-50-01.jpg,2015:04:22,09:50:01,0.648172
2015-04-22-09-52-00.jpg,2015:04:22,09:52:00,0.653388
2015-04-22-09-54-01.jpg,2015:04:22,09:54:01,0.650924
2015-04-22-09-56-01.jpg,2015:04:22,09:56:01,0.664784
2015-04-22-09-58-01.jpg,2015:04:22,09:58:01,0.669504
2015-04-22-10-02-01.jpg,2015:04:22,10:02:01,0.684056
2015-04-22-10-04-01.jpg,2015:04:22,10:04:01,0.685596
2015-04-22-10-06-01.jpg,2015:04:22,10:06:01,0.699644
2015-04-22-10-08-01.jpg,2015:04:22,10:08:01,0.70388
2015-04-22-10-10-01.jpg,2015:04:22,10:10:01,0.692496
2015-04-22-10-12-01.jpg,2015:04:22,10:12:01,0.681716
2015-04-22-10-14-01.jpg,2015:04:22,10:14:01,0.66616
2015-04-22-10-16-01.jpg,2015:04:22,10:16:01,0.668304
2015-04-22-10-18-01.jpg,2015:04:22,10:18:01,0.643944
2015-04-22-10-20-01.jpg,2015:04:22,10:20:01,0.631488
2015-04-22-10-22-01.jpg,2015:04:22,10:22:01,0.620316
2015-04-22-10-24-01.jpg,2015:04:22,10:24:01,0.604356
2015-04-22-10-26-01.jpg,2015:04:22,10:26:01,0.579368
2015-04-22-10-28-01.jpg,2015:04:22,10:28:01,0.568408
2015-04-22-10-30-00.jpg,2015:04:22,10:30:00,0.5705
2015-04-22-10-32-01.jpg,2015:04:22,10:32:01,0.58388
2015-04-22-10-34-01.jpg,2015:04:22,10:34:01,0.608588
2015-04-22-10-36-01.jpg,2015:04:22,10:36:01,0.620532
2015-04-22-10-38-01.jpg,2015:04:22,10:38:01,0.623552
2015-04-22-10-40-01.jpg,2015:04:22,10:40:01,0.62596
2015-04-22-10-42-01.jpg,2015:04:22,10:42:01,0.62692
2015-04-22-10-44-01.jpg,2015:04:22,10:44:01,0.613904
2015-04-22-10-46-01.jpg,2015:04:22,10:46:01,0.599616
2015-04-22-10-48-00.jpg,2015:04:22,10:48:00,0.582176
2015-04-22-10-50-01.jpg,2015:04:22,10:50:01,0.595244
2015-04-22-10-52-01.jpg,2015:04:22,10:52:01,0.607628
2015-04-22-10-54-01.jpg,2015:04:22,10:54:01,0.58452
2015-04-22-10-56-01.jpg,2015:04:22,10:56:01,0.578056
2015-04-22-10-58-01.jpg,2015:04:22,10:58:01,0.558272
2015-04-22-11-00-01.jpg,2015:04:22,11:00:01,0.53878
2015-04-22-11-02-01.jpg,2015:04:22,11:02:01,0.518036
2015-04-22-11-04-00.jpg,2015:04:22,11:04:00,0.528968
2015-04-22-11-06-01.jpg,2015:04:22,11:06:01,0.507488
2015-04-22-11-08-01.jpg,2015:04:22,11:08:01,0.461084
2015-04-22-11-10-01.jpg,2015:04:22,11:10:01,0.45502
2015-04-22-11-12-01.jpg,2015:04:22,11:12:01,0.443528
2015-04-22-11-14-01.jpg,2015:04:22,11:14:01,0.434508
2015-04-22-11-16-01.jpg,2015:04:22,11:16:01,0.406784
2015-04-22-11-18-01.jpg,2015:04:22,11:18:01,0.39986
2015-04-22-11-20-01.jpg,2015:04:22,11:20:01,0.433172
2015-04-22-11-22-01.jpg,2015:04:22,11:22:01,0.57474
2015-04-22-11-24-01.jpg,2015:04:22,11:24:01,0.63608
2015-04-22-11-26-01.jpg,2015:04:22,11:26:01,0.692968
2015-04-22-11-28-01.jpg,2015:04:22,11:28:01,0.660552
2015-04-22-11-30-01.jpg,2015:04:22,11:30:01,0.65302
2015-04-22-11-32-01.jpg,2015:04:22,11:32:01,0.663392
2015-04-22-11-34-01.jpg,2015:04:22,11:34:01,0.608416
2015-04-22-11-36-01.jpg,2015:04:22,11:36:01,0.590824
2015-04-22-11-38-01.jpg,2015:04:22,11:38:01,0.576216
2015-04-22-11-40-01.jpg,2015:04:22,11:40:01,0.613888
2015-04-22-11-42-01.jpg,2015:04:22,11:42:01,0.60524
2015-04-22-11-44-00.jpg,2015:04:22,11:44:00,0.599656
2015-04-22-11-46-01.jpg,2015:04:22,11:46:01,0.572076
2015-04-22-11-48-00.jpg,2015:04:22,11:48:00,0.54234
2015-04-22-11-50-01.jpg,2015:04:22,11:50:01,0.329412
2015-04-22-11-52-01.jpg,2015:04:22,11:52:01,0.381048
2015-04-22-11-54-00.jpg,2015:04:22,11:54:00,0.56156
2015-04-22-11-56-01.jpg,2015:04:22,11:56:01,0.368268
2015-04-22-11-58-01.jpg,2015:04:22,11:58:01,0.382468
2015-04-22-12-02-00.jpg,2015:04:22,12:02:00,0.50932
2015-04-22-12-04-00.jpg,2015:04:22,12:04:00,0.516196
2015-04-22-12-06-01.jpg,2015:04:22,12:06:01,0.534896
2015-04-22-12-08-01.jpg,2015:04:22,12:08:01,0.53854
2015-04-22-12-10-01.jpg,2015:04:22,12:10:01,0.515724
2015-04-22-12-12-01.jpg,2015:04:22,12:12:01,0.564484
2015-04-22-12-14-01.jpg,2015:04:22,12:14:01,0.658652
2015-04-22-12-16-01.jpg,2015:04:22,12:16:01,0.699616
2015-04-22-12-18-01.jpg,2015:04:22,12:18:01,0.69048
2015-04-22-12-20-01.jpg,2015:04:22,12:20:01,0.693432
2015-04-22-12-22-00.jpg,2015:04:22,12:22:00,0.60486
2015-04-22-12-24-01.jpg,2015:04:22,12:24:01,0.469312
2015-04-22-12-26-01_TYqrgi8.jpg,2015:04:22,12:26:01,0.39564
2015-04-22-12-28-01.jpg,2015:04:22,12:28:01,0.415528
2015-04-22-12-30-01.jpg,2015:04:22,12:30:01,0.430684
2015-04-22-12-32-01_E3Cnwoh.jpg,2015:04:22,12:32:01,0.392852
2015-04-22-12-34-00.jpg,2015:04:22,12:34:00,0.387792
