Image, Date, Time, Cloud_Coverage 
2015-06-17-09-30-00-wahrsis3.jpg,2015:06:17,09:30:00,0.66032
2015-06-17-09-32-00-wahrsis3.jpg,2015:06:17,09:32:00,0.473268
2015-06-17-09-34-00-wahrsis3.jpg,2015:06:17,09:34:00,0.627676
2015-06-17-09-36-00-wahrsis3.jpg,2015:06:17,09:36:00,0.702548
2015-06-17-09-38-00-wahrsis3.jpg,2015:06:17,09:38:00,0.661684
2015-06-17-09-40-00-wahrsis3.jpg,2015:06:17,09:40:00,0.55318
2015-06-17-09-42-00-wahrsis3.jpg,2015:06:17,09:42:00,0.516864
2015-06-17-09-44-00-wahrsis3.jpg,2015:06:17,09:44:00,0.514896
2015-06-17-09-46-00-wahrsis3.jpg,2015:06:17,09:46:00,0.434404
2015-06-17-09-48-00-wahrsis3.jpg,2015:06:17,09:48:00,0.515272
2015-06-17-09-50-00-wahrsis3.jpg,2015:06:17,09:50:00,0.51434
2015-06-17-09-52-00-wahrsis3.jpg,2015:06:17,09:52:00,0.651576
2015-06-17-09-54-00-wahrsis3.jpg,2015:06:17,09:54:00,0.682724
2015-06-17-09-56-01-wahrsis3.jpg,2015:06:17,09:56:01,0.60204
2015-06-17-09-58-00-wahrsis3.jpg,2015:06:17,09:58:00,0.84658
2015-06-17-10-00-00-wahrsis3.jpg,2015:06:17,10:00:00,0.762336
2015-06-17-10-02-00-wahrsis3.jpg,2015:06:17,10:02:00,0.708796
2015-06-17-10-04-00-wahrsis3.jpg,2015:06:17,10:04:00,0.686624
2015-06-17-10-06-00-wahrsis3.jpg,2015:06:17,10:06:00,0.595868
2015-06-17-10-06-41-wahrsis3.jpg,2015:06:17,10:06:41,0.717836
2015-06-17-10-08-00-wahrsis3.jpg,2015:06:17,10:08:00,0.696244
2015-06-17-10-10-00-wahrsis3.jpg,2015:06:17,10:10:00,0.725184
2015-06-17-10-12-00-wahrsis3.jpg,2015:06:17,10:12:00,0.749072
2015-06-17-10-14-00-wahrsis3.jpg,2015:06:17,10:14:00,0.739768
2015-06-17-10-16-00-wahrsis3.jpg,2015:06:17,10:16:00,0.759892
2015-06-17-10-18-00-wahrsis3.jpg,2015:06:17,10:18:00,0.78378
2015-06-17-10-20-00-wahrsis3.jpg,2015:06:17,10:20:00,0.835732
2015-06-17-10-22-00-wahrsis3.jpg,2015:06:17,10:22:00,0.826736
2015-06-17-10-24-00-wahrsis3.jpg,2015:06:17,10:24:00,0.814332
2015-06-17-10-26-00-wahrsis3.jpg,2015:06:17,10:26:00,0.782596
2015-06-17-10-28-00-wahrsis3.jpg,2015:06:17,10:28:00,0.826516
2015-06-17-10-30-00-wahrsis3.jpg,2015:06:17,10:30:00,0.897916
2015-06-17-10-32-00-wahrsis3.jpg,2015:06:17,10:32:00,0.895412
2015-06-17-10-34-00-wahrsis3.jpg,2015:06:17,10:34:00,0.8779
2015-06-17-10-36-00-wahrsis3.jpg,2015:06:17,10:36:00,0.852452
2015-06-17-10-38-00-wahrsis3.jpg,2015:06:17,10:38:00,0.856132
2015-06-17-10-40-00-wahrsis3.jpg,2015:06:17,10:40:00,0.836812
2015-06-17-10-42-00-wahrsis3.jpg,2015:06:17,10:42:00,0.831652
2015-06-17-10-44-00-wahrsis3.jpg,2015:06:17,10:44:00,0.81678
2015-06-17-10-46-00-wahrsis3.jpg,2015:06:17,10:46:00,0.794
2015-06-17-10-48-00-wahrsis3.jpg,2015:06:17,10:48:00,0.827992
2015-06-17-10-50-00-wahrsis3.jpg,2015:06:17,10:50:00,0.858624
2015-06-17-10-52-00-wahrsis3.jpg,2015:06:17,10:52:00,0.899324
2015-06-17-10-54-00-wahrsis3.jpg,2015:06:17,10:54:00,0.917072
2015-06-17-10-56-00-wahrsis3.jpg,2015:06:17,10:56:00,0.905664
2015-06-17-10-58-00-wahrsis3.jpg,2015:06:17,10:58:00,0.883216
2015-06-17-11-00-00-wahrsis3.jpg,2015:06:17,11:00:00,0.9221
2015-06-17-11-02-00-wahrsis3.jpg,2015:06:17,11:02:00,0.932208
2015-06-17-11-04-00-wahrsis3.jpg,2015:06:17,11:04:00,0.911004
2015-06-17-11-06-00-wahrsis3.jpg,2015:06:17,11:06:00,0.834672
2015-06-17-11-08-00-wahrsis3.jpg,2015:06:17,11:08:00,0.923956
2015-06-17-11-10-00-wahrsis3.jpg,2015:06:17,11:10:00,0.979244
2015-06-17-11-12-01-wahrsis3.jpg,2015:06:17,11:12:01,0.773712
2015-06-17-11-14-00-wahrsis3.jpg,2015:06:17,11:14:00,0.884544
2015-06-17-11-16-00-wahrsis3.jpg,2015:06:17,11:16:00,0.898276
2015-06-17-11-18-00-wahrsis3.jpg,2015:06:17,11:18:00,0.94346
2015-06-17-11-20-00-wahrsis3.jpg,2015:06:17,11:20:00,0.954756
2015-06-17-11-22-01-wahrsis3.jpg,2015:06:17,11:22:01,0.78092
2015-06-17-11-24-00-wahrsis3.jpg,2015:06:17,11:24:00,0.737024
2015-06-17-11-26-00-wahrsis3.jpg,2015:06:17,11:26:00,0.819832
2015-06-17-11-28-00-wahrsis3.jpg,2015:06:17,11:28:00,0.984924
2015-06-17-11-30-00-wahrsis3.jpg,2015:06:17,11:30:00,0.506056
2015-06-17-11-32-00-wahrsis3.jpg,2015:06:17,11:32:00,0.436812
2015-06-17-11-34-00-wahrsis3.jpg,2015:06:17,11:34:00,0.475216
2015-06-17-11-36-01-wahrsis3.jpg,2015:06:17,11:36:01,0.459536
2015-06-17-11-38-00-wahrsis3.jpg,2015:06:17,11:38:00,0.806892
2015-06-17-11-40-00-wahrsis3.jpg,2015:06:17,11:40:00,0.827644
2015-06-17-11-42-00-wahrsis3.jpg,2015:06:17,11:42:00,0.766404
2015-06-17-11-44-00-wahrsis3.jpg,2015:06:17,11:44:00,0.75114
2015-06-17-11-46-00-wahrsis3.jpg,2015:06:17,11:46:00,0.793072
2015-06-17-11-48-00-wahrsis3.jpg,2015:06:17,11:48:00,0.743852
2015-06-17-11-50-00-wahrsis3.jpg,2015:06:17,11:50:00,0.778884
2015-06-17-11-52-01-wahrsis3.jpg,2015:06:17,11:52:01,0.793148
2015-06-17-11-54-01-wahrsis3.jpg,2015:06:17,11:54:01,0.766676
2015-06-17-11-56-00-wahrsis3.jpg,2015:06:17,11:56:00,0.690724
2015-06-17-11-58-00-wahrsis3.jpg,2015:06:17,11:58:00,0.69978
2015-06-17-12-00-00-wahrsis3.jpg,2015:06:17,12:00:00,0.694824
2015-06-17-12-02-00-wahrsis3.jpg,2015:06:17,12:02:00,0.781152
2015-06-17-12-04-00-wahrsis3.jpg,2015:06:17,12:04:00,0.857464
2015-06-17-12-06-00-wahrsis3.jpg,2015:06:17,12:06:00,0.886272
2015-06-17-12-08-00-wahrsis3.jpg,2015:06:17,12:08:00,0.88178
2015-06-17-12-10-00-wahrsis3.jpg,2015:06:17,12:10:00,0.8784
2015-06-17-12-12-00-wahrsis3.jpg,2015:06:17,12:12:00,0.768348
2015-06-17-12-14-00-wahrsis3.jpg,2015:06:17,12:14:00,0.774344
2015-06-17-12-16-00-wahrsis3.jpg,2015:06:17,12:16:00,0.761096
2015-06-17-12-18-00-wahrsis3.jpg,2015:06:17,12:18:00,0.732704
2015-06-17-12-20-00-wahrsis3.jpg,2015:06:17,12:20:00,0.737336
2015-06-17-12-22-00-wahrsis3.jpg,2015:06:17,12:22:00,0.757168
2015-06-17-12-24-00-wahrsis3.jpg,2015:06:17,12:24:00,0.757732
2015-06-17-12-26-00-wahrsis3.jpg,2015:06:17,12:26:00,0.832744
2015-06-17-12-28-00-wahrsis3.jpg,2015:06:17,12:28:00,0.691268
2015-06-17-12-30-00-wahrsis3.jpg,2015:06:17,12:30:00,0.707572
2015-06-17-12-32-00-wahrsis3.jpg,2015:06:17,12:32:00,0.597004
2015-06-17-12-34-00-wahrsis3.jpg,2015:06:17,12:34:00,0.615844
2015-06-17-12-36-00-wahrsis3.jpg,2015:06:17,12:36:00,0.633432
2015-06-17-12-38-00-wahrsis3.jpg,2015:06:17,12:38:00,0.681908
2015-06-17-12-40-00-wahrsis3.jpg,2015:06:17,12:40:00,0.719188
2015-06-17-12-42-00-wahrsis3.jpg,2015:06:17,12:42:00,0.730616
2015-06-17-12-44-00-wahrsis3.jpg,2015:06:17,12:44:00,0.778964
2015-06-17-12-46-00-wahrsis3.jpg,2015:06:17,12:46:00,0.658236
2015-06-17-12-48-00-wahrsis3.jpg,2015:06:17,12:48:00,0.672336
2015-06-17-12-50-00-wahrsis3.jpg,2015:06:17,12:50:00,0.748272
2015-06-17-12-52-00-wahrsis3.jpg,2015:06:17,12:52:00,0.740688
2015-06-17-12-54-00-wahrsis3.jpg,2015:06:17,12:54:00,0.75032
2015-06-17-12-56-00-wahrsis3.jpg,2015:06:17,12:56:00,0.736176
2015-06-17-12-58-00-wahrsis3.jpg,2015:06:17,12:58:00,0.7649
2015-06-17-13-00-00-wahrsis3.jpg,2015:06:17,13:00:00,0.707976
2015-06-17-13-02-00-wahrsis3.jpg,2015:06:17,13:02:00,0.681768
2015-06-17-13-03-59-wahrsis3.jpg,2015:06:17,13:03:59,0.63478
2015-06-17-13-06-00-wahrsis3.jpg,2015:06:17,13:06:00,0.630952
2015-06-17-13-08-00-wahrsis3.jpg,2015:06:17,13:08:00,0.634392
2015-06-17-13-10-00-wahrsis3.jpg,2015:06:17,13:10:00,0.656196
2015-06-17-13-12-00-wahrsis3.jpg,2015:06:17,13:12:00,0.716248
2015-06-17-13-14-00-wahrsis3.jpg,2015:06:17,13:14:00,0.729152
2015-06-17-13-16-00-wahrsis3.jpg,2015:06:17,13:16:00,0.745028
2015-06-17-13-17-59-wahrsis3.jpg,2015:06:17,13:17:59,0.659456
2015-06-17-13-20-00-wahrsis3.jpg,2015:06:17,13:20:00,0.47616
2015-06-17-13-22-00-wahrsis3.jpg,2015:06:17,13:22:00,0.397316
2015-06-17-13-24-00-wahrsis3.jpg,2015:06:17,13:24:00,0.387844
2015-06-17-13-26-00-wahrsis3.jpg,2015:06:17,13:26:00,0.477092
2015-06-17-13-28-00-wahrsis3.jpg,2015:06:17,13:28:00,0.541528
2015-06-17-13-30-00-wahrsis3.jpg,2015:06:17,13:30:00,0.707584
2015-06-17-13-32-00-wahrsis3.jpg,2015:06:17,13:32:00,0.575956
2015-06-17-13-34-00-wahrsis3.jpg,2015:06:17,13:34:00,0.599612
2015-06-17-13-36-00-wahrsis3.jpg,2015:06:17,13:36:00,0.722248
2015-06-17-13-38-00-wahrsis3.jpg,2015:06:17,13:38:00,0.586928
2015-06-17-13-40-00-wahrsis3.jpg,2015:06:17,13:40:00,0.577676
2015-06-17-13-42-00-wahrsis3.jpg,2015:06:17,13:42:00,0.523324
2015-06-17-13-44-00-wahrsis3.jpg,2015:06:17,13:44:00,0.414688
2015-06-17-13-46-00-wahrsis3.jpg,2015:06:17,13:46:00,0.528136
2015-06-17-13-48-00-wahrsis3.jpg,2015:06:17,13:48:00,0.515176
2015-06-17-13-50-00-wahrsis3.jpg,2015:06:17,13:50:00,0.57188
2015-06-17-13-52-00-wahrsis3.jpg,2015:06:17,13:52:00,0.492636
2015-06-17-13-54-00-wahrsis3.jpg,2015:06:17,13:54:00,0.548832
2015-06-17-13-56-00-wahrsis3.jpg,2015:06:17,13:56:00,0.287612
2015-06-17-13-57-59-wahrsis3.jpg,2015:06:17,13:57:59,0.278736
2015-06-17-14-00-00-wahrsis3.jpg,2015:06:17,14:00:00,0.558196
2015-06-17-14-02-00-wahrsis3.jpg,2015:06:17,14:02:00,0.567724
2015-06-17-14-04-00-wahrsis3.jpg,2015:06:17,14:04:00,0.521056
2015-06-17-14-06-00-wahrsis3.jpg,2015:06:17,14:06:00,0.493672
2015-06-17-14-08-00-wahrsis3.jpg,2015:06:17,14:08:00,0.445336
2015-06-17-14-10-00-wahrsis3.jpg,2015:06:17,14:10:00,0.514148
2015-06-17-14-12-00-wahrsis3.jpg,2015:06:17,14:12:00,0.565524
2015-06-17-14-14-01-wahrsis3.jpg,2015:06:17,14:14:01,0.512044
2015-06-17-14-16-00-wahrsis3.jpg,2015:06:17,14:16:00,0.559704
2015-06-17-14-18-00-wahrsis3.jpg,2015:06:17,14:18:00,0.559836
2015-06-17-14-20-00-wahrsis3.jpg,2015:06:17,14:20:00,0.639436
2015-06-17-14-22-00-wahrsis3.jpg,2015:06:17,14:22:00,0.56938
2015-06-17-14-24-01-wahrsis3.jpg,2015:06:17,14:24:01,0.577852
2015-06-17-14-26-00-wahrsis3.jpg,2015:06:17,14:26:00,0.61852
2015-06-17-14-28-00-wahrsis3.jpg,2015:06:17,14:28:00,0.76984
2015-06-17-14-30-00-wahrsis3.jpg,2015:06:17,14:30:00,0.676908
2015-06-17-14-32-01-wahrsis3.jpg,2015:06:17,14:32:01,0.625728
2015-06-17-14-34-00-wahrsis3.jpg,2015:06:17,14:34:00,0.629756
2015-06-17-14-36-00-wahrsis3.jpg,2015:06:17,14:36:00,0.671552
2015-06-17-14-38-00-wahrsis3.jpg,2015:06:17,14:38:00,0.669924
2015-06-17-14-40-00-wahrsis3.jpg,2015:06:17,14:40:00,0.641632
2015-06-17-14-42-00-wahrsis3.jpg,2015:06:17,14:42:00,0.637844
2015-06-17-14-44-00-wahrsis3.jpg,2015:06:17,14:44:00,0.601464
2015-06-17-14-46-01-wahrsis3.jpg,2015:06:17,14:46:01,0.625544
2015-06-17-14-48-00-wahrsis3.jpg,2015:06:17,14:48:00,0.5999
2015-06-17-14-50-00-wahrsis3.jpg,2015:06:17,14:50:00,0.524936
2015-06-17-14-52-00-wahrsis3.jpg,2015:06:17,14:52:00,0.459204
2015-06-17-14-54-00-wahrsis3.jpg,2015:06:17,14:54:00,0.54304
2015-06-17-14-56-00-wahrsis3.jpg,2015:06:17,14:56:00,0.48372
2015-06-17-14-58-00-wahrsis3.jpg,2015:06:17,14:58:00,0.13686
2015-06-17-15-00-01-wahrsis3.jpg,2015:06:17,15:00:01,0.120912
2015-06-17-15-02-01-wahrsis3.jpg,2015:06:17,15:02:01,0.137964
2015-06-17-15-04-01-wahrsis3.jpg,2015:06:17,15:04:01,0.158816
2015-06-17-15-06-00-wahrsis3.jpg,2015:06:17,15:06:00,0.178564
2015-06-17-15-08-01-wahrsis3.jpg,2015:06:17,15:08:01,0.139016
2015-06-17-15-10-01-wahrsis3.jpg,2015:06:17,15:10:01,0.121364
2015-06-17-15-12-01-wahrsis3.jpg,2015:06:17,15:12:01,0.105416
2015-06-17-15-14-01-wahrsis3.jpg,2015:06:17,15:14:01,0.143308
2015-06-17-15-16-00-wahrsis3.jpg,2015:06:17,15:16:00,0.103592
2015-06-17-15-18-00-wahrsis3.jpg,2015:06:17,15:18:00,0.103136
2015-06-17-15-20-00-wahrsis3.jpg,2015:06:17,15:20:00,0.155484
2015-06-17-15-22-01-wahrsis3.jpg,2015:06:17,15:22:01,0.671752
2015-06-17-15-24-01-wahrsis3.jpg,2015:06:17,15:24:01,0.693532
2015-06-17-15-26-01-wahrsis3.jpg,2015:06:17,15:26:01,0.629052
2015-06-17-15-28-01-wahrsis3.jpg,2015:06:17,15:28:01,0.695552
2015-06-17-15-30-01-wahrsis3.jpg,2015:06:17,15:30:01,0.257812
2015-06-17-15-32-01-wahrsis3.jpg,2015:06:17,15:32:01,0.740688
2015-06-17-15-34-01-wahrsis3.jpg,2015:06:17,15:34:01,0.164104
2015-06-17-15-36-01-wahrsis3.jpg,2015:06:17,15:36:01,0.45104
2015-06-17-15-38-01-wahrsis3.jpg,2015:06:17,15:38:01,0.163288
2015-06-17-15-40-01-wahrsis3.jpg,2015:06:17,15:40:01,0.351276
2015-06-17-15-42-01-wahrsis3.jpg,2015:06:17,15:42:01,0.127216
2015-06-17-15-44-00-wahrsis3.jpg,2015:06:17,15:44:00,0.110128
2015-06-17-15-46-01-wahrsis3.jpg,2015:06:17,15:46:01,0.133752
2015-06-17-15-48-01-wahrsis3.jpg,2015:06:17,15:48:01,0.127888
2015-06-17-15-50-01-wahrsis3.jpg,2015:06:17,15:50:01,0.15408
2015-06-17-15-52-01-wahrsis3.jpg,2015:06:17,15:52:01,0.064636
2015-06-17-15-54-00-wahrsis3.jpg,2015:06:17,15:54:00,0.43134
2015-06-17-15-56-01-wahrsis3.jpg,2015:06:17,15:56:01,0.41252
2015-06-17-15-58-00-wahrsis3.jpg,2015:06:17,15:58:00,0.31648
2015-06-17-16-00-01-wahrsis3.jpg,2015:06:17,16:00:01,0.035904
2015-06-17-16-02-01-wahrsis3.jpg,2015:06:17,16:02:01,0.440584
2015-06-17-16-04-01-wahrsis3.jpg,2015:06:17,16:04:01,0.676492
2015-06-17-16-06-00-wahrsis3.jpg,2015:06:17,16:06:00,0.599128
2015-06-17-16-08-01-wahrsis3.jpg,2015:06:17,16:08:01,0.025052
2015-06-17-16-10-01-wahrsis3.jpg,2015:06:17,16:10:01,0.641368
2015-06-17-16-12-01-wahrsis3.jpg,2015:06:17,16:12:01,0.400804
2015-06-17-16-14-00-wahrsis3.jpg,2015:06:17,16:14:00,0.397468
2015-06-17-16-16-00-wahrsis3.jpg,2015:06:17,16:16:00,0.679992
2015-06-17-16-18-01-wahrsis3.jpg,2015:06:17,16:18:01,0.606164
2015-06-17-16-20-00-wahrsis3.jpg,2015:06:17,16:20:00,0.585532
2015-06-17-16-22-01-wahrsis3.jpg,2015:06:17,16:22:01,0.574968
2015-06-17-16-24-01-wahrsis3.jpg,2015:06:17,16:24:01,0.57166
2015-06-17-16-26-01-wahrsis3.jpg,2015:06:17,16:26:01,0.579744
2015-06-17-16-28-01-wahrsis3.jpg,2015:06:17,16:28:01,0.58202
2015-06-17-16-30-01-wahrsis3.jpg,2015:06:17,16:30:01,0.545348
2015-06-17-16-32-00-wahrsis3.jpg,2015:06:17,16:32:00,0.538328
2015-06-17-16-34-01-wahrsis3.jpg,2015:06:17,16:34:01,0.529208
2015-06-17-16-36-01-wahrsis3.jpg,2015:06:17,16:36:01,0.503436
2015-06-17-16-38-01-wahrsis3.jpg,2015:06:17,16:38:01,0.507956
2015-06-17-16-40-01-wahrsis3.jpg,2015:06:17,16:40:01,0.390448
2015-06-17-16-42-00-wahrsis3.jpg,2015:06:17,16:42:00,0.52972
2015-06-17-16-44-01-wahrsis3.jpg,2015:06:17,16:44:01,0.513052
2015-06-17-16-46-01-wahrsis3.jpg,2015:06:17,16:46:01,0.530616
2015-06-17-16-48-01-wahrsis3.jpg,2015:06:17,16:48:01,0.581912
2015-06-17-16-50-00-wahrsis3.jpg,2015:06:17,16:50:00,0.555064
2015-06-17-16-52-00-wahrsis3.jpg,2015:06:17,16:52:00,0.52476
2015-06-17-16-54-01-wahrsis3.jpg,2015:06:17,16:54:01,0.552428
2015-06-17-16-56-01-wahrsis3.jpg,2015:06:17,16:56:01,0.69976
2015-06-17-16-58-00-wahrsis3.jpg,2015:06:17,16:58:00,0.69708
2015-06-17-17-00-00-wahrsis3.jpg,2015:06:17,17:00:00,0.630252
2015-06-17-17-02-01-wahrsis3.jpg,2015:06:17,17:02:01,0.622608
2015-06-17-17-04-00-wahrsis3.jpg,2015:06:17,17:04:00,0.620448
2015-06-17-17-06-01-wahrsis3.jpg,2015:06:17,17:06:01,0.611904
2015-06-17-17-08-01-wahrsis3.jpg,2015:06:17,17:08:01,0.58756
2015-06-17-17-10-00-wahrsis3.jpg,2015:06:17,17:10:00,0.564236
2015-06-17-17-12-01-wahrsis3.jpg,2015:06:17,17:12:01,0.582136
2015-06-17-17-14-00-wahrsis3.jpg,2015:06:17,17:14:00,0.561344
2015-06-17-17-16-00-wahrsis3.jpg,2015:06:17,17:16:00,0.563676
2015-06-17-17-18-01-wahrsis3.jpg,2015:06:17,17:18:01,0.423356
2015-06-17-17-20-00-wahrsis3.jpg,2015:06:17,17:20:00,0.413652
2015-06-17-17-22-01-wahrsis3.jpg,2015:06:17,17:22:01,0.054744
2015-06-17-17-24-00-wahrsis3.jpg,2015:06:17,17:24:00,0.075124
2015-06-17-17-26-00-wahrsis3.jpg,2015:06:17,17:26:00,0.404248
2015-06-17-17-28-01-wahrsis3.jpg,2015:06:17,17:28:01,0.400344
2015-06-17-17-30-00-wahrsis3.jpg,2015:06:17,17:30:00,0.09366
2015-06-17-17-32-01-wahrsis3.jpg,2015:06:17,17:32:01,0.146304
2015-06-17-17-34-00-wahrsis3.jpg,2015:06:17,17:34:00,0.118976
2015-06-17-17-36-01-wahrsis3.jpg,2015:06:17,17:36:01,0.562408
2015-06-17-17-38-01-wahrsis3.jpg,2015:06:17,17:38:01,0.595908
2015-06-17-17-40-01-wahrsis3.jpg,2015:06:17,17:40:01,0.624804
2015-06-17-17-42-00-wahrsis3.jpg,2015:06:17,17:42:00,0.567024
2015-06-17-17-44-00-wahrsis3.jpg,2015:06:17,17:44:00,0.513976
2015-06-17-17-46-01-wahrsis3.jpg,2015:06:17,17:46:01,0.504792
2015-06-17-17-48-01-wahrsis3.jpg,2015:06:17,17:48:01,0.535008
2015-06-17-17-50-00-wahrsis3.jpg,2015:06:17,17:50:00,0.504136
2015-06-17-17-52-00-wahrsis3.jpg,2015:06:17,17:52:00,0.559444
2015-06-17-17-54-01-wahrsis3.jpg,2015:06:17,17:54:01,0.551152
2015-06-17-17-56-01-wahrsis3.jpg,2015:06:17,17:56:01,0.644892
2015-06-17-17-58-00-wahrsis3.jpg,2015:06:17,17:58:00,0.673432
