Image, Date, Time, Cloud_Coverage 
2015-11-17-09-18-01-wahrsis3-high.jpg,2015:11:17,09:18:01,0.849936
2015-11-17-09-18-01-wahrsis3-low.jpg,2015:11:17,09:18:01,0.849356
2015-11-17-09-18-01-wahrsis3-med.jpg,2015:11:17,09:18:01,0.848932
2015-11-17-09-20-00-wahrsis3-high.jpg,2015:11:17,09:20:01,0.854808
2015-11-17-09-20-00-wahrsis3-low.jpg,2015:11:17,09:20:01,0.84536
2015-11-17-09-20-00-wahrsis3-med.jpg,2015:11:17,09:20:00,0.845804
2015-11-17-09-22-01-wahrsis3-high.jpg,2015:11:17,09:22:01,0.854496
2015-11-17-09-22-01-wahrsis3-low.jpg,2015:11:17,09:22:01,0.84048
2015-11-17-09-22-01-wahrsis3-med.jpg,2015:11:17,09:22:01,0.840012
2015-11-17-09-24-00-wahrsis3-high.jpg,2015:11:17,09:24:01,0.863616
2015-11-17-09-24-00-wahrsis3-low.jpg,2015:11:17,09:24:00,0.838932
2015-11-17-09-24-00-wahrsis3-med.jpg,2015:11:17,09:24:00,0.844556
2015-11-17-09-26-01-wahrsis3-high.jpg,2015:11:17,09:26:02,0.834424
2015-11-17-09-26-01-wahrsis3-low.jpg,2015:11:17,09:26:01,0.839312
2015-11-17-09-26-01-wahrsis3-med.jpg,2015:11:17,09:26:01,0.833168
2015-11-17-09-28-01-wahrsis3-high.jpg,2015:11:17,09:28:02,0.825416
2015-11-17-09-28-01-wahrsis3-low.jpg,2015:11:17,09:28:01,0.826604
2015-11-17-09-28-01-wahrsis3-med.jpg,2015:11:17,09:28:01,0.82614
2015-11-17-09-30-01-wahrsis3-high.jpg,2015:11:17,09:30:02,0.82406
2015-11-17-09-30-01-wahrsis3-low.jpg,2015:11:17,09:30:01,0.825276
2015-11-17-09-30-01-wahrsis3-med.jpg,2015:11:17,09:30:01,0.825292
2015-11-17-09-32-01-wahrsis3-high.jpg,2015:11:17,09:32:01,0.821724
2015-11-17-09-32-01-wahrsis3-low.jpg,2015:11:17,09:32:01,0.820804
2015-11-17-09-32-01-wahrsis3-med.jpg,2015:11:17,09:32:01,0.823012
2015-11-17-09-34-01-wahrsis3-high.jpg,2015:11:17,09:34:01,0.820884
2015-11-17-09-34-01-wahrsis3-low.jpg,2015:11:17,09:34:01,0.814172
2015-11-17-09-34-01-wahrsis3-med.jpg,2015:11:17,09:34:01,0.820176
2015-11-17-09-36-01-wahrsis3-high.jpg,2015:11:17,09:36:01,0.813648
2015-11-17-09-36-01-wahrsis3-low.jpg,2015:11:17,09:36:01,0.809876
2015-11-17-09-36-01-wahrsis3-med.jpg,2015:11:17,09:36:01,0.811752
2015-11-17-09-38-01-wahrsis3-high.jpg,2015:11:17,09:38:01,0.8037
2015-11-17-09-38-01-wahrsis3-low.jpg,2015:11:17,09:38:01,0.813524
2015-11-17-09-38-01-wahrsis3-med.jpg,2015:11:17,09:38:01,0.7965
2015-11-17-09-40-00-wahrsis3-high.jpg,2015:11:17,09:40:01,0.797848
2015-11-17-09-40-00-wahrsis3-low.jpg,2015:11:17,09:40:01,0.799256
2015-11-17-09-40-00-wahrsis3-med.jpg,2015:11:17,09:40:00,0.788548
2015-11-17-09-42-00-wahrsis3-high.jpg,2015:11:17,09:42:01,0.799532
2015-11-17-09-42-00-wahrsis3-low.jpg,2015:11:17,09:42:00,0.80444
2015-11-17-09-42-00-wahrsis3-med.jpg,2015:11:17,09:42:00,0.78492
2015-11-17-09-44-01-wahrsis3-high.jpg,2015:11:17,09:44:01,0.809204
2015-11-17-09-44-01-wahrsis3-low.jpg,2015:11:17,09:44:01,0.802796
2015-11-17-09-44-01-wahrsis3-med.jpg,2015:11:17,09:44:01,0.796588
2015-11-17-09-46-00-wahrsis3-high.jpg,2015:11:17,09:46:01,0.810976
2015-11-17-09-46-00-wahrsis3-low.jpg,2015:11:17,09:46:01,0.800144
2015-11-17-09-46-00-wahrsis3-med.jpg,2015:11:17,09:46:00,0.799588
2015-11-17-09-48-01-wahrsis3-high.jpg,2015:11:17,09:48:01,0.808748
2015-11-17-09-48-01-wahrsis3-low.jpg,2015:11:17,09:48:01,0.799944
2015-11-17-09-48-01-wahrsis3-med.jpg,2015:11:17,09:48:01,0.798112
2015-11-17-09-50-00-wahrsis3-high.jpg,2015:11:17,09:50:01,0.805116
2015-11-17-09-50-00-wahrsis3-low.jpg,2015:11:17,09:50:01,0.811524
2015-11-17-09-50-00-wahrsis3-med.jpg,2015:11:17,09:50:00,0.791348
2015-11-17-09-52-00-wahrsis3-high.jpg,2015:11:17,09:52:01,0.8076
2015-11-17-09-52-00-wahrsis3-low.jpg,2015:11:17,09:52:01,0.810804
2015-11-17-09-52-00-wahrsis3-med.jpg,2015:11:17,09:52:00,0.789548
2015-11-17-09-54-01-wahrsis3-high.jpg,2015:11:17,09:54:01,0.809
2015-11-17-09-54-01-wahrsis3-low.jpg,2015:11:17,09:54:01,0.804096
2015-11-17-09-54-01-wahrsis3-med.jpg,2015:11:17,09:54:01,0.786984
2015-11-17-09-56-00-wahrsis3-high.jpg,2015:11:17,09:56:01,0.792956
2015-11-17-09-56-00-wahrsis3-low.jpg,2015:11:17,09:56:00,0.779564
2015-11-17-09-56-00-wahrsis3-med.jpg,2015:11:17,09:56:00,0.765704
2015-11-17-09-58-01-wahrsis3-high.jpg,2015:11:17,09:58:01,0.783792
2015-11-17-09-58-01-wahrsis3-low.jpg,2015:11:17,09:58:01,0.762996
2015-11-17-09-58-01-wahrsis3-med.jpg,2015:11:17,09:58:01,0.764476
2015-11-17-10-00-01-wahrsis3-high.jpg,2015:11:17,10:00:01,0.79542
2015-11-17-10-00-01-wahrsis3-low.jpg,2015:11:17,10:00:01,0.78288
2015-11-17-10-00-01-wahrsis3-med.jpg,2015:11:17,10:00:01,0.780608
2015-11-17-10-00-21-wahrsis3-high.jpg,2015:11:17,10:00:21,0.801064
2015-11-17-10-00-21-wahrsis3-low.jpg,2015:11:17,10:00:21,0.792016
2015-11-17-10-00-21-wahrsis3-med.jpg,2015:11:17,10:00:21,0.788408
2015-11-17-10-00-41-wahrsis3-high.jpg,2015:11:17,10:00:41,0.809312
2015-11-17-10-00-41-wahrsis3-low.jpg,2015:11:17,10:00:41,0.798816
2015-11-17-10-00-41-wahrsis3-med.jpg,2015:11:17,10:00:41,0.79608
2015-11-17-10-01-01-wahrsis3-high.jpg,2015:11:17,10:01:01,0.8096
2015-11-17-10-01-01-wahrsis3-low.jpg,2015:11:17,10:01:01,0.796564
2015-11-17-10-01-01-wahrsis3-med.jpg,2015:11:17,10:01:01,0.797496
2015-11-17-10-01-21-wahrsis3-high.jpg,2015:11:17,10:01:21,0.803328
2015-11-17-10-01-21-wahrsis3-low.jpg,2015:11:17,10:01:21,0.801352
2015-11-17-10-01-21-wahrsis3-med.jpg,2015:11:17,10:01:21,0.794308
2015-11-17-10-01-41-wahrsis3-high.jpg,2015:11:17,10:01:41,0.795468
2015-11-17-10-01-41-wahrsis3-low.jpg,2015:11:17,10:01:41,0.791448
2015-11-17-10-01-41-wahrsis3-med.jpg,2015:11:17,10:01:41,0.786384
2015-11-17-10-02-00-wahrsis3-high.jpg,2015:11:17,10:02:01,0.775384
2015-11-17-10-02-00-wahrsis3-low.jpg,2015:11:17,10:02:01,0.784196
2015-11-17-10-02-00-wahrsis3-med.jpg,2015:11:17,10:02:00,0.774804
2015-11-17-10-02-20-wahrsis3-high.jpg,2015:11:17,10:02:21,0.760208
2015-11-17-10-02-20-wahrsis3-low.jpg,2015:11:17,10:02:21,0.77218
2015-11-17-10-02-20-wahrsis3-med.jpg,2015:11:17,10:02:20,0.757664
2015-11-17-10-02-41-wahrsis3-high.jpg,2015:11:17,10:02:41,0.756332
2015-11-17-10-02-41-wahrsis3-low.jpg,2015:11:17,10:02:41,0.76532
2015-11-17-10-02-41-wahrsis3-med.jpg,2015:11:17,10:02:41,0.7544
2015-11-17-10-03-00-wahrsis3-high.jpg,2015:11:17,10:03:01,0.755428
2015-11-17-10-03-00-wahrsis3-low.jpg,2015:11:17,10:03:01,0.763576
2015-11-17-10-03-00-wahrsis3-med.jpg,2015:11:17,10:03:00,0.748036
2015-11-17-10-03-20-wahrsis3-high.jpg,2015:11:17,10:03:21,0.762336
2015-11-17-10-03-20-wahrsis3-low.jpg,2015:11:17,10:03:21,0.75716
2015-11-17-10-03-20-wahrsis3-med.jpg,2015:11:17,10:03:20,0.752732
2015-11-17-10-03-40-wahrsis3-high.jpg,2015:11:17,10:03:41,0.77014
2015-11-17-10-03-40-wahrsis3-low.jpg,2015:11:17,10:03:40,0.766508
2015-11-17-10-03-40-wahrsis3-med.jpg,2015:11:17,10:03:40,0.75896
2015-11-17-10-04-01-wahrsis3-high.jpg,2015:11:17,10:04:01,0.772148
2015-11-17-10-04-01-wahrsis3-low.jpg,2015:11:17,10:04:01,0.763752
2015-11-17-10-04-01-wahrsis3-med.jpg,2015:11:17,10:04:01,0.761044
2015-11-17-10-04-21-wahrsis3-high.jpg,2015:11:17,10:04:21,0.772836
2015-11-17-10-04-21-wahrsis3-low.jpg,2015:11:17,10:04:21,0.765028
2015-11-17-10-04-21-wahrsis3-med.jpg,2015:11:17,10:04:21,0.763084
2015-11-17-10-04-41-wahrsis3-high.jpg,2015:11:17,10:04:41,0.773056
2015-11-17-10-04-41-wahrsis3-low.jpg,2015:11:17,10:04:41,0.760776
2015-11-17-10-04-41-wahrsis3-med.jpg,2015:11:17,10:04:41,0.763656
2015-11-17-10-05-01-wahrsis3-high.jpg,2015:11:17,10:05:01,0.773912
2015-11-17-10-05-01-wahrsis3-low.jpg,2015:11:17,10:05:01,0.783772
2015-11-17-10-05-01-wahrsis3-med.jpg,2015:11:17,10:05:01,0.764888
2015-11-17-10-05-21-wahrsis3-high.jpg,2015:11:17,10:05:21,0.77492
2015-11-17-10-05-21-wahrsis3-low.jpg,2015:11:17,10:05:21,0.7897
2015-11-17-10-05-21-wahrsis3-med.jpg,2015:11:17,10:05:21,0.767272
2015-11-17-10-05-41-wahrsis3-high.jpg,2015:11:17,10:05:41,0.776012
2015-11-17-10-05-41-wahrsis3-low.jpg,2015:11:17,10:05:41,0.780768
2015-11-17-10-05-41-wahrsis3-med.jpg,2015:11:17,10:05:41,0.767416
2015-11-17-10-06-01-wahrsis3-high.jpg,2015:11:17,10:06:01,0.77524
2015-11-17-10-06-01-wahrsis3-low.jpg,2015:11:17,10:06:01,0.787884
2015-11-17-10-06-01-wahrsis3-med.jpg,2015:11:17,10:06:01,0.768328
2015-11-17-10-06-21-wahrsis3-high.jpg,2015:11:17,10:06:21,0.782096
2015-11-17-10-06-21-wahrsis3-low.jpg,2015:11:17,10:06:21,0.77882
2015-11-17-10-06-21-wahrsis3-med.jpg,2015:11:17,10:06:21,0.774944
2015-11-17-10-06-41-wahrsis3-high.jpg,2015:11:17,10:06:41,0.78488
2015-11-17-10-06-41-wahrsis3-low.jpg,2015:11:17,10:06:41,0.781844
2015-11-17-10-06-41-wahrsis3-med.jpg,2015:11:17,10:06:41,0.777712
2015-11-17-10-07-00-wahrsis3-high.jpg,2015:11:17,10:07:01,0.786028
2015-11-17-10-07-00-wahrsis3-low.jpg,2015:11:17,10:07:01,0.79654
2015-11-17-10-07-00-wahrsis3-med.jpg,2015:11:17,10:07:00,0.776348
2015-11-17-10-07-20-wahrsis3-high.jpg,2015:11:17,10:07:21,0.789476
2015-11-17-10-07-20-wahrsis3-low.jpg,2015:11:17,10:07:21,0.784384
2015-11-17-10-07-20-wahrsis3-med.jpg,2015:11:17,10:07:20,0.784296
2015-11-17-10-07-40-wahrsis3-high.jpg,2015:11:17,10:07:41,0.791688
2015-11-17-10-07-40-wahrsis3-low.jpg,2015:11:17,10:07:41,0.78752
2015-11-17-10-07-40-wahrsis3-med.jpg,2015:11:17,10:07:40,0.784868
2015-11-17-10-08-01-wahrsis3-high.jpg,2015:11:17,10:08:01,0.799372
2015-11-17-10-08-01-wahrsis3-low.jpg,2015:11:17,10:08:01,0.790708
2015-11-17-10-08-01-wahrsis3-med.jpg,2015:11:17,10:08:01,0.793936
2015-11-17-10-08-21-wahrsis3-high.jpg,2015:11:17,10:08:21,0.806768
2015-11-17-10-08-21-wahrsis3-low.jpg,2015:11:17,10:08:21,0.820244
2015-11-17-10-08-21-wahrsis3-med.jpg,2015:11:17,10:08:21,0.8018
2015-11-17-10-08-41-wahrsis3-high.jpg,2015:11:17,10:08:41,0.811932
2015-11-17-10-08-41-wahrsis3-low.jpg,2015:11:17,10:08:41,0.81176
2015-11-17-10-08-41-wahrsis3-med.jpg,2015:11:17,10:08:41,0.809964
2015-11-17-10-09-01-wahrsis3-high.jpg,2015:11:17,10:09:01,0.816264
2015-11-17-10-09-01-wahrsis3-low.jpg,2015:11:17,10:09:01,0.821844
2015-11-17-10-09-01-wahrsis3-med.jpg,2015:11:17,10:09:01,0.813904
2015-11-17-10-09-21-wahrsis3-high.jpg,2015:11:17,10:09:21,0.821048
2015-11-17-10-09-21-wahrsis3-low.jpg,2015:11:17,10:09:21,0.825496
2015-11-17-10-09-21-wahrsis3-med.jpg,2015:11:17,10:09:21,0.817952
2015-11-17-10-09-41-wahrsis3-high.jpg,2015:11:17,10:09:41,0.816688
2015-11-17-10-09-41-wahrsis3-low.jpg,2015:11:17,10:09:41,0.820972
2015-11-17-10-09-41-wahrsis3-med.jpg,2015:11:17,10:09:41,0.812492
2015-11-17-10-10-00-wahrsis3-high.jpg,2015:11:17,10:10:00,0.801516
2015-11-17-10-10-00-wahrsis3-low.jpg,2015:11:17,10:10:00,0.824232
2015-11-17-10-10-00-wahrsis3-med.jpg,2015:11:17,10:10:00,0.79798
2015-11-17-10-10-20-wahrsis3-high.jpg,2015:11:17,10:10:20,0.795112
2015-11-17-10-10-20-wahrsis3-low.jpg,2015:11:17,10:10:20,0.80902
2015-11-17-10-10-20-wahrsis3-med.jpg,2015:11:17,10:10:20,0.790308
2015-11-17-10-10-40-wahrsis3-high.jpg,2015:11:17,10:10:40,0.792872
2015-11-17-10-10-40-wahrsis3-low.jpg,2015:11:17,10:10:40,0.805704
2015-11-17-10-10-40-wahrsis3-med.jpg,2015:11:17,10:10:40,0.7867
2015-11-17-10-11-01-wahrsis3-high.jpg,2015:11:17,10:11:01,0.79114
2015-11-17-10-11-01-wahrsis3-low.jpg,2015:11:17,10:11:01,0.81468
2015-11-17-10-11-01-wahrsis3-med.jpg,2015:11:17,10:11:01,0.784888
2015-11-17-10-11-21-wahrsis3-high.jpg,2015:11:17,10:11:21,0.790236
2015-11-17-10-11-21-wahrsis3-low.jpg,2015:11:17,10:11:21,0.816036
2015-11-17-10-11-21-wahrsis3-med.jpg,2015:11:17,10:11:21,0.783272
2015-11-17-10-11-41-wahrsis3-high.jpg,2015:11:17,10:11:41,0.790144
2015-11-17-10-11-41-wahrsis3-low.jpg,2015:11:17,10:11:41,0.815308
2015-11-17-10-11-41-wahrsis3-med.jpg,2015:11:17,10:11:41,0.78466
2015-11-17-10-12-01-wahrsis3-high.jpg,2015:11:17,10:12:01,0.79104
2015-11-17-10-12-01-wahrsis3-low.jpg,2015:11:17,10:12:01,0.813392
2015-11-17-10-12-01-wahrsis3-med.jpg,2015:11:17,10:12:01,0.787392
2015-11-17-10-12-21-wahrsis3-high.jpg,2015:11:17,10:12:21,0.795488
2015-11-17-10-12-21-wahrsis3-low.jpg,2015:11:17,10:12:21,0.81246
2015-11-17-10-12-21-wahrsis3-med.jpg,2015:11:17,10:12:21,0.7908
2015-11-17-10-12-41-wahrsis3-high.jpg,2015:11:17,10:12:41,0.798628
2015-11-17-10-12-41-wahrsis3-low.jpg,2015:11:17,10:12:41,0.827508
2015-11-17-10-12-41-wahrsis3-med.jpg,2015:11:17,10:12:41,0.791828
2015-11-17-10-13-01-wahrsis3-high.jpg,2015:11:17,10:13:01,0.794924
2015-11-17-10-13-01-wahrsis3-low.jpg,2015:11:17,10:13:01,0.819592
2015-11-17-10-13-01-wahrsis3-med.jpg,2015:11:17,10:13:01,0.786464
2015-11-17-10-13-21-wahrsis3-high.jpg,2015:11:17,10:13:21,0.787164
2015-11-17-10-13-21-wahrsis3-low.jpg,2015:11:17,10:13:21,0.81294
2015-11-17-10-13-21-wahrsis3-med.jpg,2015:11:17,10:13:21,0.780804
2015-11-17-10-13-41-wahrsis3-high.jpg,2015:11:17,10:13:41,0.779996
2015-11-17-10-13-41-wahrsis3-low.jpg,2015:11:17,10:13:41,0.80668
2015-11-17-10-13-41-wahrsis3-med.jpg,2015:11:17,10:13:41,0.773816
2015-11-17-10-14-01-wahrsis3-high.jpg,2015:11:17,10:14:01,0.781016
2015-11-17-10-14-01-wahrsis3-low.jpg,2015:11:17,10:14:01,0.774632
2015-11-17-10-14-01-wahrsis3-med.jpg,2015:11:17,10:14:01,0.776764
2015-11-17-10-14-21-wahrsis3-high.jpg,2015:11:17,10:14:21,0.774876
2015-11-17-10-14-21-wahrsis3-low.jpg,2015:11:17,10:14:21,0.7738
2015-11-17-10-14-21-wahrsis3-med.jpg,2015:11:17,10:14:21,0.77002
2015-11-17-10-14-41-wahrsis3-high.jpg,2015:11:17,10:14:41,0.769736
2015-11-17-10-14-41-wahrsis3-low.jpg,2015:11:17,10:14:41,0.76456
2015-11-17-10-14-41-wahrsis3-med.jpg,2015:11:17,10:14:41,0.764312
2015-11-17-10-15-01-wahrsis3-high.jpg,2015:11:17,10:15:01,0.765844
2015-11-17-10-15-01-wahrsis3-low.jpg,2015:11:17,10:15:01,0.75922
