Image, Date, Time, Cloud_Coverage 
2015-04-12-08-00-01.jpg,2015:04:12,08:00:01,0.37048
2015-04-12-08-02-01.jpg,2015:04:12,08:02:01,0.357372
2015-04-12-08-04-01.jpg,2015:04:12,08:04:01,0.354016
2015-04-12-08-06-02.jpg,2015:04:12,08:06:02,0.364928
2015-04-12-08-08-02.jpg,2015:04:12,08:08:02,0.372012
2015-04-12-08-10-01.jpg,2015:04:12,08:10:01,0.363152
2015-04-12-08-12-01.jpg,2015:04:12,08:12:01,0.364676
2015-04-12-08-14-01.jpg,2015:04:12,08:14:01,0.3575
2015-04-12-08-16-01.jpg,2015:04:12,08:16:01,0.358416
2015-04-12-08-18-01.jpg,2015:04:12,08:18:01,0.356948
2015-04-12-08-20-02.jpg,2015:04:12,08:20:02,0.355456
2015-04-12-08-22-02.jpg,2015:04:12,08:22:02,0.360044
2015-04-12-08-24-01.jpg,2015:04:12,08:24:01,0.357816
2015-04-12-08-26-01.jpg,2015:04:12,08:26:01,0.36
2015-04-12-08-28-01.jpg,2015:04:12,08:28:01,0.353368
2015-04-12-08-30-01.jpg,2015:04:12,08:30:01,0.349028
2015-04-12-08-32-02.jpg,2015:04:12,08:32:02,0.353184
2015-04-12-08-34-01.jpg,2015:04:12,08:34:01,0.355672
2015-04-12-08-36-01.jpg,2015:04:12,08:36:01,0.35786
2015-04-12-08-38-01.jpg,2015:04:12,08:38:01,0.351784
2015-04-12-08-40-02.jpg,2015:04:12,08:40:02,0.353944
2015-04-12-08-42-01.jpg,2015:04:12,08:42:01,0.365972
2015-04-12-08-44-01.jpg,2015:04:12,08:44:01,0.372172
2015-04-12-08-46-02.jpg,2015:04:12,08:46:02,0.365056
2015-04-12-08-48-01.jpg,2015:04:12,08:48:01,0.371304
2015-04-12-08-50-01.jpg,2015:04:12,08:50:01,0.36858
2015-04-12-08-52-01.jpg,2015:04:12,08:52:01,0.385904
2015-04-12-08-54-01.jpg,2015:04:12,08:54:01,0.376812
2015-04-12-08-56-02.jpg,2015:04:12,08:56:02,0.373368
2015-04-12-08-58-02.jpg,2015:04:12,08:58:02,0.381128
2015-04-12-09-00-01.jpg,2015:04:12,09:00:01,0.367024
2015-04-12-09-02-02.jpg,2015:04:12,09:02:02,0.385292
2015-04-12-09-04-01.jpg,2015:04:12,09:04:01,0.389224
2015-04-12-09-06-01.jpg,2015:04:12,09:06:01,0.373024
2015-04-12-09-08-01.jpg,2015:04:12,09:08:01,0.407432
2015-04-12-09-10-01.jpg,2015:04:12,09:10:01,0.396452
2015-04-12-09-12-01.jpg,2015:04:12,09:12:01,0.3984
2015-04-12-09-14-01.jpg,2015:04:12,09:14:01,0.391904
2015-04-12-09-16-02.jpg,2015:04:12,09:16:02,0.386316
2015-04-12-09-18-02.jpg,2015:04:12,09:18:02,0.393996
2015-04-12-09-20-01.jpg,2015:04:12,09:20:01,0.38968
2015-04-12-09-22-01.jpg,2015:04:12,09:22:01,0.413364
2015-04-12-09-24-01.jpg,2015:04:12,09:24:01,0.381104
2015-04-12-09-26-02.jpg,2015:04:12,09:26:02,0.395224
2015-04-12-09-28-02.jpg,2015:04:12,09:28:02,0.405164
2015-04-12-09-30-02.jpg,2015:04:12,09:30:02,0.398816
2015-04-12-09-32-02.jpg,2015:04:12,09:32:02,0.404516
2015-04-12-09-34-01.jpg,2015:04:12,09:34:01,0.378056
2015-04-12-09-36-01.jpg,2015:04:12,09:36:01,0.411464
2015-04-12-09-38-02.jpg,2015:04:12,09:38:02,0.41384
2015-04-12-09-40-01.jpg,2015:04:12,09:40:01,0.411412
2015-04-12-09-42-02.jpg,2015:04:12,09:42:02,0.400964
2015-04-12-09-44-02.jpg,2015:04:12,09:44:02,0.433932
2015-04-12-09-46-02.jpg,2015:04:12,09:46:02,0.42938
2015-04-12-09-48-01.jpg,2015:04:12,09:48:01,0.42244
2015-04-12-09-50-01.jpg,2015:04:12,09:50:01,0.425224
2015-04-12-09-52-02.jpg,2015:04:12,09:52:02,0.433464
2015-04-12-09-54-02.jpg,2015:04:12,09:54:02,0.403448
2015-04-12-09-56-01.jpg,2015:04:12,09:56:01,0.38374
2015-04-12-09-58-01.jpg,2015:04:12,09:58:01,0.393448
2015-04-12-10-00-01.jpg,2015:04:12,10:00:01,0.403452
2015-04-12-10-02-01.jpg,2015:04:12,10:02:01,0.388828
2015-04-12-10-04-01.jpg,2015:04:12,10:04:01,0.417564
2015-04-12-10-06-01.jpg,2015:04:12,10:06:01,0.395156
2015-04-12-10-08-01.jpg,2015:04:12,10:08:01,0.397876
2015-04-12-10-10-01.jpg,2015:04:12,10:10:01,0.407432
2015-04-12-10-12-02.jpg,2015:04:12,10:12:02,0.405512
2015-04-12-10-14-02.jpg,2015:04:12,10:14:02,0.41712
2015-04-12-10-16-01.jpg,2015:04:12,10:16:01,0.478084
2015-04-12-10-18-01.jpg,2015:04:12,10:18:01,0.426388
2015-04-12-10-20-01.jpg,2015:04:12,10:20:01,0.440736
2015-04-12-10-22-01.jpg,2015:04:12,10:22:01,0.43822
2015-04-12-10-24-02.jpg,2015:04:12,10:24:02,0.440232
2015-04-12-10-26-01.jpg,2015:04:12,10:26:01,0.47686
2015-04-12-10-28-01.jpg,2015:04:12,10:28:01,0.399556
2015-04-12-10-30-02.jpg,2015:04:12,10:30:02,0.43924
2015-04-12-10-32-01.jpg,2015:04:12,10:32:01,0.418324
2015-04-12-10-34-01.jpg,2015:04:12,10:34:01,0.465016
2015-04-12-10-36-01.jpg,2015:04:12,10:36:01,0.444828
2015-04-12-10-38-01.jpg,2015:04:12,10:38:01,0.424868
2015-04-12-10-40-01.jpg,2015:04:12,10:40:01,0.418488
2015-04-12-10-42-01.jpg,2015:04:12,10:42:01,0.349368
2015-04-12-10-44-01.jpg,2015:04:12,10:44:01,0.40394
2015-04-12-10-46-01.jpg,2015:04:12,10:46:01,0.355304
2015-04-12-10-48-01.jpg,2015:04:12,10:48:01,0.36866
2015-04-12-10-50-01.jpg,2015:04:12,10:50:01,0.401876
2015-04-12-10-52-01.jpg,2015:04:12,10:52:01,0.450416
2015-04-12-10-54-01.jpg,2015:04:12,10:54:01,0.457228
2015-04-12-10-56-01.jpg,2015:04:12,10:56:01,0.464572
2015-04-12-10-58-01.jpg,2015:04:12,10:58:01,0.470604
2015-04-12-11-00-02.jpg,2015:04:12,11:00:02,0.46296
2015-04-12-11-02-01.jpg,2015:04:12,11:02:01,0.426752
2015-04-12-11-04-01.jpg,2015:04:12,11:04:01,0.37906
2015-04-12-11-06-01.jpg,2015:04:12,11:06:01,0.383008
2015-04-12-11-08-01.jpg,2015:04:12,11:08:01,0.352152
2015-04-12-11-10-01.jpg,2015:04:12,11:10:01,0.411836
2015-04-12-11-12-01.jpg,2015:04:12,11:12:01,0.409056
2015-04-12-11-14-01.jpg,2015:04:12,11:14:01,0.37872
2015-04-12-11-16-02.jpg,2015:04:12,11:16:02,0.341188
2015-04-12-11-18-01.jpg,2015:04:12,11:18:01,0.236728
2015-04-12-11-20-01.jpg,2015:04:12,11:20:01,0.271692
2015-04-12-11-22-02.jpg,2015:04:12,11:22:02,0.20294
2015-04-12-11-24-01.jpg,2015:04:12,11:24:01,0.237372
2015-04-12-11-26-02.jpg,2015:04:12,11:26:02,0.283592
2015-04-12-11-28-02.jpg,2015:04:12,11:28:02,0.3124
2015-04-12-11-30-02.jpg,2015:04:12,11:30:02,0.31848
2015-04-12-11-32-02.jpg,2015:04:12,11:32:02,0.332716
2015-04-12-11-34-02.jpg,2015:04:12,11:34:02,0.378672
2015-04-12-11-36-01.jpg,2015:04:12,11:36:01,0.376428
2015-04-12-11-38-02.jpg,2015:04:12,11:38:02,0.378652
2015-04-12-11-40-02.jpg,2015:04:12,11:40:02,0.354984
2015-04-12-11-42-01.jpg,2015:04:12,11:42:01,0.359436
2015-04-12-11-44-02.jpg,2015:04:12,11:44:02,0.344932
2015-04-12-11-46-02.jpg,2015:04:12,11:46:02,0.26436
2015-04-12-11-48-01.jpg,2015:04:12,11:48:01,0.2502
2015-04-12-11-50-01.jpg,2015:04:12,11:50:01,0.229208
2015-04-12-11-52-01.jpg,2015:04:12,11:52:01,0.216604
2015-04-12-11-54-02.jpg,2015:04:12,11:54:02,0.215712
2015-04-12-11-56-02.jpg,2015:04:12,11:56:02,0.237552
2015-04-12-11-58-01.jpg,2015:04:12,11:58:01,0.288656
2015-04-12-12-00-02.jpg,2015:04:12,12:00:02,0.302532
2015-04-12-12-02-01.jpg,2015:04:12,12:02:01,0.28244
2015-04-12-12-04-01.jpg,2015:04:12,12:04:01,0.307896
2015-04-12-12-06-02.jpg,2015:04:12,12:06:02,0.327188
2015-04-12-12-08-02.jpg,2015:04:12,12:08:02,0.315236
