Image, Date, Time, Cloud_Coverage 
2015-06-19-08-02-00-wahrsis3.jpg,2015:06:19,08:02:00,0.427924
2015-06-19-08-04-00-wahrsis3.jpg,2015:06:19,08:04:00,0.479656
2015-06-19-08-06-00-wahrsis3.jpg,2015:06:19,08:06:00,0.494184
2015-06-19-08-08-00-wahrsis3.jpg,2015:06:19,08:08:00,0.511688
2015-06-19-08-10-00-wahrsis3.jpg,2015:06:19,08:10:00,0.6382
2015-06-19-08-12-00-wahrsis3.jpg,2015:06:19,08:12:00,0.594308
2015-06-19-08-14-00-wahrsis3.jpg,2015:06:19,08:14:00,0.552596
2015-06-19-08-16-00-wahrsis3.jpg,2015:06:19,08:16:00,0.627656
2015-06-19-08-18-00-wahrsis3.jpg,2015:06:19,08:18:00,0.592512
2015-06-19-08-20-00-wahrsis3.jpg,2015:06:19,08:20:00,0.636264
2015-06-19-08-22-00-wahrsis3.jpg,2015:06:19,08:22:00,0.589328
2015-06-19-08-24-00-wahrsis3.jpg,2015:06:19,08:24:00,0.673744
2015-06-19-08-26-00-wahrsis3.jpg,2015:06:19,08:26:00,0.674788
2015-06-19-08-28-00-wahrsis3.jpg,2015:06:19,08:28:00,0.764176
2015-06-19-08-30-00-wahrsis3.jpg,2015:06:19,08:30:00,0.669868
2015-06-19-08-32-00-wahrsis3.jpg,2015:06:19,08:32:00,0.677788
2015-06-19-08-34-00-wahrsis3.jpg,2015:06:19,08:34:00,0.733104
2015-06-19-08-36-00-wahrsis3.jpg,2015:06:19,08:36:00,0.719292
2015-06-19-08-38-00-wahrsis3.jpg,2015:06:19,08:38:00,0.732904
2015-06-19-08-40-00-wahrsis3.jpg,2015:06:19,08:40:00,0.72856
2015-06-19-08-42-00-wahrsis3.jpg,2015:06:19,08:42:00,0.703572
2015-06-19-08-44-00-wahrsis3.jpg,2015:06:19,08:44:00,0.747112
2015-06-19-08-46-00-wahrsis3.jpg,2015:06:19,08:46:00,0.740108
2015-06-19-08-48-00-wahrsis3.jpg,2015:06:19,08:48:00,0.750796
2015-06-19-08-50-00-wahrsis3.jpg,2015:06:19,08:50:00,0.778476
2015-06-19-08-52-00-wahrsis3.jpg,2015:06:19,08:52:00,0.72874
2015-06-19-08-54-00-wahrsis3.jpg,2015:06:19,08:54:00,0.795168
2015-06-19-08-56-00-wahrsis3.jpg,2015:06:19,08:56:00,0.730896
2015-06-19-08-58-00-wahrsis3.jpg,2015:06:19,08:58:00,0.738452
2015-06-19-09-00-00-wahrsis3.jpg,2015:06:19,09:00:00,0.781156
2015-06-19-09-02-00-wahrsis3.jpg,2015:06:19,09:02:00,0.753472
2015-06-19-09-04-00-wahrsis3.jpg,2015:06:19,09:04:00,0.805436
2015-06-19-09-06-00-wahrsis3.jpg,2015:06:19,09:06:00,0.701628
2015-06-19-09-08-00-wahrsis3.jpg,2015:06:19,09:08:00,0.767828
2015-06-19-09-09-59-wahrsis3.jpg,2015:06:19,09:09:59,0.764476
2015-06-19-09-12-00-wahrsis3.jpg,2015:06:19,09:12:00,0.7778
2015-06-19-09-14-00-wahrsis3.jpg,2015:06:19,09:14:00,0.672336
2015-06-19-09-16-00-wahrsis3.jpg,2015:06:19,09:16:00,0.732204
2015-06-19-09-18-00-wahrsis3.jpg,2015:06:19,09:18:00,0.659536
2015-06-19-09-19-59-wahrsis3.jpg,2015:06:19,09:19:59,0.664472
2015-06-19-09-22-00-wahrsis3.jpg,2015:06:19,09:22:00,0.6895
2015-06-19-09-24-00-wahrsis3.jpg,2015:06:19,09:24:00,0.789248
2015-06-19-09-26-00-wahrsis3.jpg,2015:06:19,09:26:00,0.755248
2015-06-19-09-28-00-wahrsis3.jpg,2015:06:19,09:28:00,0.760324
2015-06-19-09-29-59-wahrsis3.jpg,2015:06:19,09:29:59,0.710344
2015-06-19-09-32-00-wahrsis3.jpg,2015:06:19,09:32:00,0.683432
2015-06-19-09-33-59-wahrsis3.jpg,2015:06:19,09:33:59,0.653216
2015-06-19-09-36-00-wahrsis3.jpg,2015:06:19,09:36:00,0.607772
2015-06-19-09-38-00-wahrsis3.jpg,2015:06:19,09:38:00,0.589996
2015-06-19-09-40-00-wahrsis3.jpg,2015:06:19,09:40:00,0.632216
2015-06-19-09-42-00-wahrsis3.jpg,2015:06:19,09:42:00,0.606284
2015-06-19-09-44-00-wahrsis3.jpg,2015:06:19,09:44:00,0.634856
2015-06-19-09-46-00-wahrsis3.jpg,2015:06:19,09:46:00,0.624228
2015-06-19-09-48-00-wahrsis3.jpg,2015:06:19,09:48:00,0.589508
2015-06-19-09-50-00-wahrsis3.jpg,2015:06:19,09:50:00,0.62678
2015-06-19-09-52-00-wahrsis3.jpg,2015:06:19,09:52:00,0.6043
2015-06-19-09-54-00-wahrsis3.jpg,2015:06:19,09:54:00,0.656304
2015-06-19-09-56-00-wahrsis3.jpg,2015:06:19,09:56:00,0.645968
2015-06-19-09-58-00-wahrsis3.jpg,2015:06:19,09:58:00,0.717852
2015-06-19-10-00-00-wahrsis3.jpg,2015:06:19,10:00:00,0.739188
2015-06-19-10-01-59-wahrsis3.jpg,2015:06:19,10:01:59,0.750736
2015-06-19-10-04-00-wahrsis3.jpg,2015:06:19,10:04:00,0.822504
2015-06-19-10-06-00-wahrsis3.jpg,2015:06:19,10:06:00,0.790736
2015-06-19-10-08-00-wahrsis3.jpg,2015:06:19,10:08:00,0.841268
2015-06-19-10-09-59-wahrsis3.jpg,2015:06:19,10:09:59,0.88924
2015-06-19-10-11-59-wahrsis3.jpg,2015:06:19,10:11:59,0.847992
2015-06-19-10-14-00-wahrsis3.jpg,2015:06:19,10:14:00,0.80034
2015-06-19-10-16-00-wahrsis3.jpg,2015:06:19,10:16:00,0.8702
2015-06-19-10-18-00-wahrsis3.jpg,2015:06:19,10:18:00,0.852148
2015-06-19-10-20-00-wahrsis3.jpg,2015:06:19,10:20:00,0.729912
2015-06-19-10-22-00-wahrsis3.jpg,2015:06:19,10:22:00,0.669424
2015-06-19-10-24-00-wahrsis3.jpg,2015:06:19,10:24:00,0.693776
2015-06-19-10-26-00-wahrsis3.jpg,2015:06:19,10:26:00,0.79208
2015-06-19-10-28-00-wahrsis3.jpg,2015:06:19,10:28:00,0.861444
2015-06-19-10-30-00-wahrsis3.jpg,2015:06:19,10:30:00,0.782568
2015-06-19-10-31-59-wahrsis3.jpg,2015:06:19,10:31:59,0.85226
2015-06-19-10-34-00-wahrsis3.jpg,2015:06:19,10:34:00,0.82216
2015-06-19-10-36-00-wahrsis3.jpg,2015:06:19,10:36:00,0.830384
2015-06-19-10-38-00-wahrsis3.jpg,2015:06:19,10:38:00,0.81206
2015-06-19-10-40-00-wahrsis3.jpg,2015:06:19,10:40:00,0.714692
2015-06-19-10-41-59-wahrsis3.jpg,2015:06:19,10:41:59,0.808828
2015-06-19-10-44-00-wahrsis3.jpg,2015:06:19,10:44:00,0.788976
2015-06-19-10-46-00-wahrsis3.jpg,2015:06:19,10:46:00,0.722668
2015-06-19-10-48-00-wahrsis3.jpg,2015:06:19,10:48:00,0.724844
2015-06-19-10-50-00-wahrsis3.jpg,2015:06:19,10:50:00,0.849316
2015-06-19-10-52-00-wahrsis3.jpg,2015:06:19,10:52:00,0.808136
2015-06-19-10-54-00-wahrsis3.jpg,2015:06:19,10:54:00,0.802176
2015-06-19-10-56-00-wahrsis3.jpg,2015:06:19,10:56:00,0.814236
2015-06-19-10-58-00-wahrsis3.jpg,2015:06:19,10:58:00,0.905324
2015-06-19-11-00-00-wahrsis3.jpg,2015:06:19,11:00:00,0.872048
2015-06-19-11-02-00-wahrsis3.jpg,2015:06:19,11:02:00,0.855728
2015-06-19-11-04-00-wahrsis3.jpg,2015:06:19,11:04:00,0.910388
2015-06-19-11-06-00-wahrsis3.jpg,2015:06:19,11:06:00,0.607952
2015-06-19-11-08-00-wahrsis3.jpg,2015:06:19,11:08:00,0.7
2015-06-19-11-10-00-wahrsis3.jpg,2015:06:19,11:10:00,0.806452
2015-06-19-11-12-00-wahrsis3.jpg,2015:06:19,11:12:00,0.808984
2015-06-19-11-13-59-wahrsis3.jpg,2015:06:19,11:13:59,0.8257
2015-06-19-11-15-59-wahrsis3.jpg,2015:06:19,11:15:59,0.680852
2015-06-19-11-18-00-wahrsis3.jpg,2015:06:19,11:18:00,0.757872
2015-06-19-11-20-00-wahrsis3.jpg,2015:06:19,11:20:00,0.726948
2015-06-19-11-21-59-wahrsis3.jpg,2015:06:19,11:21:59,0.729224
2015-06-19-11-24-00-wahrsis3.jpg,2015:06:19,11:24:00,0.747712
2015-06-19-11-25-59-wahrsis3.jpg,2015:06:19,11:25:59,0.545612
2015-06-19-11-27-59-wahrsis3.jpg,2015:06:19,11:27:59,0.733168
2015-06-19-11-30-00-wahrsis3.jpg,2015:06:19,11:30:00,0.775756
2015-06-19-11-31-59-wahrsis3.jpg,2015:06:19,11:31:59,0.735948
2015-06-19-11-34-00-wahrsis3.jpg,2015:06:19,11:34:00,0.719676
2015-06-19-11-35-59-wahrsis3.jpg,2015:06:19,11:35:59,0.730176
2015-06-19-11-38-00-wahrsis3.jpg,2015:06:19,11:38:00,0.749484
2015-06-19-11-40-00-wahrsis3.jpg,2015:06:19,11:40:00,0.776988
2015-06-19-11-42-00-wahrsis3.jpg,2015:06:19,11:42:00,0.808016
2015-06-19-11-44-00-wahrsis3.jpg,2015:06:19,11:44:00,0.809076
2015-06-19-11-46-00-wahrsis3.jpg,2015:06:19,11:46:00,0.833168
2015-06-19-11-48-00-wahrsis3.jpg,2015:06:19,11:48:00,0.86718
2015-06-19-11-50-00-wahrsis3.jpg,2015:06:19,11:50:00,0.80812
2015-06-19-11-52-00-wahrsis3.jpg,2015:06:19,11:52:00,0.772508
2015-06-19-11-54-00-wahrsis3.jpg,2015:06:19,11:54:00,0.890832
2015-06-19-11-56-00-wahrsis3.jpg,2015:06:19,11:56:00,0.877148
2015-06-19-11-58-00-wahrsis3.jpg,2015:06:19,11:58:00,0.623924
2015-06-19-11-59-59-wahrsis3.jpg,2015:06:19,11:59:59,0.725468
2015-06-19-12-02-00-wahrsis3.jpg,2015:06:19,12:02:00,0.72216
2015-06-19-12-03-59-wahrsis3.jpg,2015:06:19,12:03:59,0.765764
2015-06-19-12-05-59-wahrsis3.jpg,2015:06:19,12:05:59,0.7937
2015-06-19-12-08-00-wahrsis3.jpg,2015:06:19,12:08:00,0.811
2015-06-19-12-09-59-wahrsis3.jpg,2015:06:19,12:09:59,0.860024
2015-06-19-12-12-00-wahrsis3.jpg,2015:06:19,12:12:00,0.923104
2015-06-19-12-14-00-wahrsis3.jpg,2015:06:19,12:14:00,0.87238
2015-06-19-12-16-00-wahrsis3.jpg,2015:06:19,12:16:00,0.575356
2015-06-19-12-18-00-wahrsis3.jpg,2015:06:19,12:18:00,0.446292
2015-06-19-12-19-59-wahrsis3.jpg,2015:06:19,12:19:59,0.56224
2015-06-19-12-21-59-wahrsis3.jpg,2015:06:19,12:21:59,0.474872
2015-06-19-12-23-59-wahrsis3.jpg,2015:06:19,12:23:59,0.352368
2015-06-19-12-25-59-wahrsis3.jpg,2015:06:19,12:25:59,0.475668
2015-06-19-12-28-00-wahrsis3.jpg,2015:06:19,12:28:00,0.451612
2015-06-19-12-30-00-wahrsis3.jpg,2015:06:19,12:30:00,0.462344
2015-06-19-12-31-59-wahrsis3.jpg,2015:06:19,12:31:59,0.634704
2015-06-19-12-34-00-wahrsis3.jpg,2015:06:19,12:34:00,0.593172
2015-06-19-12-35-59-wahrsis3.jpg,2015:06:19,12:35:59,0.554636
2015-06-19-12-38-00-wahrsis3.jpg,2015:06:19,12:38:00,0.735356
2015-06-19-12-39-59-wahrsis3.jpg,2015:06:19,12:39:59,0.787532
2015-06-19-12-41-59-wahrsis3.jpg,2015:06:19,12:41:59,0.724972
2015-06-19-12-43-59-wahrsis3.jpg,2015:06:19,12:43:59,0.753296
2015-06-19-12-46-00-wahrsis3.jpg,2015:06:19,12:46:00,0.742636
2015-06-19-12-48-00-wahrsis3.jpg,2015:06:19,12:48:00,0.70922
2015-06-19-12-50-00-wahrsis3.jpg,2015:06:19,12:50:00,0.74378
2015-06-19-12-51-59-wahrsis3.jpg,2015:06:19,12:51:59,0.756112
2015-06-19-12-53-59-wahrsis3.jpg,2015:06:19,12:53:59,0.768064
2015-06-19-12-56-00-wahrsis3.jpg,2015:06:19,12:56:00,0.796492
2015-06-19-12-57-59-wahrsis3.jpg,2015:06:19,12:57:59,0.507744
2015-06-19-13-00-00-wahrsis3.jpg,2015:06:19,13:00:00,0.396464
2015-06-19-13-02-00-wahrsis3.jpg,2015:06:19,13:02:00,0.381912
2015-06-19-13-04-00-wahrsis3.jpg,2015:06:19,13:04:00,0.643256
2015-06-19-13-05-59-wahrsis3.jpg,2015:06:19,13:05:59,0.726724
2015-06-19-13-08-00-wahrsis3.jpg,2015:06:19,13:08:00,0.705336
