Image, Date, Time, Cloud_Coverage 
2015-12-20-10-18-20-wahrsis3-low.jpg,2015:12:20,10:18:20,0.724704
2015-12-20-10-18-40-wahrsis3-low.jpg,2015:12:20,10:18:40,0.721616
2015-12-20-10-19-00-wahrsis3-low.jpg,2015:12:20,10:19:00,0.733476
2015-12-20-10-19-20-wahrsis3-low.jpg,2015:12:20,10:19:20,0.711592
2015-12-20-10-19-40-wahrsis3-low.jpg,2015:12:20,10:19:40,0.731148
2015-12-20-10-20-00-wahrsis3-low.jpg,2015:12:20,10:20:00,0.718332
2015-12-20-10-22-00-wahrsis3-low.jpg,2015:12:20,10:22:00,0.687164
2015-12-20-10-23-59-wahrsis3-low.jpg,2015:12:20,10:24:00,0.7492
2015-12-20-10-25-59-wahrsis3-low.jpg,2015:12:20,10:26:00,0.752852
2015-12-20-10-28-00-wahrsis3-low.jpg,2015:12:20,10:28:00,0.721588
2015-12-20-10-30-00-wahrsis3-low.jpg,2015:12:20,10:30:00,0.70256
2015-12-20-10-32-00-wahrsis3-low.jpg,2015:12:20,10:32:00,0.657812
2015-12-20-10-34-00-wahrsis3-low.jpg,2015:12:20,10:34:00,0.691404
2015-12-20-10-36-00-wahrsis3-low.jpg,2015:12:20,10:36:00,0.552944
2015-12-20-10-38-00-wahrsis3-low.jpg,2015:12:20,10:38:00,0.55544
2015-12-20-10-40-00-wahrsis3-low.jpg,2015:12:20,10:40:00,0.49932
2015-12-20-10-42-00-wahrsis3-low.jpg,2015:12:20,10:42:00,0.546744
2015-12-20-10-44-00-wahrsis3-low.jpg,2015:12:20,10:44:00,0.54106
2015-12-20-10-46-00-wahrsis3-low.jpg,2015:12:20,10:46:00,0.530828
2015-12-20-10-48-00-wahrsis3-low.jpg,2015:12:20,10:48:00,0.565028
2015-12-20-10-50-00-wahrsis3-low.jpg,2015:12:20,10:50:00,0.556888
2015-12-20-10-51-59-wahrsis3-low.jpg,2015:12:20,10:52:00,0.57658
2015-12-20-10-54-00-wahrsis3-low.jpg,2015:12:20,10:54:00,0.621132
2015-12-20-10-56-00-wahrsis3-low.jpg,2015:12:20,10:56:00,0.582844
2015-12-20-10-58-00-wahrsis3-low.jpg,2015:12:20,10:58:00,0.571944
2015-12-20-11-00-00-wahrsis3-low.jpg,2015:12:20,11:00:00,0.590472
2015-12-20-11-02-00-wahrsis3-low.jpg,2015:12:20,11:02:01,0.57218
2015-12-20-11-04-01-wahrsis3-low.jpg,2015:12:20,11:04:01,0.616108
2015-12-20-11-06-01-wahrsis3-low.jpg,2015:12:20,11:06:01,0.613544
2015-12-20-11-08-00-wahrsis3-low.jpg,2015:12:20,11:08:00,0.618508
2015-12-20-11-10-00-wahrsis3-low.jpg,2015:12:20,11:10:00,0.562216
2015-12-20-11-12-00-wahrsis3-low.jpg,2015:12:20,11:12:00,0.559864
2015-12-20-11-14-01-wahrsis3-low.jpg,2015:12:20,11:14:01,0.621564
2015-12-20-11-16-00-wahrsis3-low.jpg,2015:12:20,11:16:01,0.550056
2015-12-20-11-18-01-wahrsis3-low.jpg,2015:12:20,11:18:01,0.553688
2015-12-20-11-20-00-wahrsis3-low.jpg,2015:12:20,11:20:00,0.557848
2015-12-20-11-22-00-wahrsis3-low.jpg,2015:12:20,11:22:00,0.558196
2015-12-20-11-24-01-wahrsis3-low.jpg,2015:12:20,11:24:01,0.56664
2015-12-20-11-26-01-wahrsis3-low.jpg,2015:12:20,11:26:01,0.56198
2015-12-20-11-28-01-wahrsis3-low.jpg,2015:12:20,11:28:01,0.562124
2015-12-20-11-30-00-wahrsis3-low.jpg,2015:12:20,11:30:01,0.627068
2015-12-20-11-32-00-wahrsis3-low.jpg,2015:12:20,11:32:00,0.624992
2015-12-20-11-34-01-wahrsis3-low.jpg,2015:12:20,11:34:01,0.621612
2015-12-20-11-36-00-wahrsis3-low.jpg,2015:12:20,11:36:01,0.632384
2015-12-20-11-38-01-wahrsis3-low.jpg,2015:12:20,11:38:01,0.662652
2015-12-20-11-40-01-wahrsis3-low.jpg,2015:12:20,11:40:01,0.57494
2015-12-20-11-42-01-wahrsis3-low.jpg,2015:12:20,11:42:01,0.630072
2015-12-20-11-44-00-wahrsis3-low.jpg,2015:12:20,11:44:00,0.611516
2015-12-20-11-46-01-wahrsis3-low.jpg,2015:12:20,11:46:01,0.578368
2015-12-20-11-48-00-wahrsis3-low.jpg,2015:12:20,11:48:00,0.56302
2015-12-20-11-50-00-wahrsis3-low.jpg,2015:12:20,11:50:00,0.615672
2015-12-20-11-52-00-wahrsis3-low.jpg,2015:12:20,11:52:00,0.637928
2015-12-20-11-54-01-wahrsis3-low.jpg,2015:12:20,11:54:01,0.604792
2015-12-20-11-56-01-wahrsis3-low.jpg,2015:12:20,11:56:01,0.6598
2015-12-20-11-58-00-wahrsis3-low.jpg,2015:12:20,11:58:00,0.629872
2015-12-20-12-00-01-wahrsis3-low.jpg,2015:12:20,12:00:01,0.669892
2015-12-20-12-00-21-wahrsis3-low.jpg,2015:12:20,12:00:21,0.655156
2015-12-20-12-00-41-wahrsis3-low.jpg,2015:12:20,12:00:41,0.674252
2015-12-20-12-01-01-wahrsis3-low.jpg,2015:12:20,12:01:01,0.639604
2015-12-20-12-01-21-wahrsis3-low.jpg,2015:12:20,12:01:21,0.664848
2015-12-20-12-01-41-wahrsis3-low.jpg,2015:12:20,12:01:41,0.674484
2015-12-20-12-02-00-wahrsis3-low.jpg,2015:12:20,12:02:00,0.635488
2015-12-20-12-02-20-wahrsis3-low.jpg,2015:12:20,12:02:20,0.608136
2015-12-20-12-02-40-wahrsis3-low.jpg,2015:12:20,12:02:40,0.687812
2015-12-20-12-03-01-wahrsis3-low.jpg,2015:12:20,12:03:01,0.669632
2015-12-20-12-03-21-wahrsis3-low.jpg,2015:12:20,12:03:21,0.665184
2015-12-20-12-03-41-wahrsis3-low.jpg,2015:12:20,12:03:41,0.687192
2015-12-20-12-04-01-wahrsis3-low.jpg,2015:12:20,12:04:01,0.650176
2015-12-20-12-04-21-wahrsis3-low.jpg,2015:12:20,12:04:21,0.666668
2015-12-20-12-04-41-wahrsis3-low.jpg,2015:12:20,12:04:41,0.65894
2015-12-20-12-05-00-wahrsis3-low.jpg,2015:12:20,12:05:00,0.679056
2015-12-20-12-05-20-wahrsis3-low.jpg,2015:12:20,12:05:20,0.653428
2015-12-20-12-05-40-wahrsis3-low.jpg,2015:12:20,12:05:40,0.664432
2015-12-20-12-06-00-wahrsis3-low.jpg,2015:12:20,12:06:00,0.684556
2015-12-20-12-06-20-wahrsis3-low.jpg,2015:12:20,12:06:20,0.708448
2015-12-20-12-06-40-wahrsis3-low.jpg,2015:12:20,12:06:40,0.698384
2015-12-20-12-07-00-wahrsis3-low.jpg,2015:12:20,12:07:00,0.70176
2015-12-20-12-07-20-wahrsis3-low.jpg,2015:12:20,12:07:20,0.647644
2015-12-20-12-07-40-wahrsis3-low.jpg,2015:12:20,12:07:40,0.715532
2015-12-20-12-08-00-wahrsis3-low.jpg,2015:12:20,12:08:00,0.72914
2015-12-20-12-08-20-wahrsis3-low.jpg,2015:12:20,12:08:20,0.702032
2015-12-20-12-08-40-wahrsis3-low.jpg,2015:12:20,12:08:40,0.7093
2015-12-20-12-09-01-wahrsis3-low.jpg,2015:12:20,12:09:01,0.722248
2015-12-20-12-09-21-wahrsis3-low.jpg,2015:12:20,12:09:21,0.719536
2015-12-20-12-09-41-wahrsis3-low.jpg,2015:12:20,12:09:41,0.724012
2015-12-20-12-10-00-wahrsis3-low.jpg,2015:12:20,12:10:00,0.7112
2015-12-20-12-10-20-wahrsis3-low.jpg,2015:12:20,12:10:20,0.716616
2015-12-20-12-10-40-wahrsis3-low.jpg,2015:12:20,12:10:41,0.753996
2015-12-20-12-11-00-wahrsis3-low.jpg,2015:12:20,12:11:00,0.761676
2015-12-20-12-11-20-wahrsis3-low.jpg,2015:12:20,12:11:20,0.76422
2015-12-20-12-11-40-wahrsis3-low.jpg,2015:12:20,12:11:41,0.76518
2015-12-20-12-12-01-wahrsis3-low.jpg,2015:12:20,12:12:01,0.734596
2015-12-20-12-12-20-wahrsis3-low.jpg,2015:12:20,12:12:21,0.724972
2015-12-20-12-12-41-wahrsis3-low.jpg,2015:12:20,12:12:41,0.754576
2015-12-20-12-13-00-wahrsis3-low.jpg,2015:12:20,12:13:00,0.735116
2015-12-20-12-13-20-wahrsis3-low.jpg,2015:12:20,12:13:20,0.746024
2015-12-20-12-13-40-wahrsis3-low.jpg,2015:12:20,12:13:40,0.742992
2015-12-20-12-14-00-wahrsis3-low.jpg,2015:12:20,12:14:00,0.746692
2015-12-20-12-14-20-wahrsis3-low.jpg,2015:12:20,12:14:20,0.743764
2015-12-20-12-14-40-wahrsis3-low.jpg,2015:12:20,12:14:41,0.710472
2015-12-20-12-15-01-wahrsis3-low.jpg,2015:12:20,12:15:01,0.74966
2015-12-20-12-15-21-wahrsis3-low.jpg,2015:12:20,12:15:22,0.751616
2015-12-20-12-15-41-wahrsis3-low.jpg,2015:12:20,12:15:42,0.724452
2015-12-20-12-16-01-wahrsis3-low.jpg,2015:12:20,12:16:01,0.705016
2015-12-20-12-16-21-wahrsis3-low.jpg,2015:12:20,12:16:21,0.727088
2015-12-20-12-16-41-wahrsis3-low.jpg,2015:12:20,12:16:41,0.708544
2015-12-20-12-17-00-wahrsis3-low.jpg,2015:12:20,12:17:00,0.722664
2015-12-20-12-17-20-wahrsis3-low.jpg,2015:12:20,12:17:20,0.702688
2015-12-20-12-17-40-wahrsis3-low.jpg,2015:12:20,12:17:40,0.755
2015-12-20-12-18-01-wahrsis3-low.jpg,2015:12:20,12:18:01,0.727576
2015-12-20-12-18-21-wahrsis3-low.jpg,2015:12:20,12:18:21,0.706008
2015-12-20-12-18-41-wahrsis3-low.jpg,2015:12:20,12:18:41,0.71628
2015-12-20-12-19-00-wahrsis3-low.jpg,2015:12:20,12:19:01,0.69608
2015-12-20-12-19-20-wahrsis3-low.jpg,2015:12:20,12:19:21,0.7203
2015-12-20-12-19-40-wahrsis3-low.jpg,2015:12:20,12:19:41,0.730232
2015-12-20-12-20-00-wahrsis3-low.jpg,2015:12:20,12:20:00,0.725992
2015-12-20-12-22-01-wahrsis3-low.jpg,2015:12:20,12:22:01,0.71856
2015-12-20-12-24-00-wahrsis3-low.jpg,2015:12:20,12:24:01,0.758284
2015-12-20-12-26-01-wahrsis3-low.jpg,2015:12:20,12:26:01,0.675808
2015-12-20-12-28-00-wahrsis3-low.jpg,2015:12:20,12:28:00,0.697724
2015-12-20-12-30-01-wahrsis3-low.jpg,2015:12:20,12:30:01,0.71476
2015-12-20-12-32-00-wahrsis3-low.jpg,2015:12:20,12:32:00,0.763952
2015-12-20-12-34-00-wahrsis3-low.jpg,2015:12:20,12:34:00,0.816416
2015-12-20-12-36-01-wahrsis3-low.jpg,2015:12:20,12:36:01,0.704636
2015-12-20-12-38-01-wahrsis3-low.jpg,2015:12:20,12:38:01,0.804352
2015-12-20-12-40-00-wahrsis3-low.jpg,2015:12:20,12:40:00,0.786656
2015-12-20-12-42-00-wahrsis3-low.jpg,2015:12:20,12:42:00,0.803316
2015-12-20-12-44-00-wahrsis3-low.jpg,2015:12:20,12:44:00,0.802008
2015-12-20-12-46-00-wahrsis3-low.jpg,2015:12:20,12:46:00,0.789496
2015-12-20-12-48-01-wahrsis3-low.jpg,2015:12:20,12:48:01,0.786956
2015-12-20-12-50-00-wahrsis3-low.jpg,2015:12:20,12:50:00,0.743236
2015-12-20-12-52-01-wahrsis3-low.jpg,2015:12:20,12:52:01,0.657456
2015-12-20-12-54-01-wahrsis3-low.jpg,2015:12:20,12:54:01,0.751628
2015-12-20-12-56-00-wahrsis3-low.jpg,2015:12:20,12:56:01,0.699052
2015-12-20-12-58-01-wahrsis3-low.jpg,2015:12:20,12:58:01,0.651372
2015-12-20-13-00-00-wahrsis3-low.jpg,2015:12:20,13:00:00,0.722436
2015-12-20-13-02-00-wahrsis3-low.jpg,2015:12:20,13:02:01,0.76658
2015-12-20-13-04-01-wahrsis3-low.jpg,2015:12:20,13:04:01,0.760692
2015-12-20-13-06-00-wahrsis3-low.jpg,2015:12:20,13:06:01,0.735528
2015-12-20-13-08-01-wahrsis3-low.jpg,2015:12:20,13:08:01,0.721464
2015-12-20-13-10-00-wahrsis3-low.jpg,2015:12:20,13:10:01,0.733004
2015-12-20-13-12-01-wahrsis3-low.jpg,2015:12:20,13:12:01,0.75212
2015-12-20-13-14-00-wahrsis3-low.jpg,2015:12:20,13:14:01,0.773264
2015-12-20-13-16-01-wahrsis3-low.jpg,2015:12:20,13:16:01,0.80636
2015-12-20-13-18-00-wahrsis3-low.jpg,2015:12:20,13:18:01,0.818264
2015-12-20-13-20-01-wahrsis3-low.jpg,2015:12:20,13:20:01,0.853292
2015-12-20-13-22-01-wahrsis3-low.jpg,2015:12:20,13:22:01,0.833312
2015-12-20-13-24-01-wahrsis3-low.jpg,2015:12:20,13:24:01,0.813804
2015-12-20-13-26-01-wahrsis3-low.jpg,2015:12:20,13:26:01,0.869788
2015-12-20-13-28-01-wahrsis3-low.jpg,2015:12:20,13:28:01,0.810856
2015-12-20-13-30-01-wahrsis3-low.jpg,2015:12:20,13:30:01,0.829252
2015-12-20-13-32-01-wahrsis3-low.jpg,2015:12:20,13:32:01,0.779264
2015-12-20-13-34-00-wahrsis3-low.jpg,2015:12:20,13:34:00,0.827588
2015-12-20-13-36-01-wahrsis3-low.jpg,2015:12:20,13:36:01,0.797192
2015-12-20-13-38-01-wahrsis3-low.jpg,2015:12:20,13:38:01,0.748544
2015-12-20-13-40-00-wahrsis3-low.jpg,2015:12:20,13:40:00,0.779168
2015-12-20-13-42-01-wahrsis3-low.jpg,2015:12:20,13:42:01,0.794984
2015-12-20-13-44-00-wahrsis3-low.jpg,2015:12:20,13:44:00,0.781752
2015-12-20-13-46-01-wahrsis3-low.jpg,2015:12:20,13:46:01,0.750256
2015-12-20-13-48-00-wahrsis3-low.jpg,2015:12:20,13:48:00,0.804848
2015-12-20-13-50-01-wahrsis3-low.jpg,2015:12:20,13:50:01,0.789204
2015-12-20-13-52-01-wahrsis3-low.jpg,2015:12:20,13:52:01,0.798408
2015-12-20-13-54-01-wahrsis3-low.jpg,2015:12:20,13:54:01,0.830104
2015-12-20-13-56-01-wahrsis3-low.jpg,2015:12:20,13:56:01,0.822
2015-12-20-13-58-01-wahrsis3-low.jpg,2015:12:20,13:58:01,0.803532
2015-12-20-14-00-00-wahrsis3-low.jpg,2015:12:20,14:00:01,0.775584
2015-12-20-14-00-20-wahrsis3-low.jpg,2015:12:20,14:00:21,0.7634
2015-12-20-14-00-40-wahrsis3-low.jpg,2015:12:20,14:00:41,0.738868
2015-12-20-14-01-00-wahrsis3-low.jpg,2015:12:20,14:01:01,0.790456
2015-12-20-14-01-20-wahrsis3-low.jpg,2015:12:20,14:01:21,0.784316
2015-12-20-14-01-40-wahrsis3-low.jpg,2015:12:20,14:01:41,0.806664
2015-12-20-14-02-01-wahrsis3-low.jpg,2015:12:20,14:02:01,0.798544
2015-12-20-14-02-21-wahrsis3-low.jpg,2015:12:20,14:02:21,0.802756
2015-12-20-14-02-41-wahrsis3-low.jpg,2015:12:20,14:02:41,0.783908
2015-12-20-14-03-00-wahrsis3-low.jpg,2015:12:20,14:03:01,0.773
2015-12-20-14-03-20-wahrsis3-low.jpg,2015:12:20,14:03:21,0.750444
2015-12-20-14-03-40-wahrsis3-low.jpg,2015:12:20,14:03:41,0.7372
2015-12-20-14-04-01-wahrsis3-low.jpg,2015:12:20,14:04:01,0.742536
2015-12-20-14-04-21-wahrsis3-low.jpg,2015:12:20,14:04:21,0.744156
2015-12-20-14-04-41-wahrsis3-low.jpg,2015:12:20,14:04:41,0.73276
2015-12-20-14-05-01-wahrsis3-low.jpg,2015:12:20,14:05:01,0.733156
2015-12-20-14-05-21-wahrsis3-low.jpg,2015:12:20,14:05:21,0.779008
2015-12-20-14-05-41-wahrsis3-low.jpg,2015:12:20,14:05:41,0.792732
2015-12-20-14-06-00-wahrsis3-low.jpg,2015:12:20,14:06:01,0.764812
2015-12-20-14-06-20-wahrsis3-low.jpg,2015:12:20,14:06:21,0.749348
2015-12-20-14-06-40-wahrsis3-low.jpg,2015:12:20,14:06:41,0.74802
2015-12-20-14-07-01-wahrsis3-low.jpg,2015:12:20,14:07:01,0.76434
2015-12-20-14-07-21-wahrsis3-low.jpg,2015:12:20,14:07:21,0.800196
2015-12-20-14-07-41-wahrsis3-low.jpg,2015:12:20,14:07:41,0.805632
2015-12-20-14-08-00-wahrsis3-low.jpg,2015:12:20,14:08:01,0.790312
2015-12-20-14-08-20-wahrsis3-low.jpg,2015:12:20,14:08:21,0.79426
2015-12-20-14-08-40-wahrsis3-low.jpg,2015:12:20,14:08:41,0.797004
2015-12-20-14-09-01-wahrsis3-low.jpg,2015:12:20,14:09:01,0.78632
2015-12-20-14-09-21-wahrsis3-low.jpg,2015:12:20,14:09:21,0.809456
2015-12-20-14-09-41-wahrsis3-low.jpg,2015:12:20,14:09:41,0.796608
2015-12-20-14-10-01-wahrsis3-low.jpg,2015:12:20,14:10:01,0.801868
2015-12-20-14-10-21-wahrsis3-low.jpg,2015:12:20,14:10:21,0.797432
2015-12-20-14-10-41-wahrsis3-low.jpg,2015:12:20,14:10:41,0.794352
2015-12-20-14-11-00-wahrsis3-low.jpg,2015:12:20,14:11:00,0.799416
2015-12-20-14-11-20-wahrsis3-low.jpg,2015:12:20,14:11:20,0.78034
2015-12-20-14-11-40-wahrsis3-low.jpg,2015:12:20,14:11:40,0.786312
2015-12-20-14-12-01-wahrsis3-low.jpg,2015:12:20,14:12:01,0.77836
2015-12-20-14-12-21-wahrsis3-low.jpg,2015:12:20,14:12:21,0.75814
