Image, Date, Time, Cloud_Coverage 
2015-11-06-10-01-01-wahrsis3-low.jpg,2015:11:06,10:01:01,0.650688
2015-11-06-10-01-01-wahrsis3-med.jpg,2015:11:06,10:01:01,0.599344
2015-11-06-10-01-21-wahrsis3-high.jpg,2015:11:06,10:01:21,0.585596
2015-11-06-10-01-21-wahrsis3-low.jpg,2015:11:06,10:01:21,0.675892
2015-11-06-10-01-21-wahrsis3-med.jpg,2015:11:06,10:01:21,0.6031
2015-11-06-10-01-41-wahrsis3-high.jpg,2015:11:06,10:01:41,0.585436
2015-11-06-10-01-41-wahrsis3-low.jpg,2015:11:06,10:01:41,0.665532
2015-11-06-10-01-41-wahrsis3-med.jpg,2015:11:06,10:01:41,0.604948
2015-11-06-10-02-01-wahrsis3-high.jpg,2015:11:06,10:02:02,0.588108
2015-11-06-10-02-01-wahrsis3-low.jpg,2015:11:06,10:02:01,0.672156
2015-11-06-10-02-01-wahrsis3-med.jpg,2015:11:06,10:02:01,0.598676
2015-11-06-10-02-21-wahrsis3-high.jpg,2015:11:06,10:02:22,0.585672
2015-11-06-10-02-21-wahrsis3-low.jpg,2015:11:06,10:02:21,0.619196
2015-11-06-10-02-21-wahrsis3-med.jpg,2015:11:06,10:02:21,0.603504
2015-11-06-10-02-41-wahrsis3-high.jpg,2015:11:06,10:02:42,0.587584
2015-11-06-10-02-41-wahrsis3-low.jpg,2015:11:06,10:02:41,0.653484
2015-11-06-10-02-41-wahrsis3-med.jpg,2015:11:06,10:02:41,0.596176
2015-11-06-10-03-01-wahrsis3-high.jpg,2015:11:06,10:03:02,0.576528
2015-11-06-10-03-01-wahrsis3-low.jpg,2015:11:06,10:03:01,0.654344
2015-11-06-10-03-01-wahrsis3-med.jpg,2015:11:06,10:03:01,0.597044
2015-11-06-10-03-21-wahrsis3-high.jpg,2015:11:06,10:03:22,0.57388
2015-11-06-10-03-21-wahrsis3-low.jpg,2015:11:06,10:03:21,0.672316
2015-11-06-10-03-21-wahrsis3-med.jpg,2015:11:06,10:03:21,0.591704
2015-11-06-10-03-41-wahrsis3-high.jpg,2015:11:06,10:03:42,0.567504
2015-11-06-10-03-41-wahrsis3-low.jpg,2015:11:06,10:03:41,0.643776
2015-11-06-10-03-41-wahrsis3-med.jpg,2015:11:06,10:03:41,0.583916
2015-11-06-10-04-01-wahrsis3-high.jpg,2015:11:06,10:04:01,0.57518
2015-11-06-10-04-01-wahrsis3-low.jpg,2015:11:06,10:04:01,0.643776
2015-11-06-10-04-01-wahrsis3-med.jpg,2015:11:06,10:04:01,0.579744
2015-11-06-10-04-21-wahrsis3-high.jpg,2015:11:06,10:04:21,0.571532
2015-11-06-10-04-21-wahrsis3-low.jpg,2015:11:06,10:04:21,0.61702
2015-11-06-10-04-21-wahrsis3-med.jpg,2015:11:06,10:04:21,0.575196
2015-11-06-10-04-41-wahrsis3-high.jpg,2015:11:06,10:04:41,0.577572
2015-11-06-10-04-41-wahrsis3-low.jpg,2015:11:06,10:04:41,0.643392
2015-11-06-10-04-41-wahrsis3-med.jpg,2015:11:06,10:04:41,0.580628
2015-11-06-10-05-01-wahrsis3-high.jpg,2015:11:06,10:05:01,0.573052
2015-11-06-10-05-01-wahrsis3-low.jpg,2015:11:06,10:05:01,0.622988
2015-11-06-10-05-01-wahrsis3-med.jpg,2015:11:06,10:05:01,0.61334
2015-11-06-10-05-21-wahrsis3-high.jpg,2015:11:06,10:05:21,0.567112
2015-11-06-10-05-21-wahrsis3-low.jpg,2015:11:06,10:05:21,0.626592
2015-11-06-10-05-21-wahrsis3-med.jpg,2015:11:06,10:05:21,0.613088
2015-11-06-10-05-41-wahrsis3-high.jpg,2015:11:06,10:05:41,0.567332
2015-11-06-10-05-41-wahrsis3-low.jpg,2015:11:06,10:05:41,0.632184
2015-11-06-10-05-41-wahrsis3-med.jpg,2015:11:06,10:05:41,0.613852
2015-11-06-10-06-01-wahrsis3-high.jpg,2015:11:06,10:06:01,0.566808
2015-11-06-10-06-01-wahrsis3-low.jpg,2015:11:06,10:06:01,0.614032
2015-11-06-10-06-01-wahrsis3-med.jpg,2015:11:06,10:06:01,0.616612
2015-11-06-10-06-21-wahrsis3-high.jpg,2015:11:06,10:06:21,0.570132
2015-11-06-10-06-21-wahrsis3-low.jpg,2015:11:06,10:06:21,0.631104
2015-11-06-10-06-21-wahrsis3-med.jpg,2015:11:06,10:06:21,0.613488
2015-11-06-10-06-41-wahrsis3-high.jpg,2015:11:06,10:06:41,0.585168
2015-11-06-10-06-41-wahrsis3-low.jpg,2015:11:06,10:06:41,0.645532
2015-11-06-10-06-41-wahrsis3-med.jpg,2015:11:06,10:06:41,0.594036
2015-11-06-10-07-01-wahrsis3-high.jpg,2015:11:06,10:07:01,0.586088
2015-11-06-10-07-01-wahrsis3-low.jpg,2015:11:06,10:07:01,0.635952
2015-11-06-10-07-01-wahrsis3-med.jpg,2015:11:06,10:07:01,0.635268
2015-11-06-10-07-21-wahrsis3-high.jpg,2015:11:06,10:07:21,0.587588
2015-11-06-10-07-21-wahrsis3-low.jpg,2015:11:06,10:07:21,0.639512
2015-11-06-10-07-21-wahrsis3-med.jpg,2015:11:06,10:07:21,0.628468
2015-11-06-10-07-41-wahrsis3-high.jpg,2015:11:06,10:07:41,0.58444
2015-11-06-10-07-41-wahrsis3-low.jpg,2015:11:06,10:07:41,0.66632
2015-11-06-10-07-41-wahrsis3-med.jpg,2015:11:06,10:07:41,0.593432
2015-11-06-10-08-01-wahrsis3-high.jpg,2015:11:06,10:08:01,0.579472
2015-11-06-10-08-01-wahrsis3-low.jpg,2015:11:06,10:08:01,0.654788
2015-11-06-10-08-01-wahrsis3-med.jpg,2015:11:06,10:08:01,0.5925
2015-11-06-10-08-21-wahrsis3-high.jpg,2015:11:06,10:08:21,0.575092
2015-11-06-10-08-21-wahrsis3-low.jpg,2015:11:06,10:08:21,0.660936
2015-11-06-10-08-21-wahrsis3-med.jpg,2015:11:06,10:08:21,0.604272
2015-11-06-10-08-41-wahrsis3-high.jpg,2015:11:06,10:08:41,0.5648
2015-11-06-10-08-41-wahrsis3-low.jpg,2015:11:06,10:08:41,0.643552
2015-11-06-10-08-41-wahrsis3-med.jpg,2015:11:06,10:08:41,0.605176
2015-11-06-10-09-00-wahrsis3-high.jpg,2015:11:06,10:09:01,0.555524
2015-11-06-10-09-00-wahrsis3-low.jpg,2015:11:06,10:09:00,0.63552
2015-11-06-10-09-00-wahrsis3-med.jpg,2015:11:06,10:09:00,0.613316
2015-11-06-10-09-20-wahrsis3-high.jpg,2015:11:06,10:09:21,0.56076
2015-11-06-10-09-20-wahrsis3-low.jpg,2015:11:06,10:09:20,0.62326
2015-11-06-10-09-20-wahrsis3-med.jpg,2015:11:06,10:09:20,0.611196
2015-11-06-10-09-40-wahrsis3-high.jpg,2015:11:06,10:09:41,0.548316
2015-11-06-10-09-40-wahrsis3-low.jpg,2015:11:06,10:09:40,0.647108
2015-11-06-10-09-40-wahrsis3-med.jpg,2015:11:06,10:09:40,0.60194
2015-11-06-10-10-01-wahrsis3-high.jpg,2015:11:06,10:10:02,0.547028
2015-11-06-10-10-01-wahrsis3-low.jpg,2015:11:06,10:10:01,0.617532
2015-11-06-10-10-01-wahrsis3-med.jpg,2015:11:06,10:10:01,0.603712
2015-11-06-10-10-21-wahrsis3-high.jpg,2015:11:06,10:10:22,0.550856
2015-11-06-10-10-21-wahrsis3-low.jpg,2015:11:06,10:10:21,0.62932
2015-11-06-10-10-21-wahrsis3-med.jpg,2015:11:06,10:10:21,0.605024
2015-11-06-10-10-41-wahrsis3-high.jpg,2015:11:06,10:10:42,0.556148
2015-11-06-10-10-41-wahrsis3-low.jpg,2015:11:06,10:10:41,0.632708
2015-11-06-10-10-41-wahrsis3-med.jpg,2015:11:06,10:10:41,0.607204
2015-11-06-10-11-01-wahrsis3-high.jpg,2015:11:06,10:11:02,0.557568
2015-11-06-10-11-01-wahrsis3-low.jpg,2015:11:06,10:11:01,0.635408
2015-11-06-10-11-01-wahrsis3-med.jpg,2015:11:06,10:11:01,0.61734
2015-11-06-10-11-21-wahrsis3-high.jpg,2015:11:06,10:11:22,0.579752
2015-11-06-10-11-21-wahrsis3-low.jpg,2015:11:06,10:11:21,0.618296
2015-11-06-10-11-21-wahrsis3-med.jpg,2015:11:06,10:11:21,0.604668
2015-11-06-10-11-41-wahrsis3-high.jpg,2015:11:06,10:11:42,0.556784
2015-11-06-10-11-41-wahrsis3-low.jpg,2015:11:06,10:11:41,0.622232
2015-11-06-10-11-41-wahrsis3-med.jpg,2015:11:06,10:11:41,0.607952
2015-11-06-10-12-01-wahrsis3-high.jpg,2015:11:06,10:12:02,0.556748
2015-11-06-10-12-01-wahrsis3-low.jpg,2015:11:06,10:12:01,0.609344
2015-11-06-10-12-01-wahrsis3-med.jpg,2015:11:06,10:12:01,0.608916
2015-11-06-10-12-21-wahrsis3-high.jpg,2015:11:06,10:12:22,0.56932
2015-11-06-10-12-21-wahrsis3-low.jpg,2015:11:06,10:12:21,0.61244
2015-11-06-10-12-21-wahrsis3-med.jpg,2015:11:06,10:12:21,0.609332
2015-11-06-10-12-41-wahrsis3-high.jpg,2015:11:06,10:12:42,0.57316
2015-11-06-10-12-41-wahrsis3-low.jpg,2015:11:06,10:12:41,0.643436
2015-11-06-10-12-41-wahrsis3-med.jpg,2015:11:06,10:12:41,0.619216
2015-11-06-10-13-00-wahrsis3-high.jpg,2015:11:06,10:13:01,0.583812
2015-11-06-10-13-00-wahrsis3-low.jpg,2015:11:06,10:13:00,0.63252
2015-11-06-10-13-00-wahrsis3-med.jpg,2015:11:06,10:13:00,0.624004
2015-11-06-10-13-20-wahrsis3-high.jpg,2015:11:06,10:13:21,0.593908
2015-11-06-10-13-20-wahrsis3-low.jpg,2015:11:06,10:13:20,0.642432
2015-11-06-10-13-20-wahrsis3-med.jpg,2015:11:06,10:13:20,0.629316
2015-11-06-10-13-40-wahrsis3-high.jpg,2015:11:06,10:13:41,0.5942
2015-11-06-10-13-40-wahrsis3-low.jpg,2015:11:06,10:13:40,0.62628
2015-11-06-10-13-40-wahrsis3-med.jpg,2015:11:06,10:13:40,0.63788
2015-11-06-10-14-01-wahrsis3-high.jpg,2015:11:06,10:14:01,0.608508
2015-11-06-10-14-01-wahrsis3-low.jpg,2015:11:06,10:14:01,0.639252
2015-11-06-10-14-01-wahrsis3-med.jpg,2015:11:06,10:14:01,0.655928
2015-11-06-10-14-21-wahrsis3-high.jpg,2015:11:06,10:14:21,0.60898
2015-11-06-10-14-21-wahrsis3-low.jpg,2015:11:06,10:14:21,0.672
2015-11-06-10-14-21-wahrsis3-med.jpg,2015:11:06,10:14:21,0.661484
2015-11-06-10-14-41-wahrsis3-high.jpg,2015:11:06,10:14:41,0.620168
2015-11-06-10-14-41-wahrsis3-low.jpg,2015:11:06,10:14:41,0.674384
2015-11-06-10-14-41-wahrsis3-med.jpg,2015:11:06,10:14:41,0.666944
2015-11-06-10-15-01-wahrsis3-high.jpg,2015:11:06,10:15:02,0.61958
2015-11-06-10-15-01-wahrsis3-low.jpg,2015:11:06,10:15:01,0.656744
