Image, Date, Time, Cloud_Coverage 
2015-12-19-11-16-01-wahrsis3-low.jpg,2015:12:19,11:16:01,0.874672
2015-12-19-11-18-01-wahrsis3-low.jpg,2015:12:19,11:18:01,0.725272
2015-12-19-11-20-01-wahrsis3-low.jpg,2015:12:19,11:20:01,0.609696
2015-12-19-11-22-01-wahrsis3-low.jpg,2015:12:19,11:22:01,0.539448
2015-12-19-11-24-01-wahrsis3-low.jpg,2015:12:19,11:24:01,0.518556
2015-12-19-11-26-01-wahrsis3-low.jpg,2015:12:19,11:26:01,0.529568
2015-12-19-11-28-01-wahrsis3-low.jpg,2015:12:19,11:28:01,0.640424
2015-12-19-11-30-01-wahrsis3-low.jpg,2015:12:19,11:30:01,0.706832
2015-12-19-11-32-01-wahrsis3-low.jpg,2015:12:19,11:32:01,0.774884
2015-12-19-11-34-01-wahrsis3-low.jpg,2015:12:19,11:34:01,0.807628
2015-12-19-11-36-01-wahrsis3-low.jpg,2015:12:19,11:36:01,0.799696
2015-12-19-11-38-01-wahrsis3-low.jpg,2015:12:19,11:38:01,0.716436
2015-12-19-11-40-01-wahrsis3-low.jpg,2015:12:19,11:40:01,0.70808
2015-12-19-11-42-01-wahrsis3-low.jpg,2015:12:19,11:42:01,0.604928
2015-12-19-11-44-01-wahrsis3-low.jpg,2015:12:19,11:44:01,0.635256
2015-12-19-11-46-01-wahrsis3-low.jpg,2015:12:19,11:46:01,0.557924
2015-12-19-11-48-01-wahrsis3-low.jpg,2015:12:19,11:48:01,0.689168
2015-12-19-11-50-01-wahrsis3-low.jpg,2015:12:19,11:50:01,0.652008
2015-12-19-11-52-01-wahrsis3-low.jpg,2015:12:19,11:52:01,0.737556
2015-12-19-11-54-01-wahrsis3-low.jpg,2015:12:19,11:54:01,0.739796
2015-12-19-11-56-01-wahrsis3-low.jpg,2015:12:19,11:56:01,0.746164
2015-12-19-11-58-01-wahrsis3-low.jpg,2015:12:19,11:58:01,0.675296
2015-12-19-12-00-01-wahrsis3-low.jpg,2015:12:19,12:00:01,0.708532
2015-12-19-12-00-21-wahrsis3-low.jpg,2015:12:19,12:00:21,0.704896
2015-12-19-12-00-41-wahrsis3-low.jpg,2015:12:19,12:00:41,0.710872
2015-12-19-12-01-01-wahrsis3-low.jpg,2015:12:19,12:01:01,0.702572
2015-12-19-12-01-21-wahrsis3-low.jpg,2015:12:19,12:01:21,0.6976
2015-12-19-12-01-41-wahrsis3-low.jpg,2015:12:19,12:01:41,0.722672
2015-12-19-12-02-00-wahrsis3-low.jpg,2015:12:19,12:02:01,0.686348
2015-12-19-12-02-20-wahrsis3-low.jpg,2015:12:19,12:02:21,0.72058
2015-12-19-12-02-40-wahrsis3-low.jpg,2015:12:19,12:02:41,0.714736
2015-12-19-12-03-01-wahrsis3-low.jpg,2015:12:19,12:03:01,0.68336
2015-12-19-12-03-21-wahrsis3-low.jpg,2015:12:19,12:03:21,0.709448
2015-12-19-12-03-41-wahrsis3-low.jpg,2015:12:19,12:03:41,0.707432
2015-12-19-12-04-01-wahrsis3-low.jpg,2015:12:19,12:04:01,0.675404
2015-12-19-12-04-21-wahrsis3-low.jpg,2015:12:19,12:04:21,0.668808
2015-12-19-12-04-41-wahrsis3-low.jpg,2015:12:19,12:04:41,0.657892
2015-12-19-12-05-01-wahrsis3-low.jpg,2015:12:19,12:05:01,0.558396
2015-12-19-12-05-21-wahrsis3-low.jpg,2015:12:19,12:05:21,0.658368
2015-12-19-12-05-41-wahrsis3-low.jpg,2015:12:19,12:05:41,0.677148
2015-12-19-12-06-01-wahrsis3-low.jpg,2015:12:19,12:06:01,0.554012
2015-12-19-12-06-21-wahrsis3-low.jpg,2015:12:19,12:06:21,0.596468
2015-12-19-12-06-41-wahrsis3-low.jpg,2015:12:19,12:06:41,0.739836
2015-12-19-12-07-01-wahrsis3-low.jpg,2015:12:19,12:07:01,0.614876
2015-12-19-12-07-21-wahrsis3-low.jpg,2015:12:19,12:07:21,0.620864
2015-12-19-12-07-41-wahrsis3-low.jpg,2015:12:19,12:07:41,0.582996
2015-12-19-12-08-01-wahrsis3-low.jpg,2015:12:19,12:08:01,0.687808
2015-12-19-12-08-21-wahrsis3-low.jpg,2015:12:19,12:08:21,0.703124
2015-12-19-12-08-41-wahrsis3-low.jpg,2015:12:19,12:08:41,0.569096
2015-12-19-12-09-01-wahrsis3-low.jpg,2015:12:19,12:09:01,0.642548
2015-12-19-12-09-21-wahrsis3-low.jpg,2015:12:19,12:09:21,0.562004
2015-12-19-12-09-41-wahrsis3-low.jpg,2015:12:19,12:09:41,0.533388
2015-12-19-12-10-01-wahrsis3-low.jpg,2015:12:19,12:10:01,0.562284
2015-12-19-12-10-21-wahrsis3-low.jpg,2015:12:19,12:10:21,0.569176
2015-12-19-12-10-41-wahrsis3-low.jpg,2015:12:19,12:10:41,0.599068
2015-12-19-12-11-01-wahrsis3-low.jpg,2015:12:19,12:11:01,0.590616
2015-12-19-12-11-21-wahrsis3-low.jpg,2015:12:19,12:11:21,0.567468
2015-12-19-12-11-41-wahrsis3-low.jpg,2015:12:19,12:11:41,0.561008
2015-12-19-12-12-01-wahrsis3-low.jpg,2015:12:19,12:12:01,0.536664
2015-12-19-12-12-21-wahrsis3-low.jpg,2015:12:19,12:12:21,0.495732
2015-12-19-12-12-41-wahrsis3-low.jpg,2015:12:19,12:12:41,0.504892
2015-12-19-12-13-00-wahrsis3-low.jpg,2015:12:19,12:13:00,0.494176
2015-12-19-12-13-20-wahrsis3-low.jpg,2015:12:19,12:13:21,0.475368
2015-12-19-12-13-40-wahrsis3-low.jpg,2015:12:19,12:13:40,0.517952
2015-12-19-12-14-01-wahrsis3-low.jpg,2015:12:19,12:14:01,0.55262
2015-12-19-12-14-21-wahrsis3-low.jpg,2015:12:19,12:14:21,0.562632
2015-12-19-12-14-41-wahrsis3-low.jpg,2015:12:19,12:14:41,0.511552
2015-12-19-12-15-01-wahrsis3-low.jpg,2015:12:19,12:15:01,0.51228
2015-12-19-12-15-21-wahrsis3-low.jpg,2015:12:19,12:15:21,0.51214
2015-12-19-12-15-41-wahrsis3-low.jpg,2015:12:19,12:15:41,0.502012
2015-12-19-12-16-01-wahrsis3-low.jpg,2015:12:19,12:16:01,0.454456
2015-12-19-12-16-21-wahrsis3-low.jpg,2015:12:19,12:16:21,0.48924
2015-12-19-12-16-41-wahrsis3-low.jpg,2015:12:19,12:16:41,0.474168
2015-12-19-12-17-01-wahrsis3-low.jpg,2015:12:19,12:17:01,0.548912
2015-12-19-12-17-21-wahrsis3-low.jpg,2015:12:19,12:17:21,0.53146
2015-12-19-12-17-41-wahrsis3-low.jpg,2015:12:19,12:17:41,0.530656
2015-12-19-12-18-00-wahrsis3-low.jpg,2015:12:19,12:18:00,0.557528
2015-12-19-12-18-20-wahrsis3-low.jpg,2015:12:19,12:18:20,0.542496
2015-12-19-12-18-40-wahrsis3-low.jpg,2015:12:19,12:18:40,0.589696
2015-12-19-12-19-00-wahrsis3-low.jpg,2015:12:19,12:19:01,0.581276
2015-12-19-12-19-20-wahrsis3-low.jpg,2015:12:19,12:19:21,0.555868
2015-12-19-12-19-40-wahrsis3-low.jpg,2015:12:19,12:19:41,0.580456
2015-12-19-12-20-00-wahrsis3-low.jpg,2015:12:19,12:20:01,0.531536
2015-12-19-12-22-00-wahrsis3-low.jpg,2015:12:19,12:22:01,0.57004
2015-12-19-12-24-01-wahrsis3-low.jpg,2015:12:19,12:24:01,0.624164
2015-12-19-12-26-01-wahrsis3-low.jpg,2015:12:19,12:26:01,0.645776
2015-12-19-12-28-01-wahrsis3-low.jpg,2015:12:19,12:28:01,0.499728
2015-12-19-12-30-00-wahrsis3-low.jpg,2015:12:19,12:30:01,0.602384
2015-12-19-12-32-01-wahrsis3-low.jpg,2015:12:19,12:32:01,0.623184
2015-12-19-12-34-01-wahrsis3-low.jpg,2015:12:19,12:34:01,0.67756
2015-12-19-12-36-01-wahrsis3-low.jpg,2015:12:19,12:36:01,0.534676
2015-12-19-12-38-01-wahrsis3-low.jpg,2015:12:19,12:38:01,0.635448
2015-12-19-12-40-01-wahrsis3-low.jpg,2015:12:19,12:40:01,0.672732
2015-12-19-12-42-01-wahrsis3-low.jpg,2015:12:19,12:42:01,0.58966
2015-12-19-12-44-00-wahrsis3-low.jpg,2015:12:19,12:44:01,0.5747
2015-12-19-12-46-01-wahrsis3-low.jpg,2015:12:19,12:46:01,0.520336
2015-12-19-12-48-00-wahrsis3-low.jpg,2015:12:19,12:48:01,0.564764
2015-12-19-12-50-01-wahrsis3-low.jpg,2015:12:19,12:50:01,0.614112
2015-12-19-12-52-01-wahrsis3-low.jpg,2015:12:19,12:52:01,0.728276
2015-12-19-12-54-00-wahrsis3-low.jpg,2015:12:19,12:54:00,0.6526
2015-12-19-12-56-01-wahrsis3-low.jpg,2015:12:19,12:56:01,0.582288
2015-12-19-12-58-01-wahrsis3-low.jpg,2015:12:19,12:58:01,0.564556
2015-12-19-13-00-01-wahrsis3-low.jpg,2015:12:19,13:00:01,0.621888
2015-12-19-13-02-01-wahrsis3-low.jpg,2015:12:19,13:02:01,0.635516
2015-12-19-13-04-01-wahrsis3-low.jpg,2015:12:19,13:04:01,0.600828
2015-12-19-13-06-01-wahrsis3-low.jpg,2015:12:19,13:06:01,0.554008
2015-12-19-13-08-01-wahrsis3-low.jpg,2015:12:19,13:08:01,0.62086
2015-12-19-13-10-00-wahrsis3-low.jpg,2015:12:19,13:10:01,0.644856
2015-12-19-13-12-01-wahrsis3-low.jpg,2015:12:19,13:12:01,0.567536
2015-12-19-13-14-00-wahrsis3-low.jpg,2015:12:19,13:14:00,0.59302
2015-12-19-13-16-01-wahrsis3-low.jpg,2015:12:19,13:16:01,0.639404
2015-12-19-13-18-00-wahrsis3-low.jpg,2015:12:19,13:18:01,0.668708
2015-12-19-13-20-01-wahrsis3-low.jpg,2015:12:19,13:20:01,0.67444
2015-12-19-13-22-00-wahrsis3-low.jpg,2015:12:19,13:22:00,0.708452
2015-12-19-13-24-01-wahrsis3-low.jpg,2015:12:19,13:24:01,0.731904
2015-12-19-13-26-00-wahrsis3-low.jpg,2015:12:19,13:26:01,0.753644
2015-12-19-13-28-01-wahrsis3-low.jpg,2015:12:19,13:28:01,0.712952
2015-12-19-13-30-00-wahrsis3-low.jpg,2015:12:19,13:30:01,0.629428
2015-12-19-13-32-01-wahrsis3-low.jpg,2015:12:19,13:32:01,0.561096
2015-12-19-13-34-00-wahrsis3-low.jpg,2015:12:19,13:34:01,0.490948
2015-12-19-13-36-00-wahrsis3-low.jpg,2015:12:19,13:36:01,0.504596
2015-12-19-13-38-01-wahrsis3-low.jpg,2015:12:19,13:38:01,0.638268
2015-12-19-13-40-01-wahrsis3-low.jpg,2015:12:19,13:40:01,0.698768
2015-12-19-13-42-00-wahrsis3-low.jpg,2015:12:19,13:42:01,0.648364
2015-12-19-13-44-01-wahrsis3-low.jpg,2015:12:19,13:44:01,0.565376
2015-12-19-13-46-01-wahrsis3-low.jpg,2015:12:19,13:46:01,0.535996
2015-12-19-13-48-01-wahrsis3-low.jpg,2015:12:19,13:48:01,0.516692
2015-12-19-13-50-00-wahrsis3-low.jpg,2015:12:19,13:50:01,0.507816
2015-12-19-13-52-00-wahrsis3-low.jpg,2015:12:19,13:52:01,0.609492
2015-12-19-13-54-01-wahrsis3-low.jpg,2015:12:19,13:54:01,0.643196
2015-12-19-13-56-01-wahrsis3-low.jpg,2015:12:19,13:56:01,0.657992
2015-12-19-13-58-00-wahrsis3-low.jpg,2015:12:19,13:58:01,0.650684
2015-12-19-14-00-00-wahrsis3-low.jpg,2015:12:19,14:00:00,0.677096
2015-12-19-14-00-20-wahrsis3-low.jpg,2015:12:19,14:00:21,0.677272
2015-12-19-14-00-40-wahrsis3-low.jpg,2015:12:19,14:00:40,0.6731
2015-12-19-14-01-01-wahrsis3-low.jpg,2015:12:19,14:01:01,0.67552
2015-12-19-14-01-21-wahrsis3-low.jpg,2015:12:19,14:01:21,0.674392
2015-12-19-14-01-41-wahrsis3-low.jpg,2015:12:19,14:01:41,0.640748
2015-12-19-14-02-01-wahrsis3-low.jpg,2015:12:19,14:02:01,0.627228
2015-12-19-14-02-21-wahrsis3-low.jpg,2015:12:19,14:02:21,0.60126
2015-12-19-14-02-41-wahrsis3-low.jpg,2015:12:19,14:02:41,0.53078
2015-12-19-14-03-01-wahrsis3-low.jpg,2015:12:19,14:03:01,0.500284
2015-12-19-14-03-21-wahrsis3-low.jpg,2015:12:19,14:03:21,0.49936
2015-12-19-14-03-41-wahrsis3-low.jpg,2015:12:19,14:03:41,0.47756
2015-12-19-14-04-01-wahrsis3-low.jpg,2015:12:19,14:04:01,0.462488
2015-12-19-14-04-21-wahrsis3-low.jpg,2015:12:19,14:04:21,0.452144
2015-12-19-14-04-41-wahrsis3-low.jpg,2015:12:19,14:04:41,0.439488
2015-12-19-14-05-00-wahrsis3-low.jpg,2015:12:19,14:05:01,0.429816
2015-12-19-14-05-20-wahrsis3-low.jpg,2015:12:19,14:05:21,0.401904
2015-12-19-14-05-40-wahrsis3-low.jpg,2015:12:19,14:05:41,0.406912
2015-12-19-14-06-01-wahrsis3-low.jpg,2015:12:19,14:06:01,0.421072
2015-12-19-14-06-21-wahrsis3-low.jpg,2015:12:19,14:06:21,0.53118
2015-12-19-14-06-41-wahrsis3-low.jpg,2015:12:19,14:06:41,0.493972
2015-12-19-14-07-01-wahrsis3-low.jpg,2015:12:19,14:07:01,0.528916
2015-12-19-14-07-21-wahrsis3-low.jpg,2015:12:19,14:07:21,0.515288
2015-12-19-14-07-41-wahrsis3-low.jpg,2015:12:19,14:07:41,0.53194
2015-12-19-14-08-01-wahrsis3-low.jpg,2015:12:19,14:08:01,0.563968
2015-12-19-14-08-21-wahrsis3-low.jpg,2015:12:19,14:08:21,0.577148
2015-12-19-14-08-41-wahrsis3-low.jpg,2015:12:19,14:08:41,0.58516
2015-12-19-14-09-01-wahrsis3-low.jpg,2015:12:19,14:09:01,0.605016
2015-12-19-14-09-21-wahrsis3-low.jpg,2015:12:19,14:09:21,0.627496
2015-12-19-14-09-41-wahrsis3-low.jpg,2015:12:19,14:09:41,0.613884
2015-12-19-14-10-00-wahrsis3-low.jpg,2015:12:19,14:10:01,0.622268
2015-12-19-14-10-20-wahrsis3-low.jpg,2015:12:19,14:10:21,0.615956
2015-12-19-14-10-41-wahrsis3-low.jpg,2015:12:19,14:10:41,0.595988
2015-12-19-14-11-00-wahrsis3-low.jpg,2015:12:19,14:11:01,0.596428
2015-12-19-14-11-20-wahrsis3-low.jpg,2015:12:19,14:11:21,0.591152
2015-12-19-14-11-40-wahrsis3-low.jpg,2015:12:19,14:11:41,0.56574
2015-12-19-14-12-00-wahrsis3-low.jpg,2015:12:19,14:12:01,0.545988
