Image, Date, Time, Cloud_Coverage 
2015-08-16-09-50-00-wahrsis3.jpg,2015:08:16,09:50:00,0.502132
2015-08-16-09-52-01-wahrsis3.jpg,2015:08:16,09:52:01,0.500896
2015-08-16-09-54-01-wahrsis3.jpg,2015:08:16,09:54:01,0.505
2015-08-16-09-56-00-wahrsis3.jpg,2015:08:16,09:56:00,0.496136
2015-08-16-09-58-00-wahrsis3.jpg,2015:08:16,09:58:00,0.446192
2015-08-16-10-00-01-wahrsis3.jpg,2015:08:16,10:00:01,0.476644
2015-08-16-10-02-00-wahrsis3.jpg,2015:08:16,10:02:00,0.472824
2015-08-16-10-04-00-wahrsis3.jpg,2015:08:16,10:04:00,0.463028
2015-08-16-10-06-01-wahrsis3.jpg,2015:08:16,10:06:01,0.45994
2015-08-16-10-08-00-wahrsis3.jpg,2015:08:16,10:08:00,0.441104
2015-08-16-10-10-00-wahrsis3.jpg,2015:08:16,10:10:00,0.431204
2015-08-16-10-12-00-wahrsis3.jpg,2015:08:16,10:12:00,0.395112
2015-08-16-10-14-00-wahrsis3.jpg,2015:08:16,10:14:00,0.424804
2015-08-16-10-16-00-wahrsis3.jpg,2015:08:16,10:16:00,0.416748
2015-08-16-10-18-00-wahrsis3.jpg,2015:08:16,10:18:00,0.449648
2015-08-16-10-20-01-wahrsis3.jpg,2015:08:16,10:20:01,0.448252
2015-08-16-10-22-00-wahrsis3.jpg,2015:08:16,10:22:00,0.455004
2015-08-16-10-24-00-wahrsis3.jpg,2015:08:16,10:24:00,0.41316
2015-08-16-10-26-01-wahrsis3.jpg,2015:08:16,10:26:01,0.481148
2015-08-16-10-28-00-wahrsis3.jpg,2015:08:16,10:28:00,0.527864
2015-08-16-10-30-00-wahrsis3.jpg,2015:08:16,10:30:00,0.56976
2015-08-16-10-32-01-wahrsis3.jpg,2015:08:16,10:32:01,0.629988
2015-08-16-10-34-00-wahrsis3.jpg,2015:08:16,10:34:00,0.646116
2015-08-16-10-36-00-wahrsis3.jpg,2015:08:16,10:36:00,0.644956
2015-08-16-10-38-00-wahrsis3.jpg,2015:08:16,10:38:00,0.506968
2015-08-16-10-40-01-wahrsis3.jpg,2015:08:16,10:40:01,0.58282
2015-08-16-10-42-00-wahrsis3.jpg,2015:08:16,10:42:00,0.594892
2015-08-16-10-44-00-wahrsis3.jpg,2015:08:16,10:44:00,0.524272
2015-08-16-10-46-00-wahrsis3.jpg,2015:08:16,10:46:00,0.54084
2015-08-16-10-48-00-wahrsis3.jpg,2015:08:16,10:48:00,0.546892
2015-08-16-10-50-00-wahrsis3.jpg,2015:08:16,10:50:00,0.530948
2015-08-16-10-52-00-wahrsis3.jpg,2015:08:16,10:52:00,0.570416
2015-08-16-10-54-01-wahrsis3.jpg,2015:08:16,10:54:01,0.57452
2015-08-16-10-56-00-wahrsis3.jpg,2015:08:16,10:56:00,0.54682
2015-08-16-10-58-00-wahrsis3.jpg,2015:08:16,10:58:00,0.533944
2015-08-16-11-00-00-wahrsis3.jpg,2015:08:16,11:00:00,0.539988
2015-08-16-11-02-01-wahrsis3.jpg,2015:08:16,11:02:01,0.532004
2015-08-16-11-04-01-wahrsis3.jpg,2015:08:16,11:04:01,0.583004
2015-08-16-11-06-01-wahrsis3.jpg,2015:08:16,11:06:01,0.61266
2015-08-16-11-08-01-wahrsis3.jpg,2015:08:16,11:08:01,0.607104
2015-08-16-11-10-01-wahrsis3.jpg,2015:08:16,11:10:01,0.657
2015-08-16-11-12-01-wahrsis3.jpg,2015:08:16,11:12:01,0.721868
2015-08-16-11-14-01-wahrsis3.jpg,2015:08:16,11:14:01,0.809852
2015-08-16-11-16-01-wahrsis3.jpg,2015:08:16,11:16:01,0.893404
2015-08-16-11-18-01-wahrsis3.jpg,2015:08:16,11:18:01,0.890968
2015-08-16-11-20-01-wahrsis3.jpg,2015:08:16,11:20:01,0.800608
2015-08-16-11-22-01-wahrsis3.jpg,2015:08:16,11:22:01,0.806432
2015-08-16-11-24-01-wahrsis3.jpg,2015:08:16,11:24:01,0.833128
2015-08-16-11-26-01-wahrsis3.jpg,2015:08:16,11:26:01,0.834944
2015-08-16-11-28-02-wahrsis3.jpg,2015:08:16,11:28:02,0.756696
2015-08-16-11-30-01-wahrsis3.jpg,2015:08:16,11:30:01,0.64684
2015-08-16-11-32-01-wahrsis3.jpg,2015:08:16,11:32:01,0.60004
2015-08-16-11-34-01-wahrsis3.jpg,2015:08:16,11:34:01,0.564956
2015-08-16-11-36-01-wahrsis3.jpg,2015:08:16,11:36:01,0.612244
2015-08-16-11-38-01-wahrsis3.jpg,2015:08:16,11:38:01,0.67802
2015-08-16-11-40-01-wahrsis3.jpg,2015:08:16,11:40:01,0.735896
2015-08-16-11-42-01-wahrsis3.jpg,2015:08:16,11:42:01,0.813984
2015-08-16-11-44-01-wahrsis3.jpg,2015:08:16,11:44:01,0.817832
2015-08-16-11-46-01-wahrsis3.jpg,2015:08:16,11:46:01,0.832896
2015-08-16-11-48-01-wahrsis3.jpg,2015:08:16,11:48:01,0.854944
2015-08-16-11-50-01-wahrsis3.jpg,2015:08:16,11:50:01,0.917968
2015-08-16-11-52-01-wahrsis3.jpg,2015:08:16,11:52:01,0.661244
2015-08-16-11-54-01-wahrsis3.jpg,2015:08:16,11:54:01,0.572176
2015-08-16-11-56-01-wahrsis3.jpg,2015:08:16,11:56:01,0.474704
2015-08-16-11-58-01-wahrsis3.jpg,2015:08:16,11:58:01,0.573868
2015-08-16-12-00-01-wahrsis3.jpg,2015:08:16,12:00:01,0.755372
2015-08-16-12-02-01-wahrsis3.jpg,2015:08:16,12:02:01,0.89276
2015-08-16-12-04-01-wahrsis3.jpg,2015:08:16,12:04:01,0.820948
2015-08-16-12-06-01-wahrsis3.jpg,2015:08:16,12:06:01,0.747608
2015-08-16-12-08-01-wahrsis3.jpg,2015:08:16,12:08:01,0.6948
2015-08-16-12-10-01-wahrsis3.jpg,2015:08:16,12:10:01,0.640972
2015-08-16-12-12-01-wahrsis3.jpg,2015:08:16,12:12:01,0.59416
2015-08-16-12-14-01-wahrsis3.jpg,2015:08:16,12:14:01,0.536172
2015-08-16-12-16-01-wahrsis3.jpg,2015:08:16,12:16:01,0.472224
2015-08-16-12-18-01-wahrsis3.jpg,2015:08:16,12:18:01,0.422124
2015-08-16-12-20-01-wahrsis3.jpg,2015:08:16,12:20:01,0.390108
2015-08-16-12-22-01-wahrsis3.jpg,2015:08:16,12:22:01,0.3485
2015-08-16-12-24-02-wahrsis3.jpg,2015:08:16,12:24:02,0.320024
2015-08-16-12-26-01-wahrsis3.jpg,2015:08:16,12:26:01,0.299612
2015-08-16-12-28-01-wahrsis3.jpg,2015:08:16,12:28:01,0.278728
2015-08-16-12-30-01-wahrsis3.jpg,2015:08:16,12:30:01,0.251308
2015-08-16-12-32-01-wahrsis3.jpg,2015:08:16,12:32:01,0.221352
2015-08-16-12-34-01-wahrsis3.jpg,2015:08:16,12:34:01,0.188696
2015-08-16-12-36-01-wahrsis3.jpg,2015:08:16,12:36:01,0.16554
2015-08-16-12-38-01-wahrsis3.jpg,2015:08:16,12:38:01,0.158664
2015-08-16-12-40-01-wahrsis3.jpg,2015:08:16,12:40:01,0.134136
2015-08-16-12-42-01-wahrsis3.jpg,2015:08:16,12:42:01,0.116104
2015-08-16-12-44-01-wahrsis3.jpg,2015:08:16,12:44:01,0.118964
2015-08-16-12-46-01-wahrsis3.jpg,2015:08:16,12:46:01,0.130196
2015-08-16-12-48-01-wahrsis3.jpg,2015:08:16,12:48:01,0.14812
2015-08-16-12-50-01-wahrsis3.jpg,2015:08:16,12:50:01,0.15528
2015-08-16-12-52-01-wahrsis3.jpg,2015:08:16,12:52:01,0.154936
2015-08-16-12-54-01-wahrsis3.jpg,2015:08:16,12:54:01,0.156368
2015-08-16-12-56-01-wahrsis3.jpg,2015:08:16,12:56:01,0.162096
2015-08-16-12-58-01-wahrsis3.jpg,2015:08:16,12:58:01,0.171832
2015-08-16-13-00-01-wahrsis3.jpg,2015:08:16,13:00:01,0.087684
2015-08-16-13-02-01-wahrsis3.jpg,2015:08:16,13:02:01,0.088584
2015-08-16-13-04-01-wahrsis3.jpg,2015:08:16,13:04:01,0.1421
2015-08-16-13-06-01-wahrsis3.jpg,2015:08:16,13:06:01,0.379776
2015-08-16-13-08-01-wahrsis3.jpg,2015:08:16,13:08:01,0.26828
2015-08-16-13-10-01-wahrsis3.jpg,2015:08:16,13:10:01,0.397644
2015-08-16-13-12-01-wahrsis3.jpg,2015:08:16,13:12:01,0.264048
2015-08-16-13-14-01-wahrsis3.jpg,2015:08:16,13:14:01,0.258608
2015-08-16-13-16-01-wahrsis3.jpg,2015:08:16,13:16:01,0.25482
2015-08-16-13-18-01-wahrsis3.jpg,2015:08:16,13:18:01,0.2714
2015-08-16-13-20-00-wahrsis3.jpg,2015:08:16,13:20:00,0.191572
2015-08-16-13-22-01-wahrsis3.jpg,2015:08:16,13:22:01,0.187976
2015-08-16-13-24-01-wahrsis3.jpg,2015:08:16,13:24:01,0.173848
2015-08-16-13-26-01-wahrsis3.jpg,2015:08:16,13:26:01,0.201896
2015-08-16-13-28-01-wahrsis3.jpg,2015:08:16,13:28:01,0.182496
2015-08-16-13-30-01-wahrsis3.jpg,2015:08:16,13:30:01,0.226536
2015-08-16-13-32-01-wahrsis3.jpg,2015:08:16,13:32:01,0.296776
2015-08-16-13-34-01-wahrsis3.jpg,2015:08:16,13:34:01,0.32822
2015-08-16-13-36-01-wahrsis3.jpg,2015:08:16,13:36:01,0.329744
2015-08-16-13-38-01-wahrsis3.jpg,2015:08:16,13:38:01,0.317296
2015-08-16-13-40-01-wahrsis3.jpg,2015:08:16,13:40:01,0.30602
2015-08-16-13-42-00-wahrsis3.jpg,2015:08:16,13:42:00,0.318172
2015-08-16-13-44-01-wahrsis3.jpg,2015:08:16,13:44:01,0.301744
2015-08-16-13-46-01-wahrsis3.jpg,2015:08:16,13:46:01,0.35592
2015-08-16-13-48-01-wahrsis3.jpg,2015:08:16,13:48:01,0.374704
2015-08-16-13-50-00-wahrsis3.jpg,2015:08:16,13:50:00,0.424972
2015-08-16-13-52-01-wahrsis3.jpg,2015:08:16,13:52:01,0.560536
2015-08-16-13-54-01-wahrsis3.jpg,2015:08:16,13:54:01,0.552504
2015-08-16-13-56-01-wahrsis3.jpg,2015:08:16,13:56:01,0.489628
2015-08-16-13-58-00-wahrsis3.jpg,2015:08:16,13:58:00,0.52052
2015-08-16-14-00-01-wahrsis3.jpg,2015:08:16,14:00:01,0.481228
2015-08-16-14-02-00-wahrsis3.jpg,2015:08:16,14:02:00,0.445604
2015-08-16-14-04-01-wahrsis3.jpg,2015:08:16,14:04:01,0.464316
2015-08-16-14-06-01-wahrsis3.jpg,2015:08:16,14:06:01,0.440644
2015-08-16-14-08-01-wahrsis3.jpg,2015:08:16,14:08:01,0.437248
2015-08-16-14-10-01-wahrsis3.jpg,2015:08:16,14:10:01,0.461852
2015-08-16-14-12-01-wahrsis3.jpg,2015:08:16,14:12:01,0.483344
2015-08-16-14-14-01-wahrsis3.jpg,2015:08:16,14:14:01,0.455228
2015-08-16-14-16-00-wahrsis3.jpg,2015:08:16,14:16:00,0.424288
2015-08-16-14-18-01-wahrsis3.jpg,2015:08:16,14:18:01,0.431
2015-08-16-14-20-01-wahrsis3.jpg,2015:08:16,14:20:01,0.4819
2015-08-16-14-22-01-wahrsis3.jpg,2015:08:16,14:22:01,0.585208
2015-08-16-14-24-01-wahrsis3.jpg,2015:08:16,14:24:01,0.545676
2015-08-16-14-26-01-wahrsis3.jpg,2015:08:16,14:26:01,0.530112
2015-08-16-14-28-01-wahrsis3.jpg,2015:08:16,14:28:01,0.556152
2015-08-16-14-30-00-wahrsis3.jpg,2015:08:16,14:30:00,0.601956
2015-08-16-14-32-01-wahrsis3.jpg,2015:08:16,14:32:01,0.65372
2015-08-16-14-34-01-wahrsis3.jpg,2015:08:16,14:34:01,0.659328
2015-08-16-14-36-01-wahrsis3.jpg,2015:08:16,14:36:01,0.690956
2015-08-16-14-38-00-wahrsis3.jpg,2015:08:16,14:38:00,0.711012
2015-08-16-14-40-01-wahrsis3.jpg,2015:08:16,14:40:01,0.739016
2015-08-16-14-42-01-wahrsis3.jpg,2015:08:16,14:42:01,0.756856
2015-08-16-14-44-01-wahrsis3.jpg,2015:08:16,14:44:01,0.774772
2015-08-16-14-46-00-wahrsis3.jpg,2015:08:16,14:46:00,0.791164
2015-08-16-14-48-01-wahrsis3.jpg,2015:08:16,14:48:01,0.791308
2015-08-16-14-50-01-wahrsis3.jpg,2015:08:16,14:50:01,0.724664
2015-08-16-14-52-01-wahrsis3.jpg,2015:08:16,14:52:01,0.663936
2015-08-16-14-54-00-wahrsis3.jpg,2015:08:16,14:54:00,0.60418
2015-08-16-14-56-01-wahrsis3.jpg,2015:08:16,14:56:01,0.60814
2015-08-16-14-58-01-wahrsis3.jpg,2015:08:16,14:58:01,0.634604
2015-08-16-15-00-01-wahrsis3.jpg,2015:08:16,15:00:01,0.7061
2015-08-16-15-02-01-wahrsis3.jpg,2015:08:16,15:02:01,0.72324
2015-08-16-15-04-01-wahrsis3.jpg,2015:08:16,15:04:01,0.777648
2015-08-16-17-24-01-wahrsis3.jpg,2015:08:16,17:24:01,0.50674
2015-08-16-17-26-00-wahrsis3.jpg,2015:08:16,17:26:00,0.487844
2015-08-16-17-28-01-wahrsis3.jpg,2015:08:16,17:28:01,0.484248
2015-08-16-17-30-01-wahrsis3.jpg,2015:08:16,17:30:01,0.51318
2015-08-16-17-32-01-wahrsis3.jpg,2015:08:16,17:32:01,0.604636
2015-08-16-17-34-00-wahrsis3.jpg,2015:08:16,17:34:00,0.562432
2015-08-16-17-36-01-wahrsis3.jpg,2015:08:16,17:36:01,0.557328
2015-08-16-17-38-01-wahrsis3.jpg,2015:08:16,17:38:01,0.538476
2015-08-16-17-40-00-wahrsis3.jpg,2015:08:16,17:40:00,0.501284
2015-08-16-17-42-00-wahrsis3.jpg,2015:08:16,17:42:00,0.480368
2015-08-16-17-44-01-wahrsis3.jpg,2015:08:16,17:44:01,0.458896
2015-08-16-17-46-01-wahrsis3.jpg,2015:08:16,17:46:01,0.460088
2015-08-16-17-48-00-wahrsis3.jpg,2015:08:16,17:48:00,0.427096
2015-08-16-17-50-01-wahrsis3.jpg,2015:08:16,17:50:01,0.413036
2015-08-16-17-52-01-wahrsis3.jpg,2015:08:16,17:52:01,0.421792
2015-08-16-17-54-01-wahrsis3.jpg,2015:08:16,17:54:01,0.409668
2015-08-16-17-56-00-wahrsis3.jpg,2015:08:16,17:56:00,0.366852
2015-08-16-17-58-01-wahrsis3.jpg,2015:08:16,17:58:01,0.411816
