Image, Date, Time, Cloud_Coverage 
2015-12-10-09-44-01-wahrsis3-low.jpg,2015:12:10,09:44:01,0.585796
2015-12-10-09-46-01-wahrsis3-low.jpg,2015:12:10,09:46:01,0.57022
2015-12-10-09-48-01-wahrsis3-low.jpg,2015:12:10,09:48:01,0.578348
2015-12-10-09-50-01-wahrsis3-low.jpg,2015:12:10,09:50:01,0.54526
2015-12-10-09-52-01-wahrsis3-low.jpg,2015:12:10,09:52:01,0.617136
2015-12-10-09-54-01-wahrsis3-low.jpg,2015:12:10,09:54:01,0.7125
2015-12-10-09-56-01-wahrsis3-low.jpg,2015:12:10,09:56:01,0.635176
2015-12-10-09-58-01-wahrsis3-low.jpg,2015:12:10,09:58:01,0.63582
2015-12-10-10-00-01-wahrsis3-low.jpg,2015:12:10,10:00:01,0.66758
2015-12-10-10-00-21-wahrsis3-low.jpg,2015:12:10,10:00:21,0.619756
2015-12-10-10-00-41-wahrsis3-low.jpg,2015:12:10,10:00:41,0.669164
2015-12-10-10-01-01-wahrsis3-low.jpg,2015:12:10,10:01:01,0.6379
2015-12-10-10-01-21-wahrsis3-low.jpg,2015:12:10,10:01:21,0.705572
2015-12-10-10-01-41-wahrsis3-low.jpg,2015:12:10,10:01:41,0.59538
2015-12-10-10-02-01-wahrsis3-low.jpg,2015:12:10,10:02:01,0.642944
2015-12-10-10-02-21-wahrsis3-low.jpg,2015:12:10,10:02:22,0.6605
2015-12-10-10-02-41-wahrsis3-low.jpg,2015:12:10,10:02:41,0.54888
2015-12-10-10-03-01-wahrsis3-low.jpg,2015:12:10,10:03:01,0.649128
2015-12-10-10-03-21-wahrsis3-low.jpg,2015:12:10,10:03:21,0.665496
2015-12-10-10-03-41-wahrsis3-low.jpg,2015:12:10,10:03:41,0.649364
2015-12-10-10-04-01-wahrsis3-low.jpg,2015:12:10,10:04:01,0.662232
2015-12-10-10-04-21-wahrsis3-low.jpg,2015:12:10,10:04:22,0.648452
2015-12-10-10-04-42-wahrsis3-low.jpg,2015:12:10,10:04:42,0.650128
2015-12-10-10-05-01-wahrsis3-low.jpg,2015:12:10,10:05:01,0.624788
2015-12-10-10-05-21-wahrsis3-low.jpg,2015:12:10,10:05:21,0.62762
2015-12-10-10-05-41-wahrsis3-low.jpg,2015:12:10,10:05:41,0.676584
2015-12-10-10-06-01-wahrsis3-low.jpg,2015:12:10,10:06:01,0.622608
2015-12-10-10-06-21-wahrsis3-low.jpg,2015:12:10,10:06:22,0.632224
2015-12-10-10-06-41-wahrsis3-low.jpg,2015:12:10,10:06:41,0.654132
2015-12-10-10-07-01-wahrsis3-low.jpg,2015:12:10,10:07:01,0.598028
2015-12-10-10-07-21-wahrsis3-low.jpg,2015:12:10,10:07:21,0.639228
2015-12-10-10-07-41-wahrsis3-low.jpg,2015:12:10,10:07:41,0.604492
2015-12-10-10-08-01-wahrsis3-low.jpg,2015:12:10,10:08:01,0.65634
2015-12-10-10-08-21-wahrsis3-low.jpg,2015:12:10,10:08:21,0.679016
2015-12-10-10-08-41-wahrsis3-low.jpg,2015:12:10,10:08:41,0.638704
2015-12-10-10-09-01-wahrsis3-low.jpg,2015:12:10,10:09:01,0.64036
2015-12-10-10-09-21-wahrsis3-low.jpg,2015:12:10,10:09:21,0.62918
2015-12-10-10-09-41-wahrsis3-low.jpg,2015:12:10,10:09:41,0.63668
2015-12-10-10-10-01-wahrsis3-low.jpg,2015:12:10,10:10:01,0.645844
2015-12-10-10-10-21-wahrsis3-low.jpg,2015:12:10,10:10:22,0.64578
2015-12-10-10-10-41-wahrsis3-low.jpg,2015:12:10,10:10:41,0.640184
2015-12-10-10-11-01-wahrsis3-low.jpg,2015:12:10,10:11:01,0.588632
2015-12-10-10-11-22-wahrsis3-low.jpg,2015:12:10,10:11:22,0.586512
2015-12-10-10-11-41-wahrsis3-low.jpg,2015:12:10,10:11:42,0.591608
2015-12-10-10-12-02-wahrsis3-low.jpg,2015:12:10,10:12:02,0.58942
2015-12-10-10-12-22-wahrsis3-low.jpg,2015:12:10,10:12:22,0.585924
2015-12-10-10-12-41-wahrsis3-low.jpg,2015:12:10,10:12:42,0.587316
2015-12-10-10-13-01-wahrsis3-low.jpg,2015:12:10,10:13:01,0.578736
2015-12-10-10-13-22-wahrsis3-low.jpg,2015:12:10,10:13:22,0.574056
2015-12-10-10-13-41-wahrsis3-low.jpg,2015:12:10,10:13:41,0.609836
2015-12-10-10-14-01-wahrsis3-low.jpg,2015:12:10,10:14:01,0.567768
2015-12-10-10-14-20-wahrsis3-low.jpg,2015:12:10,10:14:20,0.55822
2015-12-10-10-14-40-wahrsis3-low.jpg,2015:12:10,10:14:40,0.552928
2015-12-10-10-15-01-wahrsis3-low.jpg,2015:12:10,10:15:01,0.616432
2015-12-10-10-15-21-wahrsis3-low.jpg,2015:12:10,10:15:21,0.568248
2015-12-10-10-15-41-wahrsis3-low.jpg,2015:12:10,10:15:41,0.562672
2015-12-10-10-16-01-wahrsis3-low.jpg,2015:12:10,10:16:01,0.55726
2015-12-10-10-16-21-wahrsis3-low.jpg,2015:12:10,10:16:21,0.560048
2015-12-10-10-16-41-wahrsis3-low.jpg,2015:12:10,10:16:41,0.624308
2015-12-10-10-17-01-wahrsis3-low.jpg,2015:12:10,10:17:01,0.561644
2015-12-10-10-17-21-wahrsis3-low.jpg,2015:12:10,10:17:21,0.501836
2015-12-10-10-17-41-wahrsis3-low.jpg,2015:12:10,10:17:41,0.530796
2015-12-10-10-18-01-wahrsis3-low.jpg,2015:12:10,10:18:01,0.5494
2015-12-10-10-18-22-wahrsis3-low.jpg,2015:12:10,10:18:22,0.564672
2015-12-10-10-18-43-wahrsis3-low.jpg,2015:12:10,10:18:43,0.561548
2015-12-10-10-19-01-wahrsis3-low.jpg,2015:12:10,10:19:02,0.579744
2015-12-10-10-19-22-wahrsis3-low.jpg,2015:12:10,10:19:22,0.621032
2015-12-10-10-19-42-wahrsis3-low.jpg,2015:12:10,10:19:42,0.606264
2015-12-10-10-20-01-wahrsis3-low.jpg,2015:12:10,10:20:01,0.552136
2015-12-10-10-22-01-wahrsis3-low.jpg,2015:12:10,10:22:01,0.55906
2015-12-10-10-24-01-wahrsis3-low.jpg,2015:12:10,10:24:01,0.631436
2015-12-10-10-26-01-wahrsis3-low.jpg,2015:12:10,10:26:02,0.622484
2015-12-10-10-28-01-wahrsis3-low.jpg,2015:12:10,10:28:01,0.567284
2015-12-10-10-30-01-wahrsis3-low.jpg,2015:12:10,10:30:01,0.580336
2015-12-10-10-32-01-wahrsis3-low.jpg,2015:12:10,10:32:01,0.64814
2015-12-10-10-34-01-wahrsis3-low.jpg,2015:12:10,10:34:01,0.637512
2015-12-10-10-36-01-wahrsis3-low.jpg,2015:12:10,10:36:01,0.598228
2015-12-10-10-38-01-wahrsis3-low.jpg,2015:12:10,10:38:01,0.594428
2015-12-10-10-40-01-wahrsis3-low.jpg,2015:12:10,10:40:01,0.595836
2015-12-10-10-42-01-wahrsis3-low.jpg,2015:12:10,10:42:01,0.58808
2015-12-10-10-44-01-wahrsis3-low.jpg,2015:12:10,10:44:01,0.601552
2015-12-10-10-46-01-wahrsis3-low.jpg,2015:12:10,10:46:01,0.601844
2015-12-10-10-48-01-wahrsis3-low.jpg,2015:12:10,10:48:01,0.591004
2015-12-10-10-50-01-wahrsis3-low.jpg,2015:12:10,10:50:01,0.568852
2015-12-10-10-52-01-wahrsis3-low.jpg,2015:12:10,10:52:01,0.54238
2015-12-10-10-54-01-wahrsis3-low.jpg,2015:12:10,10:54:01,0.575248
2015-12-10-10-56-01-wahrsis3-low.jpg,2015:12:10,10:56:01,0.572204
2015-12-10-10-58-01-wahrsis3-low.jpg,2015:12:10,10:58:01,0.566576
2015-12-10-11-00-01-wahrsis3-low.jpg,2015:12:10,11:00:01,0.563764
2015-12-10-11-02-01-wahrsis3-low.jpg,2015:12:10,11:02:01,0.561516
2015-12-10-11-04-01-wahrsis3-low.jpg,2015:12:10,11:04:01,0.587272
2015-12-10-11-06-01-wahrsis3-low.jpg,2015:12:10,11:06:02,0.557252
2015-12-10-11-08-01-wahrsis3-low.jpg,2015:12:10,11:08:02,0.559164
2015-12-10-11-10-01-wahrsis3-low.jpg,2015:12:10,11:10:01,0.574464
2015-12-10-11-12-01-wahrsis3-low.jpg,2015:12:10,11:12:01,0.570972
2015-12-10-11-14-01-wahrsis3-low.jpg,2015:12:10,11:14:01,0.614888
2015-12-10-11-16-01-wahrsis3-low.jpg,2015:12:10,11:16:02,0.608732
2015-12-10-11-18-01-wahrsis3-low.jpg,2015:12:10,11:18:01,0.61084
2015-12-10-11-20-01-wahrsis3-low.jpg,2015:12:10,11:20:01,0.643172
2015-12-10-11-22-01-wahrsis3-low.jpg,2015:12:10,11:22:01,0.635532
2015-12-10-11-24-01-wahrsis3-low.jpg,2015:12:10,11:24:01,0.627916
2015-12-10-11-26-00-wahrsis3-low.jpg,2015:12:10,11:26:01,0.601188
2015-12-10-11-28-01-wahrsis3-low.jpg,2015:12:10,11:28:01,0.556112
2015-12-10-11-30-01-wahrsis3-low.jpg,2015:12:10,11:30:01,0.554592
2015-12-10-11-32-01-wahrsis3-low.jpg,2015:12:10,11:32:01,0.569908
2015-12-10-11-34-01-wahrsis3-low.jpg,2015:12:10,11:34:01,0.564476
2015-12-10-11-36-01-wahrsis3-low.jpg,2015:12:10,11:36:01,0.557352
2015-12-10-11-38-01-wahrsis3-low.jpg,2015:12:10,11:38:02,0.49902
2015-12-10-11-40-00-wahrsis3-low.jpg,2015:12:10,11:40:01,0.573192
2015-12-10-11-42-01-wahrsis3-low.jpg,2015:12:10,11:42:01,0.512324
2015-12-10-11-44-01-wahrsis3-low.jpg,2015:12:10,11:44:01,0.395492
2015-12-10-11-46-01-wahrsis3-low.jpg,2015:12:10,11:46:01,0.504036
2015-12-10-11-48-01-wahrsis3-low.jpg,2015:12:10,11:48:02,0.466896
2015-12-10-11-50-01-wahrsis3-low.jpg,2015:12:10,11:50:01,0.430252
2015-12-10-11-52-01-wahrsis3-low.jpg,2015:12:10,11:52:01,0.493496
2015-12-10-11-54-01-wahrsis3-low.jpg,2015:12:10,11:54:01,0.529516
2015-12-10-11-56-01-wahrsis3-low.jpg,2015:12:10,11:56:01,0.57596
2015-12-10-11-58-01-wahrsis3-low.jpg,2015:12:10,11:58:01,0.560724
2015-12-10-12-00-01-wahrsis3-low.jpg,2015:12:10,12:00:01,0.59024
2015-12-10-12-00-21-wahrsis3-low.jpg,2015:12:10,12:00:21,0.580216
2015-12-10-12-00-41-wahrsis3-low.jpg,2015:12:10,12:00:41,0.579576
2015-12-10-12-01-01-wahrsis3-low.jpg,2015:12:10,12:01:01,0.605816
2015-12-10-12-01-21-wahrsis3-low.jpg,2015:12:10,12:01:21,0.595464
2015-12-10-12-01-41-wahrsis3-low.jpg,2015:12:10,12:01:41,0.587376
2015-12-10-12-02-01-wahrsis3-low.jpg,2015:12:10,12:02:01,0.592252
2015-12-10-12-02-21-wahrsis3-low.jpg,2015:12:10,12:02:21,0.5776
2015-12-10-12-02-41-wahrsis3-low.jpg,2015:12:10,12:02:41,0.5849
2015-12-10-12-03-00-wahrsis3-low.jpg,2015:12:10,12:03:01,0.572468
2015-12-10-12-03-20-wahrsis3-low.jpg,2015:12:10,12:03:21,0.578732
2015-12-10-12-03-40-wahrsis3-low.jpg,2015:12:10,12:03:41,0.574864
2015-12-10-12-04-01-wahrsis3-low.jpg,2015:12:10,12:04:01,0.578312
2015-12-10-12-04-21-wahrsis3-low.jpg,2015:12:10,12:04:21,0.569328
2015-12-10-12-04-41-wahrsis3-low.jpg,2015:12:10,12:04:41,0.565276
2015-12-10-12-05-01-wahrsis3-low.jpg,2015:12:10,12:05:01,0.591392
2015-12-10-12-05-21-wahrsis3-low.jpg,2015:12:10,12:05:21,0.579404
2015-12-10-12-05-41-wahrsis3-low.jpg,2015:12:10,12:05:41,0.581596
2015-12-10-12-06-00-wahrsis3-low.jpg,2015:12:10,12:06:00,0.574744
2015-12-10-12-06-20-wahrsis3-low.jpg,2015:12:10,12:06:21,0.600596
2015-12-10-12-06-40-wahrsis3-low.jpg,2015:12:10,12:06:40,0.583636
2015-12-10-12-07-01-wahrsis3-low.jpg,2015:12:10,12:07:01,0.577692
2015-12-10-12-07-21-wahrsis3-low.jpg,2015:12:10,12:07:21,0.580004
2015-12-10-12-07-41-wahrsis3-low.jpg,2015:12:10,12:07:41,0.577808
2015-12-10-12-08-00-wahrsis3-low.jpg,2015:12:10,12:08:01,0.57574
2015-12-10-12-08-20-wahrsis3-low.jpg,2015:12:10,12:08:21,0.573728
2015-12-10-12-08-40-wahrsis3-low.jpg,2015:12:10,12:08:41,0.5815
2015-12-10-12-09-00-wahrsis3-low.jpg,2015:12:10,12:09:00,0.595336
2015-12-10-12-09-20-wahrsis3-low.jpg,2015:12:10,12:09:20,0.6046
2015-12-10-12-09-40-wahrsis3-low.jpg,2015:12:10,12:09:40,0.61684
2015-12-10-12-10-01-wahrsis3-low.jpg,2015:12:10,12:10:01,0.588192
2015-12-10-12-10-21-wahrsis3-low.jpg,2015:12:10,12:10:21,0.59382
2015-12-10-12-10-41-wahrsis3-low.jpg,2015:12:10,12:10:41,0.60968
2015-12-10-12-11-00-wahrsis3-low.jpg,2015:12:10,12:11:00,0.617384
2015-12-10-12-11-20-wahrsis3-low.jpg,2015:12:10,12:11:20,0.602608
2015-12-10-12-11-40-wahrsis3-low.jpg,2015:12:10,12:11:40,0.618728
2015-12-10-12-12-01-wahrsis3-low.jpg,2015:12:10,12:12:01,0.603832
2015-12-10-12-12-21-wahrsis3-low.jpg,2015:12:10,12:12:21,0.62118
2015-12-10-12-12-41-wahrsis3-low.jpg,2015:12:10,12:12:41,0.628064
2015-12-10-12-13-01-wahrsis3-low.jpg,2015:12:10,12:13:01,0.651476
2015-12-10-12-13-21-wahrsis3-low.jpg,2015:12:10,12:13:21,0.658616
2015-12-10-12-13-42-wahrsis3-low.jpg,2015:12:10,12:13:42,0.65106
2015-12-10-12-14-01-wahrsis3-low.jpg,2015:12:10,12:14:01,0.6697
2015-12-10-12-14-21-wahrsis3-low.jpg,2015:12:10,12:14:21,0.652548
2015-12-10-12-14-41-wahrsis3-low.jpg,2015:12:10,12:14:41,0.654072
2015-12-10-12-15-01-wahrsis3-low.jpg,2015:12:10,12:15:01,0.644704
2015-12-10-12-15-21-wahrsis3-low.jpg,2015:12:10,12:15:21,0.643656
2015-12-10-12-15-41-wahrsis3-low.jpg,2015:12:10,12:15:41,0.637948
2015-12-10-12-16-02-wahrsis3-low.jpg,2015:12:10,12:16:02,0.646488
2015-12-10-12-16-21-wahrsis3-low.jpg,2015:12:10,12:16:21,0.651588
2015-12-10-12-16-41-wahrsis3-low.jpg,2015:12:10,12:16:41,0.62044
2015-12-10-12-17-01-wahrsis3-low.jpg,2015:12:10,12:17:01,0.637148
2015-12-10-12-17-21-wahrsis3-low.jpg,2015:12:10,12:17:21,0.617268
2015-12-10-12-17-41-wahrsis3-low.jpg,2015:12:10,12:17:41,0.615884
2015-12-10-12-18-01-wahrsis3-low.jpg,2015:12:10,12:18:01,0.618828
2015-12-10-12-18-20-wahrsis3-low.jpg,2015:12:10,12:18:21,0.623496
2015-12-10-12-18-41-wahrsis3-low.jpg,2015:12:10,12:18:41,0.638036
2015-12-10-12-19-00-wahrsis3-low.jpg,2015:12:10,12:19:01,0.639796
2015-12-10-12-19-20-wahrsis3-low.jpg,2015:12:10,12:19:21,0.65748
2015-12-10-12-19-40-wahrsis3-low.jpg,2015:12:10,12:19:41,0.660892
2015-12-10-12-20-00-wahrsis3-low.jpg,2015:12:10,12:20:00,0.657104
2015-12-10-12-22-01-wahrsis3-low.jpg,2015:12:10,12:22:01,0.646008
2015-12-10-12-24-01-wahrsis3-low.jpg,2015:12:10,12:24:01,0.633836
2015-12-10-12-26-01-wahrsis3-low.jpg,2015:12:10,12:26:01,0.62134
2015-12-10-12-28-01-wahrsis3-low.jpg,2015:12:10,12:28:01,0.604756
2015-12-10-12-30-01-wahrsis3-low.jpg,2015:12:10,12:30:01,0.61626
2015-12-10-12-32-01-wahrsis3-low.jpg,2015:12:10,12:32:01,0.638692
2015-12-10-12-34-01-wahrsis3-low.jpg,2015:12:10,12:34:01,0.646852
2015-12-10-12-36-01-wahrsis3-low.jpg,2015:12:10,12:36:01,0.67476
2015-12-10-12-38-00-wahrsis3-low.jpg,2015:12:10,12:38:01,0.672888
2015-12-10-12-40-01-wahrsis3-low.jpg,2015:12:10,12:40:01,0.629848
2015-12-10-12-42-01-wahrsis3-low.jpg,2015:12:10,12:42:01,0.581816
2015-12-10-12-44-01-wahrsis3-low.jpg,2015:12:10,12:44:01,0.484752
2015-12-10-12-46-00-wahrsis3-low.jpg,2015:12:10,12:46:01,0.431104
2015-12-10-12-48-01-wahrsis3-low.jpg,2015:12:10,12:48:01,0.39558
2015-12-10-12-50-01-wahrsis3-low.jpg,2015:12:10,12:50:01,0.426144
2015-12-10-12-52-00-wahrsis3-low.jpg,2015:12:10,12:52:01,0.520132
2015-12-10-12-54-01-wahrsis3-low.jpg,2015:12:10,12:54:01,0.584792
2015-12-10-12-56-01-wahrsis3-low.jpg,2015:12:10,12:56:01,0.580064
2015-12-10-12-58-01-wahrsis3-low.jpg,2015:12:10,12:58:01,0.594668
2015-12-10-13-00-00-wahrsis3-low.jpg,2015:12:10,13:00:01,0.6167
2015-12-10-13-02-00-wahrsis3-low.jpg,2015:12:10,13:02:01,0.616396
2015-12-10-13-04-00-wahrsis3-low.jpg,2015:12:10,13:04:01,0.626148
2015-12-10-13-06-01-wahrsis3-low.jpg,2015:12:10,13:06:01,0.65672
2015-12-10-13-08-01-wahrsis3-low.jpg,2015:12:10,13:08:01,0.670912
2015-12-10-13-10-01-wahrsis3-low.jpg,2015:12:10,13:10:01,0.714412
2015-12-10-13-12-01-wahrsis3-low.jpg,2015:12:10,13:12:01,0.750204
2015-12-10-13-14-01-wahrsis3-low.jpg,2015:12:10,13:14:01,0.783192
2015-12-10-13-16-01-wahrsis3-low.jpg,2015:12:10,13:16:01,0.823428
2015-12-10-13-18-01-wahrsis3-low.jpg,2015:12:10,13:18:01,0.830532
2015-12-10-13-20-01-wahrsis3-low.jpg,2015:12:10,13:20:01,0.82332
2015-12-10-13-22-01-wahrsis3-low.jpg,2015:12:10,13:22:01,0.8369
2015-12-10-13-24-01-wahrsis3-low.jpg,2015:12:10,13:24:01,0.837668
2015-12-10-13-26-00-wahrsis3-low.jpg,2015:12:10,13:26:01,0.82826
2015-12-10-13-28-01-wahrsis3-low.jpg,2015:12:10,13:28:01,0.834532
2015-12-10-13-30-01-wahrsis3-low.jpg,2015:12:10,13:30:01,0.823056
2015-12-10-13-32-01-wahrsis3-low.jpg,2015:12:10,13:32:01,0.784352
2015-12-10-13-34-01-wahrsis3-low.jpg,2015:12:10,13:34:01,0.792148
2015-12-10-13-36-00-wahrsis3-low.jpg,2015:12:10,13:36:01,0.815072
2015-12-10-13-38-01-wahrsis3-low.jpg,2015:12:10,13:38:01,0.8201
2015-12-10-13-40-00-wahrsis3-low.jpg,2015:12:10,13:40:01,0.86768
2015-12-10-13-42-01-wahrsis3-low.jpg,2015:12:10,13:42:01,0.90456
2015-12-10-13-44-01-wahrsis3-low.jpg,2015:12:10,13:44:01,0.91508
2015-12-10-13-46-01-wahrsis3-low.jpg,2015:12:10,13:46:01,0.906544
2015-12-10-13-48-01-wahrsis3-low.jpg,2015:12:10,13:48:01,0.917992
2015-12-10-13-50-01-wahrsis3-low.jpg,2015:12:10,13:50:01,0.91072
2015-12-10-13-52-01-wahrsis3-low.jpg,2015:12:10,13:52:01,0.899588
2015-12-10-13-54-01-wahrsis3-low.jpg,2015:12:10,13:54:01,0.908216
2015-12-10-13-56-01-wahrsis3-low.jpg,2015:12:10,13:56:01,0.877888
2015-12-10-13-58-01-wahrsis3-low.jpg,2015:12:10,13:58:01,0.821896
2015-12-10-14-00-01-wahrsis3-low.jpg,2015:12:10,14:00:01,0.833288
2015-12-10-14-00-21-wahrsis3-low.jpg,2015:12:10,14:00:21,0.840544
2015-12-10-14-00-41-wahrsis3-low.jpg,2015:12:10,14:00:41,0.848512
2015-12-10-14-01-01-wahrsis3-low.jpg,2015:12:10,14:01:01,0.84918
2015-12-10-14-01-21-wahrsis3-low.jpg,2015:12:10,14:01:21,0.835884
2015-12-10-14-01-41-wahrsis3-low.jpg,2015:12:10,14:01:41,0.837564
2015-12-10-14-02-00-wahrsis3-low.jpg,2015:12:10,14:02:01,0.844436
2015-12-10-14-02-20-wahrsis3-low.jpg,2015:12:10,14:02:21,0.84706
2015-12-10-14-02-40-wahrsis3-low.jpg,2015:12:10,14:02:41,0.853348
2015-12-10-14-03-00-wahrsis3-low.jpg,2015:12:10,14:03:00,0.849668
2015-12-10-14-03-20-wahrsis3-low.jpg,2015:12:10,14:03:20,0.858652
2015-12-10-14-03-40-wahrsis3-low.jpg,2015:12:10,14:03:40,0.870036
2015-12-10-14-03-59-wahrsis3-low.jpg,2015:12:10,14:03:59,0.855112
2015-12-10-14-04-19-wahrsis3-low.jpg,2015:12:10,14:04:19,0.856528
2015-12-10-14-04-39-wahrsis3-low.jpg,2015:12:10,14:04:39,0.853064
2015-12-10-14-05-01-wahrsis3-low.jpg,2015:12:10,14:05:01,0.847884
2015-12-10-14-05-21-wahrsis3-low.jpg,2015:12:10,14:05:21,0.845276
2015-12-10-14-05-41-wahrsis3-low.jpg,2015:12:10,14:05:41,0.840508
2015-12-10-14-06-01-wahrsis3-low.jpg,2015:12:10,14:06:01,0.852228
2015-12-10-14-06-21-wahrsis3-low.jpg,2015:12:10,14:06:21,0.843676
2015-12-10-14-06-41-wahrsis3-low.jpg,2015:12:10,14:06:41,0.855496
2015-12-10-14-07-01-wahrsis3-low.jpg,2015:12:10,14:07:01,0.854932
2015-12-10-14-07-21-wahrsis3-low.jpg,2015:12:10,14:07:21,0.854512
2015-12-10-14-07-41-wahrsis3-low.jpg,2015:12:10,14:07:41,0.861164
2015-12-10-14-08-01-wahrsis3-low.jpg,2015:12:10,14:08:01,0.856572
2015-12-10-14-08-21-wahrsis3-low.jpg,2015:12:10,14:08:21,0.847248
2015-12-10-14-08-41-wahrsis3-low.jpg,2015:12:10,14:08:41,0.856304
2015-12-10-14-09-01-wahrsis3-low.jpg,2015:12:10,14:09:01,0.848284
2015-12-10-14-09-21-wahrsis3-low.jpg,2015:12:10,14:09:21,0.858172
2015-12-10-14-09-41-wahrsis3-low.jpg,2015:12:10,14:09:41,0.856464
2015-12-10-14-10-01-wahrsis3-low.jpg,2015:12:10,14:10:01,0.857488
2015-12-10-14-10-21-wahrsis3-low.jpg,2015:12:10,14:10:21,0.859736
2015-12-10-14-10-41-wahrsis3-low.jpg,2015:12:10,14:10:41,0.862464
2015-12-10-14-11-01-wahrsis3-low.jpg,2015:12:10,14:11:01,0.864816
2015-12-10-14-11-21-wahrsis3-low.jpg,2015:12:10,14:11:21,0.869348
2015-12-10-14-11-41-wahrsis3-low.jpg,2015:12:10,14:11:41,0.863732
2015-12-10-14-12-00-wahrsis3-low.jpg,2015:12:10,14:12:00,0.869328
