Image, Date, Time, Cloud_Coverage 
2015-11-26-12-01-39-wahrsis3-high.jpg,2015:11:26,12:01:40,0.794588
2015-11-26-12-01-39-wahrsis3-low.jpg,2015:11:26,12:01:40,0.820772
2015-11-26-12-01-39-wahrsis3-med.jpg,2015:11:26,12:01:39,0.78276
2015-11-26-12-02-00-wahrsis3-high.jpg,2015:11:26,12:02:00,0.800224
2015-11-26-12-02-00-wahrsis3-low.jpg,2015:11:26,12:02:00,0.811716
2015-11-26-12-02-00-wahrsis3-med.jpg,2015:11:26,12:02:00,0.79944
2015-11-26-12-02-20-wahrsis3-high.jpg,2015:11:26,12:02:20,0.8072
2015-11-26-12-02-20-wahrsis3-low.jpg,2015:11:26,12:02:20,0.836184
2015-11-26-12-02-20-wahrsis3-med.jpg,2015:11:26,12:02:20,0.79878
2015-11-26-12-02-40-wahrsis3-high.jpg,2015:11:26,12:02:40,0.806348
2015-11-26-12-02-40-wahrsis3-low.jpg,2015:11:26,12:02:40,0.8468
2015-11-26-12-02-40-wahrsis3-med.jpg,2015:11:26,12:02:40,0.800928
2015-11-26-12-02-59-wahrsis3-high.jpg,2015:11:26,12:03:00,0.810984
2015-11-26-12-02-59-wahrsis3-low.jpg,2015:11:26,12:02:59,0.846524
2015-11-26-12-02-59-wahrsis3-med.jpg,2015:11:26,12:02:59,0.79892
2015-11-26-12-03-45-wahrsis3-high.jpg,2015:11:26,12:03:46,0.822356
2015-11-26-12-03-45-wahrsis3-low.jpg,2015:11:26,12:03:46,0.846328
2015-11-26-12-03-45-wahrsis3-med.jpg,2015:11:26,12:03:45,0.807132
2015-11-26-12-04-00-wahrsis3-high.jpg,2015:11:26,12:04:00,0.83128
2015-11-26-12-04-00-wahrsis3-low.jpg,2015:11:26,12:04:00,0.858932
2015-11-26-12-04-00-wahrsis3-med.jpg,2015:11:26,12:04:00,0.81644
2015-11-26-12-04-20-wahrsis3-high.jpg,2015:11:26,12:04:21,0.845464
2015-11-26-12-04-20-wahrsis3-low.jpg,2015:11:26,12:04:20,0.848724
2015-11-26-12-04-20-wahrsis3-med.jpg,2015:11:26,12:04:20,0.835216
2015-11-26-12-04-40-wahrsis3-high.jpg,2015:11:26,12:04:41,0.847636
2015-11-26-12-04-40-wahrsis3-low.jpg,2015:11:26,12:04:40,0.864456
2015-11-26-12-04-40-wahrsis3-med.jpg,2015:11:26,12:04:40,0.830676
2015-11-26-12-05-00-wahrsis3-high.jpg,2015:11:26,12:05:00,0.85382
2015-11-26-12-05-00-wahrsis3-low.jpg,2015:11:26,12:05:00,0.849552
2015-11-26-12-05-00-wahrsis3-med.jpg,2015:11:26,12:05:00,0.85604
2015-11-26-12-05-19-wahrsis3-high.jpg,2015:11:26,12:05:20,0.858768
2015-11-26-12-05-19-wahrsis3-low.jpg,2015:11:26,12:05:20,0.867936
2015-11-26-12-05-19-wahrsis3-med.jpg,2015:11:26,12:05:19,0.862184
2015-11-26-12-05-39-wahrsis3-high.jpg,2015:11:26,12:05:40,0.872116
2015-11-26-12-05-39-wahrsis3-low.jpg,2015:11:26,12:05:40,0.865456
2015-11-26-12-05-39-wahrsis3-med.jpg,2015:11:26,12:05:39,0.868364
2015-11-26-12-06-01-wahrsis3-high.jpg,2015:11:26,12:06:02,0.875796
2015-11-26-12-06-01-wahrsis3-low.jpg,2015:11:26,12:06:01,0.876416
2015-11-26-12-06-01-wahrsis3-med.jpg,2015:11:26,12:06:01,0.86452
2015-11-26-12-06-20-wahrsis3-high.jpg,2015:11:26,12:06:20,0.882072
2015-11-26-12-06-20-wahrsis3-low.jpg,2015:11:26,12:06:20,0.891536
2015-11-26-12-06-20-wahrsis3-med.jpg,2015:11:26,12:06:20,0.86866
2015-11-26-12-06-40-wahrsis3-high.jpg,2015:11:26,12:06:40,0.89168
2015-11-26-12-06-40-wahrsis3-low.jpg,2015:11:26,12:06:40,0.879648
2015-11-26-12-06-40-wahrsis3-med.jpg,2015:11:26,12:06:40,0.878476
2015-11-26-12-07-01-wahrsis3-high.jpg,2015:11:26,12:07:02,0.897528
2015-11-26-12-07-01-wahrsis3-low.jpg,2015:11:26,12:07:01,0.894576
2015-11-26-12-07-01-wahrsis3-med.jpg,2015:11:26,12:07:01,0.8887
2015-11-26-12-07-20-wahrsis3-high.jpg,2015:11:26,12:07:20,0.905392
2015-11-26-12-07-20-wahrsis3-low.jpg,2015:11:26,12:07:20,0.900644
2015-11-26-12-07-20-wahrsis3-med.jpg,2015:11:26,12:07:20,0.893244
2015-11-26-12-07-40-wahrsis3-high.jpg,2015:11:26,12:07:40,0.908344
2015-11-26-12-07-40-wahrsis3-low.jpg,2015:11:26,12:07:40,0.907048
2015-11-26-12-07-40-wahrsis3-med.jpg,2015:11:26,12:07:40,0.894404
2015-11-26-12-08-00-wahrsis3-high.jpg,2015:11:26,12:08:01,0.909068
2015-11-26-12-08-00-wahrsis3-low.jpg,2015:11:26,12:08:00,0.900292
2015-11-26-12-08-00-wahrsis3-med.jpg,2015:11:26,12:08:00,0.896044
2015-11-26-12-08-20-wahrsis3-high.jpg,2015:11:26,12:08:21,0.910956
2015-11-26-12-08-20-wahrsis3-low.jpg,2015:11:26,12:08:20,0.907172
2015-11-26-12-08-20-wahrsis3-med.jpg,2015:11:26,12:08:20,0.895384
2015-11-26-12-08-40-wahrsis3-high.jpg,2015:11:26,12:08:40,0.909636
2015-11-26-12-08-40-wahrsis3-low.jpg,2015:11:26,12:08:40,0.90776
2015-11-26-12-08-40-wahrsis3-med.jpg,2015:11:26,12:08:40,0.896592
2015-11-26-12-09-00-wahrsis3-high.jpg,2015:11:26,12:09:00,0.885132
2015-11-26-12-09-00-wahrsis3-low.jpg,2015:11:26,12:09:00,0.906652
2015-11-26-12-09-00-wahrsis3-med.jpg,2015:11:26,12:09:00,0.901452
2015-11-26-12-09-59-wahrsis3-high.jpg,2015:11:26,12:10:00,0.890328
2015-11-26-12-09-59-wahrsis3-low.jpg,2015:11:26,12:09:59,0.914476
2015-11-26-12-09-59-wahrsis3-med.jpg,2015:11:26,12:09:59,0.932788
2015-11-26-12-10-20-wahrsis3-high.jpg,2015:11:26,12:10:20,0.8979
2015-11-26-12-10-20-wahrsis3-low.jpg,2015:11:26,12:10:20,0.923648
2015-11-26-12-10-20-wahrsis3-med.jpg,2015:11:26,12:10:20,0.934068
2015-11-26-12-10-39-wahrsis3-high.jpg,2015:11:26,12:10:40,0.900768
2015-11-26-12-10-39-wahrsis3-low.jpg,2015:11:26,12:10:40,0.9121
2015-11-26-12-10-39-wahrsis3-med.jpg,2015:11:26,12:10:39,0.94356
2015-11-26-12-11-00-wahrsis3-high.jpg,2015:11:26,12:11:00,0.920328
2015-11-26-12-11-00-wahrsis3-low.jpg,2015:11:26,12:11:00,0.937272
2015-11-26-12-11-00-wahrsis3-med.jpg,2015:11:26,12:11:00,0.947884
2015-11-26-12-11-20-wahrsis3-high.jpg,2015:11:26,12:11:20,0.928668
2015-11-26-12-11-20-wahrsis3-low.jpg,2015:11:26,12:11:20,0.941004
2015-11-26-12-11-20-wahrsis3-med.jpg,2015:11:26,12:11:20,0.950248
2015-11-26-12-11-40-wahrsis3-high.jpg,2015:11:26,12:11:40,0.928644
2015-11-26-12-11-40-wahrsis3-low.jpg,2015:11:26,12:11:40,0.938984
2015-11-26-12-11-40-wahrsis3-med.jpg,2015:11:26,12:11:40,0.949104
2015-11-26-12-12-00-wahrsis3-high.jpg,2015:11:26,12:12:00,0.924332
2015-11-26-12-12-00-wahrsis3-low.jpg,2015:11:26,12:12:00,0.93654
2015-11-26-12-12-00-wahrsis3-med.jpg,2015:11:26,12:12:00,0.94624
2015-11-26-12-12-20-wahrsis3-high.jpg,2015:11:26,12:12:21,0.928844
2015-11-26-12-12-20-wahrsis3-low.jpg,2015:11:26,12:12:20,0.905616
2015-11-26-12-12-20-wahrsis3-med.jpg,2015:11:26,12:12:20,0.925548
2015-11-26-12-12-40-wahrsis3-high.jpg,2015:11:26,12:12:40,0.922028
2015-11-26-12-12-40-wahrsis3-low.jpg,2015:11:26,12:12:40,0.92548
2015-11-26-12-12-40-wahrsis3-med.jpg,2015:11:26,12:12:40,0.944324
2015-11-26-12-12-59-wahrsis3-high.jpg,2015:11:26,12:13:00,0.920128
2015-11-26-12-12-59-wahrsis3-low.jpg,2015:11:26,12:12:59,0.92306
2015-11-26-12-12-59-wahrsis3-med.jpg,2015:11:26,12:12:59,0.938
2015-11-26-12-13-19-wahrsis3-high.jpg,2015:11:26,12:13:20,0.916264
2015-11-26-12-13-19-wahrsis3-low.jpg,2015:11:26,12:13:19,0.90636
2015-11-26-12-13-19-wahrsis3-med.jpg,2015:11:26,12:13:19,0.942016
2015-11-26-12-13-39-wahrsis3-high.jpg,2015:11:26,12:13:40,0.921516
2015-11-26-12-13-39-wahrsis3-low.jpg,2015:11:26,12:13:39,0.918336
2015-11-26-12-13-39-wahrsis3-med.jpg,2015:11:26,12:13:39,0.931272
2015-11-26-12-13-59-wahrsis3-high.jpg,2015:11:26,12:14:00,0.932384
2015-11-26-12-13-59-wahrsis3-low.jpg,2015:11:26,12:14:00,0.897504
2015-11-26-12-13-59-wahrsis3-med.jpg,2015:11:26,12:13:59,0.93724
2015-11-26-12-14-19-wahrsis3-high.jpg,2015:11:26,12:14:20,0.93332
2015-11-26-12-14-19-wahrsis3-low.jpg,2015:11:26,12:14:20,0.885864
2015-11-26-12-14-19-wahrsis3-med.jpg,2015:11:26,12:14:19,0.92868
2015-11-26-12-14-39-wahrsis3-high.jpg,2015:11:26,12:14:40,0.931356
2015-11-26-12-14-39-wahrsis3-low.jpg,2015:11:26,12:14:40,0.920524
2015-11-26-12-14-39-wahrsis3-med.jpg,2015:11:26,12:14:39,0.950956
2015-11-26-12-14-59-wahrsis3-high.jpg,2015:11:26,12:14:59,0.95136
2015-11-26-12-14-59-wahrsis3-low.jpg,2015:11:26,12:14:59,0.94434
2015-11-26-12-14-59-wahrsis3-med.jpg,2015:11:26,12:14:59,0.951332
2015-11-26-12-15-19-wahrsis3-high.jpg,2015:11:26,12:15:19,0.93986
2015-11-26-12-15-19-wahrsis3-low.jpg,2015:11:26,12:15:19,0.938852
2015-11-26-12-15-19-wahrsis3-med.jpg,2015:11:26,12:15:19,0.958196
2015-11-26-12-15-39-wahrsis3-high.jpg,2015:11:26,12:15:39,0.931816
2015-11-26-12-15-39-wahrsis3-low.jpg,2015:11:26,12:15:39,0.930024
2015-11-26-12-15-39-wahrsis3-med.jpg,2015:11:26,12:15:39,0.947432
2015-11-26-12-16-00-wahrsis3-high.jpg,2015:11:26,12:16:01,0.925872
2015-11-26-12-16-00-wahrsis3-low.jpg,2015:11:26,12:16:00,0.920256
2015-11-26-12-16-00-wahrsis3-med.jpg,2015:11:26,12:16:00,0.943672
2015-11-26-12-16-20-wahrsis3-high.jpg,2015:11:26,12:16:21,0.9354
2015-11-26-12-16-20-wahrsis3-low.jpg,2015:11:26,12:16:20,0.938124
2015-11-26-12-16-20-wahrsis3-med.jpg,2015:11:26,12:16:20,0.945804
2015-11-26-12-16-40-wahrsis3-high.jpg,2015:11:26,12:16:41,0.93124
2015-11-26-12-16-40-wahrsis3-low.jpg,2015:11:26,12:16:40,0.929884
2015-11-26-12-16-40-wahrsis3-med.jpg,2015:11:26,12:16:40,0.9394
2015-11-26-12-17-00-wahrsis3-high.jpg,2015:11:26,12:17:01,0.93278
2015-11-26-12-17-00-wahrsis3-low.jpg,2015:11:26,12:17:00,0.919916
2015-11-26-12-17-00-wahrsis3-med.jpg,2015:11:26,12:17:00,0.936236
2015-11-26-12-17-43-wahrsis3-high.jpg,2015:11:26,12:17:44,0.936776
2015-11-26-12-17-43-wahrsis3-low.jpg,2015:11:26,12:17:44,0.896076
2015-11-26-12-17-43-wahrsis3-med.jpg,2015:11:26,12:17:43,0.92634
2015-11-26-12-18-00-wahrsis3-high.jpg,2015:11:26,12:18:00,0.924916
2015-11-26-12-18-00-wahrsis3-low.jpg,2015:11:26,12:18:00,0.89626
2015-11-26-12-18-00-wahrsis3-med.jpg,2015:11:26,12:18:00,0.921736
2015-11-26-12-18-20-wahrsis3-high.jpg,2015:11:26,12:18:20,0.92628
2015-11-26-12-18-20-wahrsis3-low.jpg,2015:11:26,12:18:20,0.888708
2015-11-26-12-18-20-wahrsis3-med.jpg,2015:11:26,12:18:20,0.915272
2015-11-26-12-18-40-wahrsis3-high.jpg,2015:11:26,12:18:41,0.915828
2015-11-26-12-18-40-wahrsis3-low.jpg,2015:11:26,12:18:41,0.881532
2015-11-26-12-18-40-wahrsis3-med.jpg,2015:11:26,12:18:40,0.902444
2015-11-26-12-18-59-wahrsis3-high.jpg,2015:11:26,12:19:00,0.907532
2015-11-26-12-18-59-wahrsis3-low.jpg,2015:11:26,12:19:00,0.86982
2015-11-26-12-18-59-wahrsis3-med.jpg,2015:11:26,12:18:59,0.894872
2015-11-26-12-19-20-wahrsis3-high.jpg,2015:11:26,12:19:20,0.897588
2015-11-26-12-19-20-wahrsis3-low.jpg,2015:11:26,12:19:20,0.8642
2015-11-26-12-19-20-wahrsis3-med.jpg,2015:11:26,12:19:20,0.886672
2015-11-26-12-19-39-wahrsis3-high.jpg,2015:11:26,12:19:40,0.874416
2015-11-26-12-19-39-wahrsis3-low.jpg,2015:11:26,12:19:40,0.85904
2015-11-26-12-19-39-wahrsis3-med.jpg,2015:11:26,12:19:39,0.87338
2015-11-26-12-20-00-wahrsis3-high.jpg,2015:11:26,12:20:00,0.868524
2015-11-26-12-20-00-wahrsis3-low.jpg,2015:11:26,12:20:00,0.849688
2015-11-26-12-20-00-wahrsis3-med.jpg,2015:11:26,12:20:00,0.866144
2015-11-26-12-21-59-wahrsis3-high.jpg,2015:11:26,12:22:00,0.905764
2015-11-26-12-21-59-wahrsis3-low.jpg,2015:11:26,12:22:00,0.864476
2015-11-26-12-21-59-wahrsis3-med.jpg,2015:11:26,12:21:59,0.908648
2015-11-26-12-24-00-wahrsis3-high.jpg,2015:11:26,12:24:00,0.917484
2015-11-26-12-24-00-wahrsis3-low.jpg,2015:11:26,12:24:00,0.885052
2015-11-26-12-24-00-wahrsis3-med.jpg,2015:11:26,12:24:00,0.90098
2015-11-26-12-26-00-wahrsis3-high.jpg,2015:11:26,12:26:00,0.921808
2015-11-26-12-26-00-wahrsis3-low.jpg,2015:11:26,12:26:00,0.894712
2015-11-26-12-26-00-wahrsis3-med.jpg,2015:11:26,12:26:00,0.911052
2015-11-26-12-27-59-wahrsis3-high.jpg,2015:11:26,12:28:00,0.96456
2015-11-26-12-27-59-wahrsis3-low.jpg,2015:11:26,12:27:59,0.945576
2015-11-26-12-27-59-wahrsis3-med.jpg,2015:11:26,12:27:59,0.956848
2015-11-26-12-32-05-wahrsis3-high.jpg,2015:11:26,12:32:05,0.915916
2015-11-26-12-32-05-wahrsis3-low.jpg,2015:11:26,12:32:05,0.920436
2015-11-26-12-32-05-wahrsis3-med.jpg,2015:11:26,12:32:05,0.921796
2015-11-26-12-34-06-wahrsis3-high.jpg,2015:11:26,12:34:06,0.943516
2015-11-26-12-34-06-wahrsis3-low.jpg,2015:11:26,12:34:06,0.934892
2015-11-26-12-34-06-wahrsis3-med.jpg,2015:11:26,12:34:06,0.92504
2015-11-26-12-35-59-wahrsis3-high.jpg,2015:11:26,12:36:00,0.910708
2015-11-26-12-35-59-wahrsis3-low.jpg,2015:11:26,12:35:59,0.901136
2015-11-26-12-35-59-wahrsis3-med.jpg,2015:11:26,12:35:59,0.90376
2015-11-26-12-37-59-wahrsis3-high.jpg,2015:11:26,12:38:00,0.856528
2015-11-26-12-37-59-wahrsis3-low.jpg,2015:11:26,12:38:00,0.858576
2015-11-26-12-37-59-wahrsis3-med.jpg,2015:11:26,12:37:59,0.849648
2015-11-26-12-39-59-wahrsis3-high.jpg,2015:11:26,12:40:00,0.876824
2015-11-26-12-39-59-wahrsis3-low.jpg,2015:11:26,12:40:00,0.858644
2015-11-26-12-39-59-wahrsis3-med.jpg,2015:11:26,12:39:59,0.868012
2015-11-26-12-42-00-wahrsis3-high.jpg,2015:11:26,12:42:00,0.886876
2015-11-26-12-42-00-wahrsis3-low.jpg,2015:11:26,12:42:00,0.879944
2015-11-26-12-42-00-wahrsis3-med.jpg,2015:11:26,12:42:00,0.875116
2015-11-26-12-44-00-wahrsis3-high.jpg,2015:11:26,12:44:00,0.886116
2015-11-26-12-44-00-wahrsis3-low.jpg,2015:11:26,12:44:00,0.881064
2015-11-26-12-44-00-wahrsis3-med.jpg,2015:11:26,12:44:00,0.88088
2015-11-26-12-45-59-wahrsis3-high.jpg,2015:11:26,12:46:00,0.894792
2015-11-26-12-45-59-wahrsis3-low.jpg,2015:11:26,12:46:00,0.882704
2015-11-26-12-45-59-wahrsis3-med.jpg,2015:11:26,12:45:59,0.891
2015-11-26-12-48-00-wahrsis3-high.jpg,2015:11:26,12:48:01,0.859324
2015-11-26-12-48-00-wahrsis3-low.jpg,2015:11:26,12:48:00,0.84916
2015-11-26-12-48-00-wahrsis3-med.jpg,2015:11:26,12:48:00,0.858912
2015-11-26-12-49-59-wahrsis3-high.jpg,2015:11:26,12:50:00,0.814664
2015-11-26-12-49-59-wahrsis3-low.jpg,2015:11:26,12:49:59,0.805208
2015-11-26-12-49-59-wahrsis3-med.jpg,2015:11:26,12:49:59,0.808668
2015-11-26-12-51-59-wahrsis3-high.jpg,2015:11:26,12:52:00,0.766436
2015-11-26-12-51-59-wahrsis3-low.jpg,2015:11:26,12:51:59,0.748324
2015-11-26-12-51-59-wahrsis3-med.jpg,2015:11:26,12:51:59,0.751748
2015-11-26-12-54-00-wahrsis3-high.jpg,2015:11:26,12:54:00,0.745724
2015-11-26-12-54-00-wahrsis3-low.jpg,2015:11:26,12:54:00,0.723568
2015-11-26-12-54-00-wahrsis3-med.jpg,2015:11:26,12:54:00,0.729484
2015-11-26-12-56-00-wahrsis3-high.jpg,2015:11:26,12:56:00,0.759744
2015-11-26-12-56-00-wahrsis3-low.jpg,2015:11:26,12:56:00,0.731632
2015-11-26-12-56-00-wahrsis3-med.jpg,2015:11:26,12:56:00,0.741056
2015-11-26-12-58-00-wahrsis3-high.jpg,2015:11:26,12:58:00,0.760684
2015-11-26-12-58-00-wahrsis3-low.jpg,2015:11:26,12:58:00,0.725752
2015-11-26-12-58-00-wahrsis3-med.jpg,2015:11:26,12:58:00,0.734432
2015-11-26-13-00-00-wahrsis3-high.jpg,2015:11:26,13:00:00,0.78992
2015-11-26-13-00-00-wahrsis3-low.jpg,2015:11:26,13:00:00,0.744124
2015-11-26-13-00-00-wahrsis3-med.jpg,2015:11:26,13:00:00,0.759672
2015-11-26-13-02-01-wahrsis3-high.jpg,2015:11:26,13:02:01,0.832212
2015-11-26-13-02-01-wahrsis3-low.jpg,2015:11:26,13:02:01,0.78306
2015-11-26-13-02-01-wahrsis3-med.jpg,2015:11:26,13:02:01,0.78952
2015-11-26-13-04-00-wahrsis3-high.jpg,2015:11:26,13:04:01,0.830944
2015-11-26-13-04-00-wahrsis3-low.jpg,2015:11:26,13:04:01,0.80556
2015-11-26-13-04-00-wahrsis3-med.jpg,2015:11:26,13:04:00,0.813116
2015-11-26-13-06-00-wahrsis3-high.jpg,2015:11:26,13:06:01,0.855744
2015-11-26-13-06-00-wahrsis3-low.jpg,2015:11:26,13:06:01,0.833556
2015-11-26-13-06-00-wahrsis3-med.jpg,2015:11:26,13:06:00,0.84104
2015-11-26-13-08-00-wahrsis3-high.jpg,2015:11:26,13:08:01,0.881324
2015-11-26-13-08-00-wahrsis3-low.jpg,2015:11:26,13:08:00,0.870604
2015-11-26-13-08-00-wahrsis3-med.jpg,2015:11:26,13:08:00,0.8744
2015-11-26-13-10-00-wahrsis3-high.jpg,2015:11:26,13:10:01,0.9242
2015-11-26-13-10-00-wahrsis3-low.jpg,2015:11:26,13:10:00,0.918232
2015-11-26-13-10-00-wahrsis3-med.jpg,2015:11:26,13:10:00,0.918968
2015-11-26-13-12-01-wahrsis3-high.jpg,2015:11:26,13:12:01,0.947288
2015-11-26-13-12-01-wahrsis3-low.jpg,2015:11:26,13:12:01,0.932104
2015-11-26-13-12-01-wahrsis3-med.jpg,2015:11:26,13:12:01,0.942572
2015-11-26-13-14-00-wahrsis3-high.jpg,2015:11:26,13:14:01,0.95894
2015-11-26-13-14-00-wahrsis3-low.jpg,2015:11:26,13:14:01,0.94118
2015-11-26-13-14-00-wahrsis3-med.jpg,2015:11:26,13:14:00,0.95382
2015-11-26-13-16-00-wahrsis3-high.jpg,2015:11:26,13:16:01,0.783636
2015-11-26-13-16-00-wahrsis3-low.jpg,2015:11:26,13:16:00,0.90986
2015-11-26-13-16-00-wahrsis3-med.jpg,2015:11:26,13:16:00,0.960012
2015-11-26-13-18-01-wahrsis3-high.jpg,2015:11:26,13:18:01,0.979108
2015-11-26-13-18-01-wahrsis3-low.jpg,2015:11:26,13:18:01,0.973556
2015-11-26-13-18-01-wahrsis3-med.jpg,2015:11:26,13:18:01,0.978668
2015-11-26-13-20-01-wahrsis3-high.jpg,2015:11:26,13:20:01,0.968968
2015-11-26-13-20-01-wahrsis3-low.jpg,2015:11:26,13:20:01,0.963876
2015-11-26-13-20-01-wahrsis3-med.jpg,2015:11:26,13:20:01,0.968588
2015-11-26-13-22-07-wahrsis3-high.jpg,2015:11:26,13:22:08,0.966128
2015-11-26-13-22-07-wahrsis3-low.jpg,2015:11:26,13:22:08,0.960124
2015-11-26-13-22-07-wahrsis3-med.jpg,2015:11:26,13:22:07,0.965248
2015-11-26-13-24-01-wahrsis3-high.jpg,2015:11:26,13:24:01,0.96388
2015-11-26-13-24-01-wahrsis3-low.jpg,2015:11:26,13:24:01,0.946648
2015-11-26-13-24-01-wahrsis3-med.jpg,2015:11:26,13:24:01,0.96488
2015-11-26-13-26-00-wahrsis3-high.jpg,2015:11:26,13:26:01,0.745248
2015-11-26-13-26-00-wahrsis3-low.jpg,2015:11:26,13:26:01,0.885872
2015-11-26-13-26-00-wahrsis3-med.jpg,2015:11:26,13:26:00,0.911624
2015-11-26-13-28-00-wahrsis3-high.jpg,2015:11:26,13:28:01,0.644516
2015-11-26-13-28-00-wahrsis3-low.jpg,2015:11:26,13:28:01,0.873108
2015-11-26-13-28-00-wahrsis3-med.jpg,2015:11:26,13:28:00,0.702196
2015-11-26-13-30-00-wahrsis3-high.jpg,2015:11:26,13:30:01,0.59774
2015-11-26-13-30-00-wahrsis3-low.jpg,2015:11:26,13:30:01,0.119544
2015-11-26-13-30-00-wahrsis3-med.jpg,2015:11:26,13:30:00,0.660524
2015-11-26-13-32-01-wahrsis3-high.jpg,2015:11:26,13:32:01,0.261884
2015-11-26-13-32-01-wahrsis3-low.jpg,2015:11:26,13:32:01,0.11894
2015-11-26-13-32-01-wahrsis3-med.jpg,2015:11:26,13:32:01,0.1805
2015-11-26-13-34-00-wahrsis3-high.jpg,2015:11:26,13:34:01,0.19534
2015-11-26-13-34-00-wahrsis3-low.jpg,2015:11:26,13:34:00,0.07704
2015-11-26-13-34-00-wahrsis3-med.jpg,2015:11:26,13:34:00,0.130676
2015-11-26-13-36-00-wahrsis3-high.jpg,2015:11:26,13:36:01,0.002408
2015-11-26-13-36-00-wahrsis3-low.jpg,2015:11:26,13:36:00,0.13442
2015-11-26-13-36-00-wahrsis3-med.jpg,2015:11:26,13:36:00,0.106764
2015-11-26-13-38-01-wahrsis3-high.jpg,2015:11:26,13:38:01,0.8091
2015-11-26-13-38-01-wahrsis3-low.jpg,2015:11:26,13:38:01,0.827372
2015-11-26-13-38-01-wahrsis3-med.jpg,2015:11:26,13:38:01,0.769404
2015-11-26-13-40-08-wahrsis3-high.jpg,2015:11:26,13:40:09,0.949476
2015-11-26-13-40-08-wahrsis3-low.jpg,2015:11:26,13:40:08,0.868164
2015-11-26-13-40-08-wahrsis3-med.jpg,2015:11:26,13:40:08,0.937672
2015-11-26-13-42-01-wahrsis3-high.jpg,2015:11:26,13:42:01,0.954304
2015-11-26-13-42-01-wahrsis3-low.jpg,2015:11:26,13:42:01,0.90136
2015-11-26-13-42-01-wahrsis3-med.jpg,2015:11:26,13:42:01,0.949216
2015-11-26-13-44-00-wahrsis3-high.jpg,2015:11:26,13:44:01,0.946064
2015-11-26-13-44-00-wahrsis3-low.jpg,2015:11:26,13:44:00,0.93016
2015-11-26-13-44-00-wahrsis3-med.jpg,2015:11:26,13:44:00,0.94354
2015-11-26-13-46-01-wahrsis3-high.jpg,2015:11:26,13:46:01,0.945336
2015-11-26-13-46-01-wahrsis3-low.jpg,2015:11:26,13:46:01,0.927092
2015-11-26-13-46-01-wahrsis3-med.jpg,2015:11:26,13:46:01,0.943652
2015-11-26-13-48-01-wahrsis3-high.jpg,2015:11:26,13:48:01,0.945916
2015-11-26-13-48-01-wahrsis3-low.jpg,2015:11:26,13:48:01,0.927936
2015-11-26-13-48-01-wahrsis3-med.jpg,2015:11:26,13:48:01,0.943724
2015-11-26-13-50-01-wahrsis3-high.jpg,2015:11:26,13:50:01,0.952124
2015-11-26-13-50-01-wahrsis3-low.jpg,2015:11:26,13:50:01,0.921196
