Image, Date, Time, Cloud_Coverage 
2015-06-20-08-02-01-wahrsis3.jpg,2015:06:20,08:02:01,0.763828
2015-06-20-08-04-01-wahrsis3.jpg,2015:06:20,08:04:01,0.762024
2015-06-20-08-06-01-wahrsis3.jpg,2015:06:20,08:06:01,0.689652
2015-06-20-08-08-01-wahrsis3.jpg,2015:06:20,08:08:01,0.632068
2015-06-20-08-10-01-wahrsis3.jpg,2015:06:20,08:10:01,0.61008
2015-06-20-08-12-01-wahrsis3.jpg,2015:06:20,08:12:01,0.63734
2015-06-20-08-14-01-wahrsis3.jpg,2015:06:20,08:14:01,0.624728
2015-06-20-08-16-00-wahrsis3.jpg,2015:06:20,08:16:00,0.582804
2015-06-20-08-18-01-wahrsis3.jpg,2015:06:20,08:18:01,0.646016
2015-06-20-08-20-01-wahrsis3.jpg,2015:06:20,08:20:01,0.707892
2015-06-20-08-22-01-wahrsis3.jpg,2015:06:20,08:22:01,0.667672
2015-06-20-08-24-01-wahrsis3.jpg,2015:06:20,08:24:01,0.796048
2015-06-20-08-26-01-wahrsis3.jpg,2015:06:20,08:26:01,0.777596
2015-06-20-08-28-01-wahrsis3.jpg,2015:06:20,08:28:01,0.822632
2015-06-20-08-30-01-wahrsis3.jpg,2015:06:20,08:30:01,0.74294
2015-06-20-08-32-01-wahrsis3.jpg,2015:06:20,08:32:01,0.72262
2015-06-20-08-34-01-wahrsis3.jpg,2015:06:20,08:34:01,0.781644
2015-06-20-08-36-00-wahrsis3.jpg,2015:06:20,08:36:00,0.821904
2015-06-20-08-38-00-wahrsis3.jpg,2015:06:20,08:38:00,0.814888
2015-06-20-08-40-00-wahrsis3.jpg,2015:06:20,08:40:00,0.845548
2015-06-20-08-42-00-wahrsis3.jpg,2015:06:20,08:42:00,0.8439
2015-06-20-08-44-01-wahrsis3.jpg,2015:06:20,08:44:01,0.839516
2015-06-20-08-46-01-wahrsis3.jpg,2015:06:20,08:46:01,0.825904
2015-06-20-08-48-00-wahrsis3.jpg,2015:06:20,08:48:00,0.8162
2015-06-20-08-50-01-wahrsis3.jpg,2015:06:20,08:50:01,0.85124
2015-06-20-08-52-01-wahrsis3.jpg,2015:06:20,08:52:01,0.7982
2015-06-20-08-54-01-wahrsis3.jpg,2015:06:20,08:54:01,0.72134
2015-06-20-08-56-01-wahrsis3.jpg,2015:06:20,08:56:01,0.77348
2015-06-20-08-58-01-wahrsis3.jpg,2015:06:20,08:58:01,0.761188
2015-06-20-09-00-01-wahrsis3.jpg,2015:06:20,09:00:01,0.756428
2015-06-20-09-02-01-wahrsis3.jpg,2015:06:20,09:02:01,0.828748
2015-06-20-09-04-01-wahrsis3.jpg,2015:06:20,09:04:01,0.83814
2015-06-20-09-06-00-wahrsis3.jpg,2015:06:20,09:06:00,0.750644
2015-06-20-09-08-01-wahrsis3.jpg,2015:06:20,09:08:01,0.671732
2015-06-20-09-10-01-wahrsis3.jpg,2015:06:20,09:10:01,0.696556
2015-06-20-09-12-01-wahrsis3.jpg,2015:06:20,09:12:01,0.813188
2015-06-20-09-14-01-wahrsis3.jpg,2015:06:20,09:14:01,0.735528
2015-06-20-09-16-00-wahrsis3.jpg,2015:06:20,09:16:00,0.757896
2015-06-20-09-18-00-wahrsis3.jpg,2015:06:20,09:18:00,0.707872
2015-06-20-09-20-01-wahrsis3.jpg,2015:06:20,09:20:01,0.694448
2015-06-20-09-22-01-wahrsis3.jpg,2015:06:20,09:22:01,0.692208
2015-06-20-09-24-00-wahrsis3.jpg,2015:06:20,09:24:00,0.678188
2015-06-20-09-26-00-wahrsis3.jpg,2015:06:20,09:26:00,0.676348
2015-06-20-09-28-01-wahrsis3.jpg,2015:06:20,09:28:01,0.649892
2015-06-20-09-30-01-wahrsis3.jpg,2015:06:20,09:30:01,0.587772
2015-06-20-09-32-00-wahrsis3.jpg,2015:06:20,09:32:00,0.59588
